osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5160399943.0,893cf55958bffff,24.1955443,88.8332536,Santu Tea Stall সন্তু টি স্টল,,"Santu Tea Stall, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","সন্তু টি স্টল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
5160400799.0,893cf55958bffff,24.195676,88.8339486,Mukul Electronics/ মুকুল ইলেকট্রনিক্স,,"Mukul Electronics/, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","মুকুল ইলেকট্রনিক্স, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
9589195169.0,893cf435073ffff,24.3722514,88.5807835,Dental Pharmacy,,"Dental Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ডেন্টাল ফার্মাসি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9589195170.0,893cf435073ffff,24.3722687,88.5807289,Laz Pharma,,"Laz Pharma, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","লাজ ফার্মা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160401343.0,893cf55958bffff,24.1955806,88.8342933,BRTC Bus Stop বিআরটিসি বাস স্টপ,,"BRTC Bus Stop, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","বিআরটিসি বাস স্টপ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
9589195171.0,893cf435073ffff,24.372315,88.5806196,Jamuna Clinic,,"Jamuna Clinic, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","জামুনা ক্লিনিক, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
280466608.0,893cf42638bffff,24.365539658075814,88.7232857477893,Dhaka - Rajshahi Highway,['Rajshahi - Dhaka Highway'],"Dhaka - Rajshahi Highway, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","Dhaka াকা - রাজশাহী হাইওয়ে, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
5160404253.0,893cf55958fffff,24.1955616,88.8370344,Friends Fashion,,"Friends Fashion, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","বন্ধুরা ফ্যাশন, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
9589195172.0,893cf435073ffff,24.3721758,88.5807248,Shovon Drugs,,"Shovon Drugs, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","শোভন ড্রাগস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160404327.0,893cf55958bffff,24.195543,88.8346963,Rowsonara Ara Hotel,,"Rowsonara Ara Hotel, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রোসোনার আরা হোটেল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
9589195173.0,893cf435073ffff,24.3722021,88.5806603,Mimi Pharmacy,,"Mimi Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","মিমি ফার্মাসি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160404728.0,893cf55958bffff,24.1951455,88.835319,BRAC Bank Limited,,"BRAC Bank Limited, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","ব্র্যাক ব্যাংক লিমিটেড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
9589195174.0,893cf435073ffff,24.3722275,88.580564,Al Barak Diagonestics,,"Al Barak Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","আল বারাক তির্যক, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160408053.0,893cf55958fffff,24.1950544,88.8381264,Roy Super market,,"Roy Super market, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রায় সুপার মার্কেট, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
5160411006.0,893cf559517ffff,24.1943116,88.8390168,Bagha Farmer Market,,"Bagha Farmer Market, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","বাঘা কৃষক বাজার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
531607505.0,893cf427167ffff,24.326777731800657,88.70752573352569,ইশপুর সড়ক,['Ishappur Road'],"Ishpur Road, Ishappur Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","ইশপুর সড়ক, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,Yusufpur,886ccab72cf0fed11107c5725c9ad671
9589195175.0,893cf435073ffff,24.3722564,88.5804985,Holy Crecent Diagonetics,,"Holy Crecent Diagonetics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","পবিত্র ক্রিসেন্ট ডায়াগনস্টিকস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160411895.0,893cf5582dbffff,24.195198,88.8512616,Sarker Madecal center,,"Sarker Madecal center, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","সার্কার ম্যাডেকাল সেন্টার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
531606277.0,893cf424647ffff,24.31067096676089,88.71751240062112,Academi Road,,"Academi Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","একাডেমি রোড, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
9589195176.0,893cf435073ffff,24.3722731,88.5804552,Fahim Pharmacy,,"Fahim Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ফাহিম ফার্মাসি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
5160414637.0,893cf558207ffff,24.1987227,88.8671889,Chandipur Bazar চন্ডিপুর বাজার,,"Chandipur Bazar, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","চন্ডিপুর বাজার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,Bajubagha,c002dd7c90146e2461c466dbbef30df1
9589195177.0,893cf435073ffff,24.3723064,88.5803608,Medinova Diagonetics Center,,"Medinova Diagonetics Center, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","মেডিনোভা ডায়াগোনেটিক্স সেন্টার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9589195178.0,893cf435073ffff,24.3723406,88.5804995,Square Hospital,,"Square Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","স্কয়ার হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9589195179.0,893cf435073ffff,24.3723608,88.5803666,Graduate Hospital,,"Graduate Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","স্নাতক হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9589195180.0,893cf435073ffff,24.3723178,88.580252,North Bengal Hospital,,"North Bengal Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","উত্তরবঙ্গ হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
527463971.0,893cf426317ffff,24.36429656540662,88.73254884690269,Jamira road,,"Jamira road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","জামিরা রোড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
9589195181.0,893cf435073ffff,24.3723634,88.5801143,Fare Hospital,,"Fare Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ভাড়া হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9589195182.0,893cf435073ffff,24.3724389,88.5801586,Drug House,,"Drug House, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ড্রাগ হাউস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
9590393397.0,893cf435063ffff,24.3712012,88.5822232,Sarjikal Drug House,,"Sarjikal Drug House, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","সার্জিকাল ড্রাগ হাউস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393398.0,893cf435063ffff,24.3711569,88.5821856,Salma Pharmacy,,"Salma Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","সালমা ফার্মাসি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393400.0,893cf435063ffff,24.3708697,88.5820694,Madina Pharmacy,,"Madina Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","মদিনা ফার্মাসি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
527451688.0,893cf426e03ffff,24.36743465,88.75416175000001,Khutipara road,,"Khutipara road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","খুতিপারা রোড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
9590393401.0,893cf435063ffff,24.3707962,88.5820318,Laskhipur Owshodghor,,"Laskhipur Owshodghor, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","লাস্কিপুর ওউশডগর, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
782617451.0,893cf424647ffff,24.310385419930657,88.71727498400065,Academi Road,,"Academi Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","একাডেমি রোড, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
9590393402.0,893cf435063ffff,24.3710984,88.5818438,Labrotary High School,,"Labrotary High School, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","পরীক্ষাগার উচ্চ বিদ্যালয়, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393403.0,893cf435063ffff,24.3707549,88.5816359,Nima Fatima Diagonestic Center,,"Nima Fatima Diagonestic Center, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","নিম্রা ফাতিমা ডায়াগনস্টিক সেন্টার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393405.0,893cf435063ffff,24.3704561,88.5816462,Jamjam Islami Hospital,,"Jamjam Islami Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","জামজম ইসলামি হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393406.0,893cf435063ffff,24.370036,88.5816231,Raj Pathology,,"Raj Pathology, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজ প্যাথলজি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
9590393407.0,893cf43506bffff,24.369915,88.5813246,B N Institute Medical,,"B N Institute Medical, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","বি এন ইনস্টিটিউট মেডিকেল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
280466611.0,893cf4262bbffff,24.361704112952943,88.70794869150231,Dhaka - Rajshahi Highway,['Rajshahi - Dhaka Highway'],"Dhaka - Rajshahi Highway, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","Dhaka াকা - রাজশাহী হাইওয়ে, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
9590393408.0,893cf43506bffff,24.3698018,88.581289,Life Gard Institute Medical,,"Life Gard Institute Medical, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","লাইফ গার্ড ইনস্টিটিউট মেডিকেল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
280466611.0,893cf4262bbffff,24.361704112952943,88.70794869150231,Dhaka - Rajshahi Highway,['Rajshahi - Dhaka Highway'],"Dhaka - Rajshahi Highway, Paba, Rajshahi District, Rajshahi Division, Bangladesh","Dhaka াকা - রাজশাহী হাইওয়ে, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Paba,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
280466611.0,893cf4262bbffff,24.361704112952943,88.70794869150231,Dhaka - Rajshahi Highway,['Rajshahi - Dhaka Highway'],"Dhaka - Rajshahi Highway, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","Dhaka াকা - রাজশাহী হাইওয়ে, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
9590393409.0,893cf43506bffff,24.3696834,88.5812196,Lab Med,,"Lab Med, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ল্যাব মেড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
9590393410.0,893cf43506bffff,24.3693773,88.5810983,Comfort Pheotheraphy,,"Comfort Pheotheraphy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","কমফোর্ট ফিওথেরাফি, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
154688462.0,893cf434a6fffff,24.39735175306172,88.6815850439595,রাজশাহী শহর বাইপাস,['Rajshahi City Bypass'],"Bypass in the city of Rajshahi, Rajshahi City Bypass, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী শহর বাইপাস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Paba,Harian,565524024c9e7eea37b734c39df80a32
9590393411.0,893cf43506bffff,24.3688765,88.581002,Bangladesh Private Clinic Association,,"Bangladesh Private Clinic Association, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","বাংলাদেশ প্রাইভেট ক্লিনিক অ্যাসোসিয়েশন, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
154688462.0,893cf434a6fffff,24.39735175306172,88.6815850439595,রাজশাহী শহর বাইপাস,['Rajshahi City Bypass'],"Bypass in the city of Rajshahi, Rajshahi City Bypass, Paba, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী শহর বাইপাস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Paba,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Paba,Harian,565524024c9e7eea37b734c39df80a32
9590393412.0,893cf43506bffff,24.3685845,88.5809741,Rajshahi Metropalitan Hospital,,"Rajshahi Metropalitan Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী মেট্রোপলিটন হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
9590393413.0,893cf43506bffff,24.368645,88.5809828,Palash Dental,,"Palash Dental, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","পালাশ ডেন্টাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
9590393415.0,893cf435047ffff,24.372735,88.5785242,Amana Hospital,,"Amana Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","আমানা হাসপাতাল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
527461662.0,893cf426ed7ffff,24.371234982568986,88.74552518668503,Pollapukur road,,"Pollapukur road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","পোলাপুকুর রোড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
531607790.0,893cf4242d3ffff,24.305811255090106,88.7235638292462,সারদা মুক্তারপুর সড়ক,['Sardah Muktarpur Road'],"Sarada Muktarpur Road, Sardah Muktarpur Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","সারদা মুক্তারপুর সড়ক, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
1040807040.0,893cf425a83ffff,24.25780868014825,88.7626652688657,Kakramari - Paranpur Road,,"Kakramari - Paranpur Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","কাকরামারী - পরানপুর রোড, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
499142534.0,893cf425c57ffff,24.284736,88.75117285,সেতু,['Bridge'],"Bridge, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","সেতু, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
527463677.0,893cf426ecfffff,24.3669358,88.74531695,namajgram road,,"namajgram road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","নামাজগ্রাম রোড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
