osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4368331798.0,893cf382803ffff,23.2142325,89.7107209,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368333206.0,893cf382803ffff,23.2143262,89.7106753,Modhumoti,,"Modhumoti, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মোডহুমোটি, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368336688.0,893cf382803ffff,23.214304,89.7106726,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368342629.0,893cf382803ffff,23.2143089,89.7106377,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368345411.0,893cf382803ffff,23.2143163,89.7106002,Hair Cuttery,,"Hair Cuttery, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","চুল কাটা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368345726.0,893cf382803ffff,23.2143114,89.7105626,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368346784.0,893cf382803ffff,23.214304,89.7103319,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368347136.0,893cf382803ffff,23.2143089,89.7104178,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368348075.0,893cf382803ffff,23.2142843,89.7102595,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368350032.0,893cf382803ffff,23.2139053,89.7100043,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368350902.0,893cf382803ffff,23.2139478,89.7101045,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4368352398.0,893cf382803ffff,23.213849,89.7099101,Haul Store,,"Haul Store, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","হুল স্টোর, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369901956.0,893cf382803ffff,23.2138402,89.7098888,Sheba Green Line,,"Sheba Green Line, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","শেবা গ্রিন লাইন, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369917403.0,893cf382803ffff,23.2138454,89.7098559,Azmiri,,"Azmiri, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","আজমিরি, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369917603.0,893cf382803ffff,23.2138492,89.709872,Falguni,,"Falguni, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ফালগুনি, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369919396.0,893cf382803ffff,23.2138713,89.7098152,Hair Cuttery,,"Hair Cuttery, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","চুল কাটা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369921481.0,893cf382803ffff,23.2139413,89.7096709,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369921514.0,893cf382803ffff,23.2139312,89.7096848,Mamun Pharmacy,,"Mamun Pharmacy, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মামুন ফার্মাসি, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369927128.0,893cf382803ffff,23.2138496,89.7095343,Imrul Telicom,,"Imrul Telicom, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ইমরুল টেলিকম, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369927344.0,893cf382803ffff,23.2138777,89.7094868,Abir,,"Abir, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","আবির, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369927758.0,893cf382803ffff,23.2137387,89.7097003,Comfort,,"Comfort, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","সান্ত্বনা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369929399.0,893cf382803ffff,23.2138187,89.7095768,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369929400.0,893cf382803ffff,23.2138005,89.7096094,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369931168.0,893cf382803ffff,23.213806,89.7095936,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369933777.0,893cf382803ffff,23.2137124,89.7097201,Tungipara Express,,"Tungipara Express, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","টুঙ্গিপারা এক্সপ্রেস, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369934810.0,893cf382803ffff,23.2137678,89.7096588,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369936022.0,893cf382803ffff,23.2137578,89.7096737,Eagol,,"Eagol, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ইগল, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369936546.0,893cf382803ffff,23.2138602,89.70985,Hamim,,"Hamim, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","হামিম, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369938192.0,893cf382803ffff,23.2136919,89.7097414,Royel,,"Royel, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","রয়েল, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369938211.0,893cf382803ffff,23.2136743,89.7097558,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369942756.0,893cf382803ffff,23.2134803,89.7098097,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369945443.0,893cf382803ffff,23.2134345,89.7098094,Sheba Green Line,,"Sheba Green Line, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","শেবা গ্রিন লাইন, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369948082.0,893cf382803ffff,23.21357,89.7097894,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369948321.0,893cf382803ffff,23.213586,89.7097828,Bikash,,"Bikash, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","বিকশ, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369948717.0,893cf382803ffff,23.2136445,89.7097702,Modhumoti,,"Modhumoti, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মোডহুমোটি, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369948757.0,893cf382803ffff,23.2136268,89.7097756,Hamim,,"Hamim, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","হামিম, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369949431.0,893cf382803ffff,23.2135546,89.7097942,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4369955438.0,893cf382803ffff,23.2139319,89.7100643,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4370008764.0,893cf382803ffff,23.2135452,89.7103748,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4370011932.0,893cf382803ffff,23.2134425,89.7104252,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4370027071.0,893cf38280fffff,23.2132399,89.710874,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4370027491.0,893cf38280fffff,23.2132217,89.7109076,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4370053849.0,893cf382807ffff,23.2145888,89.7123122,,,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4565218894.0,893cf382803ffff,23.2143893,89.7110967,,['旅馆'],"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
5076687021.0,893cf3856d7ffff,23.157384,89.7725046,,['Fukra Bazar'],"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Fukura,50c0706f2b1a91dfe8bee82039f8b9ee
5076687022.0,893cf3856dbffff,23.1518724,89.7698262,Fukra Bazar,,"Fukra Bazar, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ফুক্রা বাজার, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Fukura,50c0706f2b1a91dfe8bee82039f8b9ee
5453203759.0,893cf387087ffff,23.2221393,89.7760225,Sajail Bazar,,"Sajail Bazar, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","সাজাইল বাজার, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Sajail,5d9dd77f39f7651af4252a1c12b283e5
5453203760.0,893cf3872c3ffff,23.1911448,89.7599958,Ghonapara Bazar,,"Ghonapara Bazar, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ঘোনাপারা বাজার, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
5453203769.0,893cf380b37ffff,23.1505885,89.76880009999999,Fukra Bazar,,"Fukra Bazar, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ফুক্রা বাজার, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Fukura,50c0706f2b1a91dfe8bee82039f8b9ee
5453209296.0,893cf38e48bffff,23.1279783,89.7471481,Boalia Bazar,,"Boalia Bazar, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","বোয়ালিয়া বাজার, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gopinathpur,b87c3d9e038a979361ba87b21b794d85
5626576199.0,893cf382853ffff,23.2100451,89.7000526,Bhatiapara High School Gate,,"Bhatiapara High School Gate, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ভাটিয়াপেরা হাই স্কুল গেট, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
5626576204.0,893cf382853ffff,23.210014,89.7001079,Bhatiapara High School Gate,,"Bhatiapara High School Gate, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ভাটিয়াপেরা হাই স্কুল গেট, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
3634900871.0,893cf3b1093ffff,23.21799,89.970888,,,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Jalirpar,761c01a66daab20446bc42a4b7ed4b49
5626678240.0,893cf3828d7ffff,23.2175481,89.7006842,,,"Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
3634932419.0,893cf3b146bffff,23.2129237,89.9628752,,,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Nanikshir,a4f5a3b86151e7773a7391750f956d9a
5626678241.0,893cf3828d7ffff,23.2175093,89.7006608,,,"Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
3776240715.0,893cf3b10cbffff,23.2053061,89.9668575,,,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Jalirpar,761c01a66daab20446bc42a4b7ed4b49
4607780264.0,893cf3b1093ffff,23.2181325,89.9699747,,,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Jalirpar,761c01a66daab20446bc42a4b7ed4b49
2343395420.0,893cf3ab60bffff,22.9872531,90.0049273,Kotalipara Upazila Health Complex,,"Kotalipara Upazila Health Complex, Kotalipara, Gopalganj District, Dhaka Division, Bangladesh","কোটালিপারা উপজিলা স্বাস্থ্য কমপ্লেক্স, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kotalipara,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Gopalganj,KotaliPara,Ghagar,b51accbe94ea4b67957866369552cd44
2343395458.0,893cf31500bffff,22.8938108,89.8890717,Tungipara Upazila Health Complex,,"Tungipara Upazila Health Complex, Tungipara, Gopalganj District, Dhaka Division, Bangladesh","টুঙ্গিপারা উপজিলা স্বাস্থ্য কমপ্লেক্স, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tungipara,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Gopalganj,TungiPara,Patgati,343cec42bf8da3b1a6cddf215e68a0a3
2344153960.0,893cf14910bffff,23.3192131,89.8721499,Muksudpur Upazila Health Complex,,"Muksudpur Upazila Health Complex, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","মুসুদপুর উপজিলা স্বাস্থ্য কমপ্লেক্স, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,MuksudpurPaurashava,fd920e2e1d2895f32fe3fbd37e9f6595
2406086339.0,893cf38d8c7ffff,23.0044316,89.8246915,Swarnakali High School,,"Swarnakali High School, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","স্বর্ণাকালি উচ্চ বিদ্যালয়, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
2406086810.0,893cf38d813ffff,23.0048736,89.8267993,DC Office,,"DC Office, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","ডিসি অফিস, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
2406090600.0,893cf38d8bbffff,23.0077447,89.8312963,Binapani Girls' High School,,"Binapani Girls' High School, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","বিনাপানি গার্লস হাই স্কুল, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
