osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
470935066.0,893cf36417bffff,22.46460428170712,90.28913510528824,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
470935066.0,893cf36417bffff,22.46460428170712,90.28913510528824,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
470935066.0,893cf36417bffff,22.46460428170712,90.28913510528824,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Bakerganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
981122176.0,893cd5c100fffff,21.9918012,90.26948285,Payra Port Roadway,,"Payra Port Roadway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","পেরা পোর্ট রোডওয়ে, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
981122166.0,893cd5c140bffff,22.0060101171541,90.2484430809434,Payra Port Roadway,,"Payra Port Roadway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","পেরা পোর্ট রোডওয়ে, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
981122160.0,893cd5c14c3ffff,22.0100260036084,90.23947065279876,Payra Port Roadway,,"Payra Port Roadway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","পেরা পোর্ট রোডওয়ে, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
574104266.0,893cd58226fffff,22.42637997,90.52975773,Bilbilas Market,,"Bilbilas Market, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বিলবিলাস মার্কেট, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
574104267.0,893cd58226fffff,22.42602605,90.53039948,Bilbilas School Field,,"Bilbilas School Field, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বিলবিলাস স্কুল মাঠ, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
583671056.0,893cd58042fffff,22.41857241,90.55574798,Bauphal Model High school,,"Bauphal Model High school, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বাউফাল মডেল উচ্চ বিদ্যালয়, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
583673536.0,893cd580097ffff,22.41451332,90.55629514,,,"Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Daspara,e312bce0fb6eb481f539807f9fd92402
628508737.0,893cf36c8d7ffff,22.311391149457723,90.27676465087283,Hajikhali Rd,,"Hajikhali Rd, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","হাজিখালি আরডি, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Madarbunia,e96e658fe0cb9af9b3d68786bea47e21
583875739.0,893cd580417ffff,22.422748,90.5448728,Baishaki Cinema Hall,,"Baishaki Cinema Hall, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বৈশাকি সিনেমা হল, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
584127262.0,893cd513477ffff,22.15241496,90.56208724,Char Borhan Pagla Bazar,"['logic_undp', 'Sidr, Mahasen']","Char Borhan Pagla Bazar, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","চর বোরহান পাগলা বাজার, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
532463323.0,893cd5c108bffff,21.99709842492427,90.26105631071944,Payra Port Roadway,,"Payra Port Roadway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","পেরা পোর্ট রোডওয়ে, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
470935073.0,893cf364247ffff,22.438712032521472,90.25563019566393,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
470935073.0,893cf364247ffff,22.438712032521472,90.25563019566393,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
470935073.0,893cf364247ffff,22.438712032521472,90.25563019566393,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Bakerganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,Madhabkhali,9f148f1af35a7baab8063ca95a9ba29f
245991371.0,893cd5d8933ffff,22.004949329316243,90.2325903773014,ঢাকা-কুয়াকাটা মহাসড়ক,"['ঢাকা-কুয়াকাটা মহাসড়ক', 'Dhaka-Kuakata Highway']","Dhaka-Kuakata highway, Dhaka-Kuakata Highway, Amtali Subdistrict, Barguna District, Barishal Division, Bangladesh","ঢাকা-কুয়াকাটা মহাসড়ক, আমতলী উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",আমতলী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
245991371.0,893cd5d8933ffff,22.004949329316243,90.2325903773014,ঢাকা-কুয়াকাটা মহাসড়ক,"['ঢাকা-কুয়াকাটা মহাসড়ক', 'Dhaka-Kuakata Highway']","Dhaka-Kuakata highway, Dhaka-Kuakata Highway, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","ঢাকা-কুয়াকাটা মহাসড়ক, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
245991371.0,893cd5d8933ffff,22.004949329316243,90.2325903773014,ঢাকা-কুয়াকাটা মহাসড়ক,"['ঢাকা-কুয়াকাটা মহাসড়ক', 'Dhaka-Kuakata Highway']","Dhaka-Kuakata highway, Dhaka-Kuakata Highway, Kalapara Upazila, Barguna District, Barishal Division, Bangladesh","ঢাকা-কুয়াকাটা মহাসড়ক, কলাপাড়া উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Tiakhali,9a4d2148c0931da8d6c94b126a344e43
670754223.0,893cd518663ffff,21.9693315,90.57942685,Bridge over Char Bestin canal,['logic_undp'],"Bridge over Char Bestin canal, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","চর বেস্টিন খালের উপরে সেতু, রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bridge'],[],Bangladesh,Barisal,Patuakhali,Galachipa,CharMontaz,9ea6c675c1fb3a4511db48208c4ba198
670754232.0,893cd5182cbffff,21.95721715,90.58356955,Join Bridge from Doli village to Tila village,"['logic_undp', 'Aila, Sidr']","Join Bridge from Doli village to Tila village, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","দোলি গ্রাম থেকে টিলা গ্রামে ব্রিজে যোগ দিন, রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bridge'],[],Bangladesh,Barisal,Patuakhali,Galachipa,CharMontaz,9ea6c675c1fb3a4511db48208c4ba198
670754268.0,893cd55604bffff,21.86768222,90.52051666,Bridge in South of School,['logic_undp'],"Bridge in South of School, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","স্কুলের দক্ষিণে সেতু, রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bridge'],[],Bangladesh,Barisal,Patuakhali,Galachipa,CharMontaz,9ea6c675c1fb3a4511db48208c4ba198
341567137.0,893cf36e17bffff,22.36241317638005,90.21581733394277,Subidkhali Bridge,,"Subidkhali Bridge, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","সুবিডখালি ব্রিজ, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
8248272.0,893cd580423ffff,22.4202934,90.5500547,Bauphal Govt. College;Bauphal Govt. College Pond;Bauphal Govt. College Field,,"Bauphal Govt. College Bauphal Govt. College Pond Bauphal Govt. College Field, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বাউফাল সরকারকলেজ বাউফাল সরকারকলেজ পুকুর বাউফাল সরকার।কলেজ মাঠ, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
5938115142.0,893cf36d9c7ffff,22.2640081,90.269385,Paschim Kewabania,,"Paschim Kewabania, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","পাসচিম কেওয়াবানিয়া, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,BaraBighai,051a64f132ff489e5c1bf6282f5f7fb3
12208772.0,893cd5c486fffff,22.08005054,90.54608782,কপালভেড়া চর,['Kapālbera Char'],"The forehead, Galachipa, Patuakhali District, Barishal Division, Bangladesh","কপালভেড়া চর, গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Barisal,Patuakhali,Galachipa,CharKajal,6e3988dbfd9c38d4533b57cd61234356
12822525.0,893cd5190dbffff,21.93048734,90.55155455,চর লক্ষ্মী,['Char Lakshmi'],"Char Lakshmi, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","চর লক্ষ্মী, রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Barisal,Patuakhali,Galachipa,CharMontaz,9ea6c675c1fb3a4511db48208c4ba198
6137223201.0,893cf36dddbffff,22.2774613,90.2429866,Bara Bighai,,"Bara Bighai, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বড় বিঘাই, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,BaraBighai,051a64f132ff489e5c1bf6282f5f7fb3
2477824871.0,893cd5d8ba3ffff,21.9860055,90.2232185,কলাপাড়া,"['কলাপাড়া', 'Kalapara']","Kalapara, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","কলাপাড়া, কলাপাড়া উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Paurashava,29bcd8bc5f3db6e58d41e5edba0a2eaf
5938287645.0,893cf36c8d7ffff,22.3116889,90.2771097,Hajikhali,,"Hajikhali, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","হাজিখালি, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Madarbunia,e96e658fe0cb9af9b3d68786bea47e21
649009963.0,893cd58912fffff,22.200373153295654,90.51534623043584,Charghuni Kacha Road,"['logic_undp', 'sidr,aila,mohsen']","Charghuni Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","চারঘুনি কাচা রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
857423732.0,893cd588347ffff,22.22659121745371,90.53190702810468,Abdul Khaner Bari Theke Faruk Mollar Bari Porjonto 2-2.5km Kacha Road,"['https://www.openstreetmap.org/user/aHaSaN/diary', 'mohsen']","Abdul Khaner Bari Theke Faruk Mollar Bari Porjonto 2-2.5km Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","আবদুল খানের বারি থিও ফারুক মোলার বারি পোরজান্টো 2-2.5 কিলোমিটার কাচা রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
241158333.0,893cf36c2bbffff,22.2933683,90.2165972,Dakshin Bighai,,"Dakshin Bighai, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দক্ষিণ বিঘাই, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,BaraBighai,051a64f132ff489e5c1bf6282f5f7fb3
601351117.0,893cd58054fffff,22.4177348172161,90.5622400864948,নাজিরপুর ডালিমা সড়ক,"['নাজিরপুর ডালিমা সড়ক', 'Nazirpur Dalima Road']","Nazirpur Dalima Road, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","নাজিরপুর ডালিমা সড়ক, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Daspara,e312bce0fb6eb481f539807f9fd92402
6137223200.0,893cd5d648bffff,22.2762699,90.2930688,Marichunia,,"Marichunia, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মেরিচুনিয়া, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Marichbunia,c375c9582dff71809cc1cc36d1b1eb83
583687006.0,893cd58224bffff,22.425639930902367,90.5162643280391,Dumki - Bauphal - Dashmina - Galachipa Highway,['দুমকি - বাউফল - দশমিনা - গলাচিপা সড়ক'],"Dumki - Bauphal - Dashmina - Galachipa Highway, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","ডুমকি - বাউফাল - ড্যাশমিনা - গালাচিপা হাইওয়ে, দুমকি - বাউফল - দশমিনা - গলাচিপা সড়ক, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Bauphal,38fb1e0aa3e9b52e142718ccf7fc4298
649009902.0,893cd5883bbffff,22.23913067009797,90.53683744815068,Kamal Mia Barir Pasher Road,['https://www.openstreetmap.org/user/aHaSaN/diary'],"Kamal Mia Barir Pasher Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","কামাল মিয়া বারির পাশার রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
649009966.0,893cd589177ffff,22.199465703800477,90.50961348939096,South Ronogopaldi Sener Gramer Kacha Road,"['logic_undp', 'sidr,mohsen,cyclone,high tide']","South Ronogopaldi Sener Gramer Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দক্ষিণ রোনোগোপালডি সেনার গ্র্যামার কাচা রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
584138283.0,893cd513687ffff,22.1429756641376,90.5500245,Dakkhin Char-Borhan 3 No Warder Katcha Rasta,"['logic_undp', 'Tide']","Dakkhin Char-Borhan 3 No Warder Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","ডাকখিন চর-বোরহান 3 না ওয়ার্ডার কাচা রাস্তা, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
584116528.0,893cd51342bffff,22.15448591936389,90.56754281911697,Rahim Mistrir Barir Bilal Akoner Bari Porjanta 1 km Katcha Rasta,"['logic_undp', 'Tidal surge']","Rahim Mistrir Barir Bilal Akoner Bari Porjanta 1 km Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","রাহিম মিস্ত্রিআর বারির বিলাল আকোনার বারী পোরজন্ত 1 কিমি কাচা রাস্তা, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
5938127013.0,893cf36d9abffff,22.2679698,90.2800119,Marichbunia,,"Marichbunia, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মারিচবুনিয়া, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Marichbunia,c375c9582dff71809cc1cc36d1b1eb83
280432697.0,893cd580423ffff,22.42026621238305,90.5517812319788,Dumki - Bauphal - Dashmina - Galachipa Highway,,"Dumki - Bauphal - Dashmina - Galachipa Highway, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দমকি - বাউফাল - ড্যাশমিনা - গ্যালাচিপা হাইওয়ে, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
2481968490.0,893cf36eedbffff,22.3552874,90.2209532,মির্জাগঞ্জ,['Mirzaganj'],"Mirzaganj, Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মির্জাগঞ্জ, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
584103952.0,893cd589c03ffff,22.211818019634716,90.52917082005996,Jouta Awliapur Paka Road,"['https://www.openstreetmap.org/user/aHaSaN/diary', 'sidr']","Jouta Awliapur Paka Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","জাউটা আউলিয়াপুর পাকা রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
5938115141.0,893cf36d91bffff,22.2615284,90.2700958,Kalagachhia,,"Kalagachhia, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","কালাগাচিয়া, পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,BaraBighai,051a64f132ff489e5c1bf6282f5f7fb3
601340334.0,893cd58abdbffff,22.2824891,90.55943165,Golacipa-Dashmian Road,,"Golacipa-Dashmian Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","গোলাসিপা-ড্যাশমিয়ান রোড, দশমিনা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Dashmina,563f788ada389290031528c417f2f0dc
327037567.0,893cd5831dbffff,22.413577913313578,90.5052654983191,Buvasha to Gazi bari Road,,"Buvasha to Gazi bari Road, Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বুভশা থেকে গাজী বারী রোড, বাউফল উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Paurashava,bde0d5c281e2e4a0991ca13b279bff39
