osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5158315392.0,893cf5909d7ffff,25.0994015,89.0357324,TVS Show Room,,"TVS Show Room, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","টিভি শোরুম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['motorcycle'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158315616.0,893cf5909d3ffff,25.0995174,89.0355012,Polas Surgecal Store,,"Polas Surgecal Store, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","পোলাস সার্জাল স্টোর, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158319521.0,893cf5909d3ffff,25.1004905,89.0337252,Daffodil Traders ড্যাফোডিল ব্যবসায়ীরা,,"Daffodil Traders, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ড্যাফোডিল ব্যবসায়ীরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['trade'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158320837.0,893cf590d6bffff,25.1004939,89.0328579,ইসলামী ব্যাংক লিমিটেড এটিএম,['Islami Bank Limited ATM'],"Islami Bank Ltd ATM, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ইসলামী ব্যাংক লিমিটেড এটিএম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158321790.0,893cf590d6bffff,25.1005461,89.0325548,প্রাইম ব্যাংক লিমিটেড এটিএম,['Prime Bank Limited ATM'],"Prime Bank Ltd ATM, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড এটিএম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158323778.0,893cf590d6bffff,25.1013224,89.0305445,M/S Babar Traders,,"M/S Babar Traders, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","মেসার্স বাবর ব্যবসায়ী, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['trade'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158325911.0,893cf590d6bffff,25.1015556,89.0305472,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158326070.0,893cf590d6bffff,25.1016406,89.0305942,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158327278.0,893cf590d6bffff,25.1017914,89.0298845,Nondi Market,,"Nondi Market, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","নন্ডি মার্কেট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158328273.0,893cf590d6bffff,25.1016921,89.029689,Mistimukh Hotel & Restaurant,,"Mistimukh Hotel & Restaurant, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","মিস্টিমুখ হোটেল ও রেস্তোঁরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158329721.0,893cf590d7bffff,25.1018266,89.0290535,Cafe Orange Chinese & Restaurant ক্যাফে অরেঞ্জ চীনা & রেঁস্তোরা,,"Cafe Orange Chinese & Restaurant &, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ক্যাফে অরেঞ্জ চীনা রেঁস্তোরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158330338.0,893cf590d7bffff,25.1018346,89.0285854,ইসলামী ব্যাংক বাংলাদেশ লিমিটেড,['slami Bank ATM Booth'],"Islami Bank Bangladesh Limited, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ইসলামী ব্যাংক বাংলাদেশ লিমিটেড, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158330526.0,893cf590d7bffff,25.1023598,89.0293145,Sharma Mistanno Vandar,,"Sharma Mistanno Vandar, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","শর্মা মিস্তান্নো ভান্দার, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158330549.0,893cf590d7bffff,25.1020775,89.0286726,BRAC Bank Limited,,"BRAC Bank Limited, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ব্র্যাক ব্যাংক লিমিটেড, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158333142.0,893cf590d4fffff,25.1015215,89.0259136,Ruchita Restaurant & Mini Chinese,,"Ruchita Restaurant & Mini Chinese, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","রুচিতা রেস্তোঁরা ও মিনি চাইনিজ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158334599.0,893cf590d4fffff,25.1025181,89.0268093,Bonolota Sweets & Bakery বনলতা মিষ্টি & বেকারি,,"Bonolota Sweets & Bakery &, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","বনলতা মিষ্টি বেকারি, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158335846.0,893cf590d7bffff,25.1031577,89.0271569,Jela Porishad Supar Market,,"Jela Porishad Supar Market, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জেলা পোরিশাদ সুপার মার্কেট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158335898.0,893cf590d4fffff,25.1031872,89.025871,New Sherma Hotel & Resturant,,"New Sherma Hotel & Resturant, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","নতুন শর্মা হোটেল ও রেস্তোঁরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158335913.0,893cf590d4fffff,25.1027403,89.0259568,Jaipur Hat,,"Jaipur Hat, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুর টুপি, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158336238.0,893cf590d4fffff,25.1030743,89.0261285,Modhumita Sweetmits,,"Modhumita Sweetmits, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","মোডহুমিটা মিষ্টি, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158336357.0,893cf590d4fffff,25.1024991,89.0259582,Azad Hotel & Resturant,,"Azad Hotel & Resturant, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","আজাদ হোটেল ও রেস্তোঁরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158337234.0,893cf590d4fffff,25.102186,89.0259693,Khawa Dawa Hotel & Resturant,,"Khawa Dawa Hotel & Resturant, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","খওয়া দাওয়া হোটেল ও রেস্তোঁরা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158339530.0,893cf590d4fffff,25.1020866,89.0259572,Moyna Bahar Hotel,,"Moyna Bahar Hotel, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ময়না বাহার হোটেল, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158340558.0,893cf590d4fffff,25.1018789,89.0260178,Hotel Swad,,"Hotel Swad, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","হোটেল সোয়াড, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158341129.0,893cf590d4fffff,25.1018237,89.0257944,Big Bazar Shopping Mall বিগ বাজার শপিং মল,,"Big Bazar Shopping Mall, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","বিগ বাজার শপিং মল, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158341178.0,893cf590d4fffff,25.1016708,89.0262986,Jaypurhat Hokcars Market,,"Jaypurhat Hokcars Market, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাত হকার্স মার্কেট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158341693.0,893cf590d4fffff,25.101649,89.0258854,Mr Tatka,,"Mr Tatka, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","মিঃ তাতকা, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158342150.0,893cf590d4fffff,25.1012748,89.0260247,Biplob Tea Stall বিপ্লব টি স্টল,,"Biplob Tea Stall, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","বিপ্লব টি স্টল, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158343182.0,893cf590d4fffff,25.1030913,89.0251612,Moaj,,"Moaj, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","মোয়াজ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158343526.0,893cf590d4fffff,25.1028203,89.0247736,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158343541.0,893cf590d4fffff,25.1024949,89.0247541,Rani Super Ice-Cream রানী সুপার আইসক্রিম,,"Rani Super Ice-Cream, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","রানী সুপার আইসক্রিম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158346191.0,893cf590d43ffff,25.1039087,89.0210409,রানী সুপার আইস ক্রীম,"['রানী সুপার আইস ক্রীম', 'Rani Super Ice Cream']","Queen Super Ice Cream, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","রানী সুপার আইস ক্রীম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5164530734.0,893cf59764fffff,25.1229571,89.0311255,Stadium,,"Stadium, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","স্টেডিয়াম, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Puranapail,920ca943f4128279b8db802a3b130015
6655018785.0,893cf590c13ffff,25.1056125,89.0003116,,['Tuk to Paharpur'],"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
7569451235.0,893cf590d4fffff,25.1028792,89.0252971,NEGATiVE,,"NEGATiVE, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","নেতিবাচক, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
7823186365.0,893cf590d6fffff,25.1010248,89.0344504,Srijonshil Polytechnic Institute,['সৃজনশীল পলিটেকনিক ইন্সটিটিউট'],"Srijonshil Polytechnic Institute, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","শ্রীজনশিল পলিটেকনিক ইনস্টিটিউট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
9530872777.0,893cf583177ffff,24.9905031,89.0451835,,['আওয়াল গাড়ি জামে মসজিদ'],"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
9530872781.0,893cf581087ffff,24.9447155,89.0458766,,"['বাইতুল আকসা জামে মসজিদ, প্যারাহাটি']","Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Sonamukhi,cf3ed6bedca8b1ecae43915d4a2c45d2
9530872782.0,893cf581033ffff,24.9382091,89.0542394,,['মহিতুড় জামে মসজিদ'],"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Gopinathpur,c07513d4c7533cf15b8f778fdc3931ef
9545618064.0,893cf590d7bffff,25.1019916,89.0297585,Konok Shova jewellers,['কনক শোভা জুয়েলার্স'],"Konok Shova jewellers, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","কোনোক শোভা জুয়েলার্স, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
4794784123.0,893cf594873ffff,25.1320678,89.1936939,,,,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Matrai,d411e6fa3d7e627f80927c1c72dde477
235768557.0,893cf5800b7ffff,24.996468740698777,89.0881479729432,Badalgachi - Akkelpur Road,,"Badalgachi - Akkelpur Road, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","বদলগাচি - আক্কেলপুর রোড, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Mamudpur,c47934d5df75717032077f4a79c4ade4
5158375102.0,893cf590cc7ffff,25.1059984,88.9987267,Khanjanpur bazar jame mosque খঞ্জনপুর বাজার জামে মসজিদ,,"Khanjanpur bazar jame mosque, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","খঞ্জনপুর বাজার জামে মসজিদ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
5158375673.0,893cf590cc7ffff,25.1061757,88.9988273,Khanjanpur Bazar খঞ্জনপুর বাজার,,"Khanjanpur Bazar, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","খঞ্জনপুর বাজার, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
236193893.0,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,,"Joypurhat - Mokamtola Highway, Kalai, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাত - মোকামটোলা হাইওয়ে, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kalai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
9896917380.0,893cf58a05bffff,24.8768268,89.0018049,Tilakpur Station,['তিলকপুর ষ্টেশন'],"Tilakpur Station, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","তিলকপুর স্টেশন, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
9896931292.0,893cf58a04fffff,24.875613,89.0049297,Tilakpur High School,['তিলকপুর উচ্চ বিদ্যালয়'],"Tilakpur High School, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","তিলকপুর উচ্চ বিদ্যালয়, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
231452456.0,893cf590d4fffff,25.10291044,89.02568047,New Market,,"New Market, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","নতুন বাজার, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392457206.0,893cf590c63ffff,25.09826638,89.00661662,জয়পুরহাট গার্লস ক্যাডেট কলেজ,"['জয়পুরহাট গার্লস ক্যাডেট কলেজ', 'Joypurhat Girls Cadet College']","Joypurhat Girls Cadet College, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট গার্লস ক্যাডেট কলেজ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392457219.0,893cf590d1bffff,25.11002537,89.02550338,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392457233.0,893cf590c7bffff,25.09618246,89.00423551,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392457238.0,893cf590c77ffff,25.09986225,89.0079392,,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392457244.0,893cf590c33ffff,25.1066903,89.00987054,জয়পুরহাট,"['জয়পুরহাট', 'Joypurhat']","Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
392459443.0,893cf590d6bffff,25.10028787,89.0317707,Ramdeo Bazla Government High School,,"Ramdeo Bazla Government High School, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","রামদেও বাজলা সরকারী উচ্চ বিদ্যালয়, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
