osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
9530276409.0,893cf516d9bffff,24.8548012,89.3730716,Walton Plaza,,"Walton Plaza, Bogura, Bogura District, Rajshahi Division, Bangladesh","ওয়ালটন প্লাজা, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530276410.0,893cf516d9bffff,24.8547884,89.3732303,,['এম. বি. লিংক'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530276411.0,893cf516d9bffff,24.8547736,89.372859,Sathmatha Rent A Car,,"Sathmatha Rent A Car, Bogura, Bogura District, Rajshahi Division, Bangladesh","সাথমাথা একটি গাড়ি ভাড়া, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_rental'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
133748428.0,893cf58d3b3ffff,24.825281193059794,89.19519077007789,বগুড়া - তালোড়া সড়ক,['Bogra - Talora Road'],"Bogra - Talora Road, -, Kahaloo, Bogura District, Rajshahi Division, Bangladesh","বগুড়া তালোড়া সড়ক, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kahaloo,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Kahaloo,Durgapur,1245f0e57810d7f8fb3a7d5b7020c4cb
9530276412.0,893cf516d9bffff,24.8548923,89.372364,SKS,,"SKS, Bogura, Bogura District, Rajshahi Division, Bangladesh","এসকেএস, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_rental'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530276413.0,893cf516d9bffff,24.8546909,89.3723585,Eastern Insurance Co. Limited,,"Eastern Insurance Co. Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","পূর্ব বীমা কো। লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['insurance'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530276415.0,893cf516d9bffff,24.8544726,89.3728284,NRB Bank,,"NRB Bank, Bogura, Bogura District, Rajshahi Division, Bangladesh","এনআরবি ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530276416.0,893cf516d9bffff,24.8541746,89.3726357,City Bank Atm,,"City Bank Atm, Bogura, Bogura District, Rajshahi Division, Bangladesh","সিটি ব্যাংক এটিএম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308117.0,893cf516d9bffff,24.8540682,89.3721321,Linnex Customer Care,,"Linnex Customer Care, Bogura, Bogura District, Rajshahi Division, Bangladesh","লিনেক্স গ্রাহক যত্ন, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308118.0,893cf516d9bffff,24.8542976,89.3723236,Vision Emporium,,"Vision Emporium, Bogura, Bogura District, Rajshahi Division, Bangladesh","ভিশন এম্পোরিয়াম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308119.0,893cf516d9bffff,24.8536758,89.372933,ONE Bank Limited,,"ONE Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","ওয়ান ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308120.0,893cf516d9bffff,24.8539287,89.3727846,Union Capital Ltd.,,"Union Capital Ltd., Bogura, Bogura District, Rajshahi Division, Bangladesh","ইউনিয়ন ক্যাপিটাল লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308121.0,893cf516d8bffff,24.8535,89.3736401,Noor Jame Mosjid,,"Noor Jame Mosjid, Bogura, Bogura District, Rajshahi Division, Bangladesh","নূর জামে মোসজিড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
9530308122.0,893cf516d9bffff,24.853564,89.3729534,Eastern Motors Ltd,,"Eastern Motors Ltd, Bogura, Bogura District, Rajshahi Division, Bangladesh","পূর্ব মোটরস লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308123.0,893cf516d9bffff,24.8536046,89.3726021,,['মেসার্স তাহিফা ট্রেডার্স'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308124.0,893cf516d9bffff,24.8533017,89.3727258,BRAC Bank,,"BRAC Bank, Bogura, Bogura District, Rajshahi Division, Bangladesh","ব্র্যাক ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308125.0,893cf516d9bffff,24.8532995,89.3730742,Social Islami Bank Limited,,"Social Islami Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","সামাজিক ইসলামি ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308126.0,893cf516dd7ffff,24.8531522,89.3727415,Dutch-Bangla Bank Limited Fast Track,,"Dutch-Bangla Bank Limited Fast Track, Bogura, Bogura District, Rajshahi Division, Bangladesh","ডাচ-ব্যাংলা ব্যাংক লিমিটেড দ্রুত ট্র্যাক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529604688.0,893cf5895b7ffff,24.81584955,89.01438033,M/S Asa Filling Station মেসার্স আশা ফিলিং ষ্টেশন,,"M/S Asa Filling Station, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","মেসার্স আশা ফিলিং ষ্টেশন, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,Chhatiangram,4f56c3ab843681765edd3bd6d3fa1ed3
529604853.0,893cf5882b3ffff,24.82111789,89.03655527,Mandir মন্দির,,"Mandir, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","মন্দির, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308127.0,893cf516dd7ffff,24.8529566,89.3727806,EXIM Bank,,"EXIM Bank, Bogura, Bogura District, Rajshahi Division, Bangladesh","এক্সিম ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308128.0,893cf516dd7ffff,24.852811,89.3731094,BASIC Bank Limited,,"BASIC Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","বেসিক ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529605052.0,893cf5882a3ffff,24.81932667,89.03813668,Adamdighi Police Station,,"Adamdighi Police Station, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","অ্যাডামডিঘি থানা, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308129.0,893cf516d8bffff,24.8526263,89.3731852,Pubali Bank Limited,,"Pubali Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","পাবালি ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
9530308130.0,893cf516dd7ffff,24.8526612,89.3726605,,['মেসার্স মিনার ট্রেডার্স'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529605057.0,893cf5882a3ffff,24.81948142,89.03911654,Adamdighi Jame Masjid আদমদিঘী জামে মসজিদ,,"Adamdighi Jame Masjid, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","আদমদিঘী জামে মসজিদ, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308132.0,893cf516dd7ffff,24.8523113,89.3729154,M.A Export Collection,,"M.A Export Collection, Bogura, Bogura District, Rajshahi Division, Bangladesh","এম.এ রফতানি সংগ্রহ, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529605457.0,893cf5882a3ffff,24.819448,89.03924506,হযরত বাবা আদম (রহঃ) মাজার শরীফ,,"Hazrat Father Adam Rahh: Sharif of the shrine, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","হযরত বাবা আদম রহঃ মাজার শরীফ, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308133.0,893cf516dd7ffff,24.8523376,89.3728373,Cybertech,,"Cybertech, Bogura, Bogura District, Rajshahi Division, Bangladesh","সাইবারটেক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['internet_cafe'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529605678.0,893cf5882b7ffff,24.8212993,89.0394412,অগ্রণী ব্যাংক লিমিটেড,['Agrani Bank Limited'],"Agrani Bank Limited, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308134.0,893cf516dd7ffff,24.8522213,89.3728509,Dhaka Bank Limited ATM,,"Dhaka Bank Limited ATM, Bogura, Bogura District, Rajshahi Division, Bangladesh","Dhaka াকা ব্যাংক লিমিটেড এটিএম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529605745.0,893cf5882b7ffff,24.82119105,89.0393112,বাংলা ব্যাংক লিমিটেড,['Dutch-Bangla Bank Limited ডাচ-'],"Bangla Bank Limited, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","বাংলা ব্যাংক লিমিটেড, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308135.0,893cf516dd7ffff,24.8524566,89.3728379,Jamuna Bank Limited,,"Jamuna Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","জামুনা ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529606039.0,893cf5882b7ffff,24.8206417,89.03958338,মুদিখানা বাজার শেড,,"The grocery market shed, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","মুদিখানা বাজার শেড, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
529606202.0,893cf5882b7ffff,24.82064638,89.03990241,SARKAR MARKET,,"SARKAR MARKET, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","সরকার বাজার, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308136.0,893cf516d8bffff,24.8522791,89.3740709,,['আনোয়ার ষ্টোর'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cosmetics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
529606753.0,893cf5882b7ffff,24.82201222,89.04034488,Hotel Shiyam,,"Hotel Shiyam, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","হোটেল শিয়াম, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308137.0,893cf516dd7ffff,24.8519933,89.3731652,Prime Bank Limited,['پرائم بینک لمیٹڈ'],"Prime Bank Limited, Bogura, Bogura District, Rajshahi Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529606881.0,893cf5882b7ffff,24.82144396,89.04008916,Adamdighi Bus Stand Jame Masjid 5.0,,"Adamdighi Bus Stand Jame Masjid 5.0, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","অ্যাডামডিঘি বাস স্ট্যান্ড জামে মসজিদ 5.0, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308138.0,893cf516dc7ffff,24.8512676,89.3739983,Bangladesh Library,,"Bangladesh Library, Bogura, Bogura District, Rajshahi Division, Bangladesh","বাংলাদেশ গ্রন্থাগার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529606965.0,893cf58806bffff,24.82193601,89.04169366,রাজশাহী কৃষি উন্নয়ন ব্যাংক,['Rajshahi Krishi Unnayan Bank'],"Rajshahi Agricultural Development Bank, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308140.0,893cf516dc7ffff,24.8510751,89.3743918,মাহিন জরি হাউস,,"Mahin Jori House, Bogura, Bogura District, Rajshahi Division, Bangladesh","মাহিন জরি হাউস, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['sewing'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308141.0,893cf516dc7ffff,24.850811,89.3752474,Fateh Ali Bazar Fruits Market,['فتح علی بازار فروٹ منڈی'],"Fateh Ali Bazar Fruits Market, Bogura, Bogura District, Rajshahi Division, Bangladesh","ফতেহ আলী বাজর ফলের বাজার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['farm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529607048.0,893cf58806bffff,24.82195286,89.04279532,Adamdighi Upazila Parishad আদমদিঘী উপজেলা পরিষদ,,"Adamdighi Upazila Parishad, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","আদমদিঘী উপজেলা পরিষদ, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
9530308142.0,893cf516dc7ffff,24.8509581,89.3745325,চুড়িপট্টি,,"Churpatti, Bogura, Bogura District, Rajshahi Division, Bangladesh","চুড়িপট্টি, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
529607103.0,893cf58816bffff,24.83047083,89.06771074,Joy Filling Station জয় ফিলিং স্টেশন,,"Joy Filling Station, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","জয় ফিলিং স্টেশন, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Bogra,Adamdighi,Nasratpur,7e8bd88d54a42b01eb990e39d96665bc
9530308143.0,893cf516dc7ffff,24.8508861,89.3746316,Fateh Ali Bazar,['فتح علی بازار'],"Fateh Ali Bazar, Bogura, Bogura District, Rajshahi Division, Bangladesh","ফতেহ আলী বাজার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308145.0,893cf516dc7ffff,24.85065,89.3753208,,['বগুড়া হোমিও ষ্টোর'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['chemist'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308146.0,893cf516dc7ffff,24.850686,89.3749432,Madrasha Laibary,,"Madrasha Laibary, Bogura, Bogura District, Rajshahi Division, Bangladesh","মাদ্রাসা গ্রন্থাগার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308147.0,893cf516dc7ffff,24.8505197,89.375031,RFL Showroom,['آر ایف ایل شوروم'],"RFL Showroom, Bogura, Bogura District, Rajshahi Division, Bangladesh","আরএফএল শোরুম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['houseware'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308148.0,893cf516dc7ffff,24.8503835,89.3749738,,['রোহান ফার্নিচার'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308150.0,893cf516dc7ffff,24.8496324,89.3754024,Juki Sewing Machine Store,,"Juki Sewing Machine Store, Bogura, Bogura District, Rajshahi Division, Bangladesh","জুকি সেলাই মেশিন স্টোর, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['sewing'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308151.0,893cf516dc7ffff,24.8495842,89.3754342,,['ঢাকা সুইং মেশিন'],"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['sewing'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
9530308153.0,893cf516dc7ffff,24.8492751,89.3752229,Ping Peck Restaurant,,"Ping Peck Restaurant, Bogura, Bogura District, Rajshahi Division, Bangladesh","পিং পেক রেস্তোঁরা, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
