osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3701795420.0,893ce2a942fffff,25.1152373,90.6645858,33 South Volranipur Government GOBT Primary School,,"33 South Volranipur Government GOBT Primary School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","33 দক্ষিণ ভলরানিপুর সরকার গব্ট প্রাথমিক বিদ্যালয়, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701801037.0,893ce2a952fffff,25.1214784,90.6867587,West Bhalikhandi Baity Sonit Jame Mosque,,"West Bhalikhandi Baity Sonit Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","পশ্চিম ভারিখণ্ডী বায়িটি সোনিত জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701829586.0,893ce2a9507ffff,25.1266276,90.6791747,Motso Office Bise Utpodon Kamar,,"Motso Office Bise Utpodon Kamar, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","মোটসো অফিসের বাইস উটপডন কামার, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701831216.0,893ce2a9087ffff,25.1114081,90.669819,,,"Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701832852.0,893ce2a952bffff,25.1199777,90.6827767,East Bhagichapara Jame Mosque,,"East Bhagichapara Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","পূর্ব ভগিচাপারা জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701851419.0,893ce2a95abffff,25.1274226,90.6794382,Senior Judicial Monstret cote,,"Senior Judicial Monstret cote, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","সিনিয়র জুডিশিয়াল মনস্ট্রেট কোট, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701852972.0,893ce2a90b3ffff,25.1111002,90.6723396,Birzisizi P.C. Nall Memorial High School,,"Birzisizi P.C. Nall Memorial High School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বিরজিসিজি পি.সি.নল মেমোরিয়াল উচ্চ বিদ্যালয়, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701853194.0,893ce2a90b3ffff,25.1108079,90.6720652,Agrani Bank Ltd,,"Agrani Bank Ltd, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","আগরানী ব্যাংক লিমিটেড, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701853195.0,893ce2a90b3ffff,25.110777,90.6719737,Comprehensive Community Development Project,,"Comprehensive Community Development Project, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বিস্তৃত সম্প্রদায় উন্নয়ন প্রকল্প, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701853196.0,893ce2a90b3ffff,25.110423,90.6717209,DSK,,"DSK, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","ডিএসকে, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3701853197.0,893ce2a90b3ffff,25.1107397,90.672171,,,"Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3702053365.0,893ce2a90a3ffff,25.1086794,90.6743887,Birisiri Model Government Primary School,,"Birisiri Model Government Primary School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বিরিসিরি মডেল সরকার প্রাথমিক বিদ্যালয়, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
3702053369.0,893ce2a90abffff,25.106312,90.6728523,Health & Family Wlfare Center,,"Health & Family Wlfare Center, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","স্বাস্থ্য ও পরিবার কল্যাণ কেন্দ্র, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
3702098903.0,893ce2a95cbffff,25.121028,90.6663282,Kalimund Temple,,"Kalimund Temple, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","কালিমুন্ড মন্দির, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3795770384.0,893ce2a91d3ffff,25.1121103,90.6811216,Dokhinpara Jame Mosjid,,"Dokhinpara Jame Mosjid, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","ডকখিন প্যারা জামে মোসজিড, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
3795770385.0,893ce2a956bffff,25.113696,90.6798057,Dokkhimpana Kalimondir,,"Dokkhimpana Kalimondir, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","ডকখিম্পানা কালিমন্ডির, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
4621742479.0,893ce2044d3ffff,25.0175225,90.6336533,,,"Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Gaokandia,49a93bc7104d88539383651aaad2076a
4621748938.0,893ce2044d3ffff,25.0173023,90.6330347,,,"Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Gaokandia,49a93bc7104d88539383651aaad2076a
5222922281.0,893ce20f3b7ffff,24.8450363,90.5751508,Kumudgonj Mor Bus Stop,,"Kumudgonj Mor Bus Stop, Netrokona District, Mymensingh Division, Bangladesh","কুমুদগঞ্জ মোর বাস স্টপ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
5224104518.0,893ce20f16bffff,24.843742,90.5794456,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
5224064701.0,893ce20cdc3ffff,24.8676276,90.6805292,Challisa Bazar,,"Challisa Bazar, Netrokona District, Mymensingh Division, Bangladesh","চালিসা বাজার, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,Challisha,6a4535d63ab74f7c46e0311777006589
5224119560.0,893ce20c173ffff,24.8493217,90.6442335,Hironpur Bazar Bus Stop হিরনপুর বাজার,,"Hironpur Bazar Bus Stop, Netrokona District, Mymensingh Division, Bangladesh","হিরনপুর বাজার, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Narandia,0c07a705bafe8ca1d527911f00101cdb
9857021111.0,893ce207407ffff,25.0168093,90.5789241,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Ghagra,233b4a5e46af0d58a74dff8f2eced6e5
539807988.0,893ce20f397ffff,24.84383707,90.56505069,Kanda Para Mosque কান্দা পাড়া মসজিদ,,"Kanda Para Mosque, Netrokona District, Mymensingh Division, Bangladesh","কান্দা পাড়া মসজিদ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
539808275.0,893ce20f14bffff,24.84489892,90.5710647,Jom Jom Filing Station জম জম ফিলিং স্টেশন,,"Jom Jom Filing Station, Netrokona District, Mymensingh Division, Bangladesh","জম জম ফিলিং স্টেশন, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
539808393.0,893ce20f3b7ffff,24.84465353,90.57545145,Jalsuka Kumudgonj Jame Masjid জালশুকা কুমুদগঞ্জ জামে মসজিদ,,"Jalsuka Kumudgonj Jame Masjid, Netrokona District, Mymensingh Division, Bangladesh","জালশুকা কুমুদগঞ্জ জামে মসজিদ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
539939872.0,893ce20f16bffff,24.84383178,90.57923488,ডাচ বাংলা ব্যাংক লিমিটেড,['Dutch-Bangla Bank Limited'],"Dutch Bangla Bank Limited, Netrokona District, Mymensingh Division, Bangladesh","ডাচ বাংলা ব্যাংক লিমিটেড, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
539940722.0,893ce20f16fffff,24.8445172,90.58318675,বাংলাদেশ কৃষি ব্যাংক,['Bangladesh Krishi Bank'],"Bangladesh Agricultural Bank, Netrokona District, Mymensingh Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
539940727.0,893ce20f16fffff,24.84470311,90.58333715,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Netrokona District, Mymensingh Division, Bangladesh","গ্রামীণ ব্যাংক, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Gohalakanda,434738a4dcd0e5da4ec9e872db7fa75e
6907583563.0,893ce20e953ffff,24.9000468,90.6730934,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fire_water_pond'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,Rauha,ff3fd94a0a77b130fa6a23d00f70c31b
6907588900.0,893ce20c897ffff,24.855932,90.6831464,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fire_water_pond'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,Challisha,6a4535d63ab74f7c46e0311777006589
6907594889.0,893ce20caa3ffff,24.8309817,90.6840701,Dakkhin bisura,,"Dakkhin bisura, Netrokona District, Mymensingh Division, Bangladesh","ডাকখিন বিসুরা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fire_water_pond'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,DakshinBishiura,4bd4700ea50dcccea15a2c3129497cd4
10119133703.0,893ce205cd3ffff,24.9667422,90.6627274,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,Jaria,36736b1f23b422187c1db71126036e7a
10119133704.0,893ce204343ffff,24.9760332,90.6743059,,,"Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Netrakona,Purbadhala,DhalaMulgaon,12defae977c8f628af3b4b80b34c6d4e
210993434.0,893ce20cd3bffff,24.86696235,90.69875062,Netrokona,,"Netrokona, Netrokona District, Mymensingh Division, Bangladesh","নেট্রোকোনা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['substation'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,Challisha,6a4535d63ab74f7c46e0311777006589
337526606.0,893ce20cd07ffff,24.86780295,90.6946917,Bhai Bhai Store & Enterprise,,"Bhai Bhai Store & Enterprise, Netrokona District, Mymensingh Division, Bangladesh","ভাই ভাই স্টোর ও এন্টারপ্রাইজ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Mymensingh,Netrakona,NetrokonaSadar,Challisha,6a4535d63ab74f7c46e0311777006589
353052726.0,893ce2a90abffff,25.1060512,90.67348805,YMCA Training & Resource center,,"YMCA Training & Resource center, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","ওয়াইএমসিএ প্রশিক্ষণ ও রিসোর্স সেন্টার, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
353057735.0,893ce2a90a3ffff,25.10894218,90.67400199,Birisiri Mission Girls High School,,"Birisiri Mission Girls High School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বিরিসিরি মিশন গার্লস হাই স্কুল, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
353057753.0,893ce2a90a3ffff,25.1088696,90.67359368,Broadbank Clinic Quatere,,"Broadbank Clinic Quatere, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","ব্রডব্যাঙ্ক ক্লিনিক কোয়েটার, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,Birisiri,6fe3b5207d628253298ec8c19fec9abf
355759235.0,893ce2a9187ffff,25.11851033,90.69343654,North Dorshal Jame Mosque,,"North Dorshal Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","উত্তর ডোরশাল জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355769488.0,893ce2a953bffff,25.12312815,90.68181185,MkCM High School,['Moharaja Kumud Chandra Memorial Government Pilot High School'],"MkCM High School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","এমকেসিএম উচ্চ বিদ্যালয়, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355771327.0,893ce2a952bffff,25.12204945,90.6854548,North Balikaudi Ananda School,,"North Balikaudi Ananda School, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","উত্তর বালিকৌদি আনন্দ স্কুল, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355850377.0,893ce2a9577ffff,25.1184572,90.67974244,Baitun Nun Jame Mosque,,"Baitun Nun Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বেতুন নুন জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355850481.0,893ce2a9577ffff,25.11866833,90.67956009,Baitun Nun Jame Mosque,,"Baitun Nun Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বেতুন নুন জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355850482.0,893ce2a9563ffff,25.11829061,90.67961651,Baitun Nun Jame Mosque,,"Baitun Nun Jame Mosque, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বেতুন নুন জামে মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355856470.0,893ce2a9573ffff,25.11914565,90.6766547,Bangladesh Water Board,,"Bangladesh Water Board, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বাংলাদেশ জল বোর্ড, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['water_works'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355856482.0,893ce2a9573ffff,25.1190097,90.67570605,Bright Green,,"Bright Green, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","উজ্জ্বল সবুজ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355856486.0,893ce2a9573ffff,25.11943005,90.6764678,Al Jamatul Madania Jamiul Ulum,,"Al Jamatul Madania Jamiul Ulum, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","আল জামাতুল মদনিয়া জামিউল উলুম, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355856508.0,893ce2a9577ffff,25.11877417,90.6790388,Bhac Office,,"Bhac Office, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বিএইচএসি অফিস, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355856535.0,893ce2a9573ffff,25.11886743,90.67755877,Nutum Kuni Kindergarden,,"Nutum Kuni Kindergarden, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","নিউটুম কুনি কিন্ডারগার্টেন, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
355991010.0,893ce2a9507ffff,25.12395038,90.67783064,Baitul Aman Shahi Masjid,,"Baitul Aman Shahi Masjid, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","বেতুল আমান শাহি মসজিদ, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
