osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
330492864,893cf01061bffff,23.64285095,88.84196256,Puratan Hospital para,,"Puratan Hospital para, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","পুরাতান হাসপাতালের প্যারা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330496045,893cf01063bffff,23.64268995,88.8518493,Townfootball Math,,"Townfootball Math, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","টাউনফুটবল গণিত, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
754249083,893cf0103b7ffff,23.64613696,88.89212338,,,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
756439776,893cf013333ffff,23.63803682,88.82898241,C & B Jame Masjid,,"C & B Jame Masjid, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","সি ও বি জামে মসজিদ, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
756457580,893cf013327ffff,23.63866417,88.83327852,Kedargonj Jame Masjid,,"Kedargonj Jame Masjid, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","কেদারগনজ জামে মসজিদ, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
981341269,893cf01062bffff,23.63985804,88.853157,জান্নাতুল মাওয়া মসজিদ,,"Paradise Mawa Mosque, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","জান্নাতুল মাওয়া মসজিদ, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1007621562,893cf01060fffff,23.64000756,88.84800585,Govt.  Collage Hostel,,"Govt. Collage Hostel, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","সরকারকলেজ হোস্টেল, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1007624517,893cf01062bffff,23.63947644,88.85194467,District Marketing Office,,"District Marketing Office, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","জেলা বিপণন অফিস, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330492258,893cf010673ffff,23.6371532635665,88.8471147283361,হাসপাতাল সড়ক,['Hospital Road'],"Hospital Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হাসপাতাল সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330460687,893cf010263ffff,23.620337537224614,88.86548226626583,ঝিনাইদাহ-চুয়াডাঙ্গা সড়ক,['Jhenaidah-Chuadanga Road'],"Jhenaidah-Chuadanga Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","ঝিনাইদাহ-চুয়াডাঙ্গা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ShankarChandra,b149d9df840034dfa05f6144dd34b6da
330489359,893cf0106abffff,23.64815923215754,88.84789179560067,ফেরীঘাট সড়ক,['Ferry Ghat Road'],"Ferighat Road, Ferry Ghat Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","ফেরীঘাট সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
842818396,893cf08f193ffff,23.8237253,88.86226345,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,['Bamundi-Hatboalia-Alamdanga Road'],"Bamundi-Hatbawalia-Alamdanga Road, Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Bhangabaria,adf9019f627fb9db6e8bf701851af9e3
980774175,893cf010677ffff,23.63762838877644,88.8502664660714,Eidgah para road,,"Eidgah para road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","Eid দগা প্যারা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330496159,893cf01063bffff,23.642519797120976,88.85026027064232,কবরী রোড,['Kobori Road'],"Kabri Road, Kobori Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","কবরী রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330492030,893cf010603ffff,23.64309182516606,88.845209394718,সাতভাই পুকুর সড়ক,"['সাতভাই পুকুর সড়ক', 'Satvai pukur road']","Satbhai Pond Road, Satvai pukur road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","সাতভাই পুকুর সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
983607984,893cf010673ffff,23.63956828900836,88.84709401682397,Hospital Road,,"Hospital Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হাসপাতালের রাস্তা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330493110,893cf01352fffff,23.669963491299423,88.81991292303394,মেহেরপুর-চুয়াডাঙ্গা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,Alokdia,725fe5a54b3c3685e613b1f4d5059bf1
1007620403,893cf010623ffff,23.64177981846712,88.85412087384563,Aram para Road,,"Aram para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","আরাম প্যারা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1050802399,893cf056d97ffff,23.42520918405244,88.82367612035847,চুয়াডাঙ্গা - দর্শনা সড়ক,['Chuadanga - Darsana Road'],"Chuadanga - Darshan Road, -, Chuadanga - Darsana Road, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
330488953,893cf010677ffff,23.640218819164392,88.84986998778263,চুয়াডাঙ্গা কলেজ রোড,['Chuadanga College Road'],"Chuadanga College Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা কলেজ রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
481807513,893cf08c603ffff,23.79812103768846,88.88688287879097,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,['Bamundi-Hatboalia-Alamdanga Road'],"Bamundi-Hatbawalia-Alamdanga Road, Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Hardi,83a7418835b2da327e8946aa95f45a63
352033834,893cf012dcbffff,23.72127925508827,88.90166525992628,চুয়াডাঙ্গা-কুষ্টিয়া মহাসড়ক,['Chuadanga-Kushtia High Waye'],"Chuadanga-Kushtia highway, Chuadanga-Kushtia High Waye, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা-কুষ্টিয়া মহাসড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Jehala,34cb44782603d82e4c9d6e9dcc13b626
1050808134,893cf08f197ffff,23.823241930266107,88.86436414494119,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,['Bamundi-Hatboalia-Alamdanga Road'],"Bamundi-Hatbawalia-Alamdanga Road, Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Bhangabaria,adf9019f627fb9db6e8bf701851af9e3
330493179,893cf010617ffff,23.64638065,88.84405265000001,মাথাভাঙ্গা সেতু,['Mathavanga bridge'],"Headbrows bridge, Mathavanga bridge, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মাথাভাঙ্গা সেতু, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
966814461,893cf01047bffff,23.6555684,88.85167795000001,Taltola road,,"Taltola road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","টাল্টোলা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
937673071,893cf019e53ffff,23.42975825,88.82426635,চুয়াডাঙ্গা - দর্শনা সড়ক,['Chuadanga - Darsana Road'],"Chuadanga - Darshan Road, -, Chuadanga - Darsana Road, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,JibanNagar,Banka,749dc1a469f0066de5bb9fe97a5e4c4c
980776937,893cf010667ffff,23.638090939152157,88.85182526545083,হক পাড়া রোড,,"Hawk Para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হক পাড়া রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
980837746,893cf010663ffff,23.635217441832577,88.84970421760804,Eidgah Para Road,,"Eidgah Para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","Eid দগা প্যারা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
1007627197,893cf011537ffff,23.623191202080665,88.84871558713003,Belgachi Road,,"Belgachi Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","বেলগাচি রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
983605243,893cf01060fffff,23.642426181787044,88.8461391,Emergency Road,,"Emergency Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","জরুরী রাস্তা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
983608790,893cf010663ffff,23.635807575703133,88.84772534549896,Hospital Road,,"Hospital Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হাসপাতালের রাস্তা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
481807515,893cf010637ffff,23.64564944783303,88.85464512495024,চুয়াডাঙ্গা-আলমডাঙ্গা সড়ক,['Chuadanga-Alamdanga Rd'],"Chuadanga-Alamdanga Road, Chuadanga-Alamdanga Rd, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা-আলমডাঙ্গা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
937673070,893cf01a01bffff,23.546449160795454,88.79252946679115,চুয়াডাঙ্গা - দর্শনা সড়ক,['Chuadanga - Darsana Road'],"Chuadanga - Darshan Road, -, Chuadanga - Darsana Road, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
937673070,893cf01a01bffff,23.546449160795454,88.79252946679115,চুয়াডাঙ্গা - দর্শনা সড়ক,['Chuadanga - Darsana Road'],"Chuadanga - Darshan Road, -, Chuadanga - Darsana Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
1007619915,893cf01062bffff,23.64077341536982,88.85229809785666,Tnt road,,"Tnt road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","টিএনটি রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330489358,893cf01061bffff,23.642746758012063,88.8424543628979,চুয়াডাঙ্গা - দর্শনা সড়ক,['Chuadanga - Darsana Road'],"Chuadanga - Darshan Road, -, Chuadanga - Darsana Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
966814460,893cf01046bffff,23.653541750365125,88.8548592559423,Taltola road,,"Taltola road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","টাল্টোলা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
980835949,893cf010667ffff,23.636406241704275,88.85263080068043,Haque Para Road,,"Haque Para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হক প্যারা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
983610257,893cf01063bffff,23.64088625,88.8499736,কবরী রোড,['Kobori Road'],"Kabri Road, Kobori Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","কবরী রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
842818397,893cf08f193ffff,23.8237247,88.86299615,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,['Bamundi-Hatboalia-Alamdanga Road'],"Bamundi-Hatbawalia-Alamdanga Road, Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Bhangabaria,adf9019f627fb9db6e8bf701851af9e3
756862426,893cf01066bffff,23.633849589305328,88.8486758371534,Eidgah Para Road,,"Eidgah Para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","Eid দগা প্যারা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330494204,893cf0104c3ffff,23.66497288013256,88.84071178985698,Taltola road,,"Taltola road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","টাল্টোলা রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
330496279,893cf01060fffff,23.64218906827185,88.8487498210481,ওয়াপদা সড়ক,['WAPDA Road'],"Wapda Road, WAPDA Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","ওয়াপদা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
9139175172,893cf056d83ffff,23.4224068,88.8213015,জীবননগর,"['জীবননগর', 'Jibannagar']","Life, Jibannagar, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","জীবননগর, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
1472133059,893cf01a3dbffff,23.5310689,88.8002262,দর্শনা,['Darsana'],"Darshan, Darsana, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","দর্শনা, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,DarshanaPaurashava,10591cbf160b465144978d7efc91be93
6139761926,893cf010197ffff,23.6666948,88.889694,মমিনপুর,['Maminpur'],"Mominpur, Maminpur, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মমিনপুর, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,Mominpur,60d255745eb1d3980f4906a2afc2414b
6139761925,893cf08d00fffff,23.7504683,88.8769911,বাড়াদী,['Baradi'],"Household, Baradi, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বাড়াদী, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Baradi,e8827dfe481cf424e73d5aa44ec56558
6139761923,893cf08c6afffff,23.8043504,88.8960455,হারদী,['Hardi'],"Hardi, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","হারদী, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Hardi,83a7418835b2da327e8946aa95f45a63
3578098748,893cf010603ffff,23.6436608,88.846448,চুয়াডাঙ্গা,"['চুয়াডাঙ্গা', 'Chuadanga', 'Chuadanga']","Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা, চুয়াডাঙ্গা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
6235278022,893cf01108bffff,23.6044378,88.8287189,গাইদঘাট,,"Gaidghat, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","গাইদঘাট, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Howli,748178ad3ab8f03c2ab4e204f961aeaf
6139761924,893cf088bafffff,23.7452832,88.8328741,গাংনী,['Gangni'],"Gangni, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","গাংনী, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Gangni,6dbcf6dd56a46b430082ec316dbf5440
481807520,893cf0c624fffff,23.621763,88.6594995,DC Eco Park,,"DC Eco Park, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","ডিসি ইকো পার্ক, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Chuadanga,Damurhuda,Kapasadanga,323ca9f91e0c23887f15232154eae4a6
775890350,893cf0c6293ffff,23.64083857407608,88.65623688887871,Atkabar Rd,,"Atkabar Rd, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","আতকাবার আরডি, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Damurhuda,Natipota,60b249c9d087ce3b672f5d0742c5077f
