osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5549578444.0,893cf0ba9dbffff,23.9103714,89.1267932,খেয়া,,"Eaten, Kushtia District, Khulna Division, Bangladesh","খেয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
6795009008.0,893cf0a348bffff,23.9210874,89.1619394,(জয় বাংলা বাজার),['Joy bangla bajar'],"Joy Bangla Bazar, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","জয় বাংলা বাজার, কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['beauty_salon'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,Kaya,53bce7e8f888f3b4112c3cba1aa30d7a
8047210285.0,893cf0ba893ffff,23.9140776,89.1112262,,['Mongalbaria Bazar'],"Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['viewpoint'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
8153325617.0,893cf0ba893ffff,23.9137273,89.1107736,,['DBDL'],,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,sameSource,['bank'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
9003411630.0,893cf0ba8abffff,23.9089891,89.121293,Kushtia Teletalk Customer Experience & Sales Center,['কুষ্টিয়া টেলিটক গ্রাহক অভিজ্ঞতা ও বিক্রয় কেন্দ্র'],"Kushtia Teletalk Customer Experience & Sales Center, ","কুশিয়া টেলিটালক গ্রাহক অভিজ্ঞতা ও বিক্রয় কেন্দ্র, ",,বাংলাদেশ,খুলনা বিভাগ,housenumber,sameSource,['telecommunication'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9584887627.0,893cf0ba84fffff,23.8943371,89.113077,"Protiti Biddaloy, Kushtia",,"Protiti Biddaloy Kushtia, Kushtia District, Khulna Division, Bangladesh","প্রোটিতি বিদলয় কুশটিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9584887628.0,893cf0ba807ffff,23.9037848,89.1194704,Alam Pharmacy,,"Alam Pharmacy, Kushtia District, Khulna Division, Bangladesh","আলম ফার্মাসি, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9584887629.0,893cf0ba807ffff,23.904158,89.1194073,,,"Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9584887630.0,893cf0ba807ffff,23.9042791,89.1194673,Life OK Drug House,,"Life OK Drug House, Kushtia District, Khulna Division, Bangladesh","লাইফ ওকে ড্রাগ হাউস, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9584887631.0,893cf0ba807ffff,23.9046073,89.1196306,New Appollo Diagonestic Center,,"New Appollo Diagonestic Center, Kushtia District, Khulna Division, Bangladesh","নতুন অ্যাপোলো ডায়াগনস্টিক সেন্টার, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['clinic'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705442595.0,893cf0bad07ffff,23.9284815,89.1275929,The Old Kushtia High School,,"The Old Kushtia High School, Kushtia District, Khulna Division, Bangladesh","পুরাতন কুশিয়া উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,HatasHaripur,9e1f3f6826c08a4c714e09b2594321a4
9705442596.0,893cf0bad37ffff,23.9286257,89.1323131,Shahid Hasan Foiz Girl's Hgih School,,"Shahid Hasan Foiz Girl's Hgih School, Kushtia District, Khulna Division, Bangladesh","শহীদ হাসান ফয়েজ গার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,HatasHaripur,9e1f3f6826c08a4c714e09b2594321a4
9705442597.0,893cf0bac2bffff,23.9175076,89.1078769,Adarsha Madhamic Viddalay Kushtia,,"Adarsha Madhamic Viddalay Kushtia, Kushtia District, Khulna Division, Bangladesh","আদারশা মাধামিক ভিদলে কুশটিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
9705482202.0,893cf0ba943ffff,23.902385,89.1354251,Chand Sultana Girls High School,,"Chand Sultana Girls High School, Kushtia District, Khulna Division, Bangladesh","চাঁদ সুলতানা গার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482203.0,893cf0ba97bffff,23.9021633,89.1429327,Hasan Zaman Lalon Junior High School,,"Hasan Zaman Lalon Junior High School, Kushtia District, Khulna Division, Bangladesh","হাসান জামান লালন জুনিয়র হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482204.0,893cf0ba957ffff,23.9066174,89.1369793,KUSTIA GOVT. GIRLS HIGH SCHOOL,,"KUSTIA GOVT. GIRLS HIGH SCHOOL, Kushtia District, Khulna Division, Bangladesh","কুশটিয়া সরকারগার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482205.0,893cf0ba827ffff,23.905058,89.1309151,Shirajul Hoque Muslim High School,,"Shirajul Hoque Muslim High School, Kushtia District, Khulna Division, Bangladesh","শিরাজুল হক মুসলিম উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482206.0,893cf0ba823ffff,23.9045965,89.1284672,Educare Ideal School,,"Educare Ideal School, Kushtia District, Khulna Division, Bangladesh","আদর্শ স্কুল শিক্ষিত, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482207.0,893cf0ba807ffff,23.9042162,89.1214636,Kalakakali Secondary School,,"Kalakakali Secondary School, Kushtia District, Khulna Division, Bangladesh","কালাকাকালি মাধ্যমিক বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482208.0,893cf0ba833ffff,23.9055139,89.123275,Sahittik Mir Mosharraf Hossain High School,,"Sahittik Mir Mosharraf Hossain High School, Kushtia District, Khulna Division, Bangladesh","সাহিতিক মীর মোশারফ হোসেন উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482209.0,893cf0ba833ffff,23.9061662,89.1229863,Merit Model School,,"Merit Model School, Kushtia District, Khulna Division, Bangladesh","মেধা মডেল স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482211.0,893cf0ba80fffff,23.9002998,89.1201761,Collectorate School And College,,"Collectorate School And College, Kushtia District, Khulna Division, Bangladesh","কালেক্টরেট স্কুল এবং কলেজ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705482212.0,893cf0ba87bffff,23.8961207,89.1172497,Mir Abu Abdull Memorial Junior High School,,"Mir Abu Abdull Memorial Junior High School, Kushtia District, Khulna Division, Bangladesh","মীর আবু আবদুল মেমোরিয়াল জুনিয়র হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705485414.0,893cf0ba8a7ffff,23.9122839,89.1253562,G.K. High School,,"G.K. High School, Kushtia District, Khulna Division, Bangladesh","জি.কে.উচ্চ বিদ্যালয, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705513317.0,893cf0a36cfffff,23.8937434,89.1513219,Cheuria High School,,"Cheuria High School, Kushtia District, Khulna Division, Bangladesh","চুরিয়া উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705513318.0,893cf0a36d3ffff,23.8974776,89.1481997,Mohini Mohan Vidyapith,,"Mohini Mohan Vidyapith, Kushtia District, Khulna Division, Bangladesh","মোহিনী মোহন বিদ্যাপাথ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705513319.0,893cf0ba96fffff,23.9001543,89.1480477,Mill Para Girl's High School,,"Mill Para Girl's High School, Kushtia District, Khulna Division, Bangladesh","মিল প্যারা গার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705513320.0,893cf0baba7ffff,23.8983918,89.1436815,Arua Para Girls Hgih School,,"Arua Para Girls Hgih School, Kushtia District, Khulna Division, Bangladesh","আরুয়া প্যারা গার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705513321.0,893cf0ba96bffff,23.8991902,89.1435536,Dinomoni High School,,"Dinomoni High School, Kushtia District, Khulna Division, Bangladesh","ডিনোমনি উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705617999.0,893cf0baa87ffff,23.8909214,89.1106147,Chourhash Mukul Sangha Girls Secondary School,,"Chourhash Mukul Sangha Girls Secondary School, Kushtia District, Khulna Division, Bangladesh","চৌরহাশ মুকুল সংঘা গার্লস মাধ্যমিক বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
9705618000.0,893cf0baa83ffff,23.8903802,89.105589,Ibn Sina KG and Junior School,,"Ibn Sina KG and Junior School, Kushtia District, Khulna Division, Bangladesh","ইবনে সিনা কেজি এবং জুনিয়র স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
9705618001.0,893cf0bae2bffff,23.8925615,89.1012291,Jagati High School,,"Jagati High School, Kushtia District, Khulna Division, Bangladesh","জগাতি উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
9705618001.0,893cf0bae2bffff,23.8925615,89.1012291,Jagati High School,,"Jagati High School, Kushtia District, Khulna Division, Bangladesh","জগাতি উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
9705618003.0,893cf0bae23ffff,23.8964559,89.1035378,Baradi Secondary Girls School,,"Baradi Secondary Girls School, Kushtia District, Khulna Division, Bangladesh","বারাদি মাধ্যমিক গার্লস স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
9705618005.0,893cf0b8337ffff,23.8412082,89.1088953,Belghoria Rahima Khatun Junior Girls School,,"Belghoria Rahima Khatun Junior Girls School, Kushtia District, Khulna Division, Bangladesh","বেলঘোরিয়া রহিমা খাতুন জুনিয়র গার্লস স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jiarakhi,c235d333d4cf09f022eb3debfa2f3e46
9705618006.0,893cf0aa41bffff,23.8133208,89.1554189,Naturiya Girls High School,,"Naturiya Girls High School, Kushtia District, Khulna Division, Bangladesh","নাটুরিয়া গার্লস হাই স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Bagulat,a5763358d02a8c99af236edc5b20e95e
9705618007.0,893cf0aa543ffff,23.8136558,89.1771667,Bharuapara Junior High School,,"Bharuapara Junior High School, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","ভারুয়াপারা জুনিয়র উচ্চ বিদ্যালয়, কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Bagulat,a5763358d02a8c99af236edc5b20e95e
9706366710.0,893cf0ab353ffff,23.7267253,89.1516998,Islamic University Laboratory School and College,,"Islamic University Laboratory School and College, Kushtia District, Khulna Division, Bangladesh","ইসলামিক বিশ্ববিদ্যালয় ল্যাবরেটরি স্কুল এবং কলেজ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Harinarayanpur,af43bf8de69f923fe043f7bbf731aea9
9706366711.0,893cf0ab05bffff,23.7400667,89.1325939,Madhupur Hodirannesa  Secondary School,,"Madhupur Hodirannesa Secondary School, Kushtia District, Khulna Division, Bangladesh","মাধুপুর হোদিরানেসা মাধ্যমিক বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Abdulpur,dc94742ea916f2fc98a8b3e736a36895
9706366712.0,893cf0ab607ffff,23.742779,89.1187458,Luxmipur Hasan Bag Secondary Girls School,,"Luxmipur Hasan Bag Secondary Girls School, Kushtia District, Khulna Division, Bangladesh","লাক্সমিপুর হাসান ব্যাগ মাধ্যমিক গার্লস স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Abdulpur,dc94742ea916f2fc98a8b3e736a36895
9706366713.0,893cf0ab08fffff,23.7545256,89.1392472,Harinarayanpur Girl's High School,,"Harinarayanpur Girl's High School, Kushtia District, Khulna Division, Bangladesh","হারিনারায়ণপুর মেয়েদের উচ্চ বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Harinarayanpur,af43bf8de69f923fe043f7bbf731aea9
9706366714.0,893cf0ab087ffff,23.757989,89.1406015,Harinarayanpur M.L. High School,,"Harinarayanpur M.L. High School, Kushtia District, Khulna Division, Bangladesh","হারিনারায়ণপুর এম.এল.উচ্চ বিদ্যালয, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Chandpur,745cf194d64813f4243d79e79ccb7051
9706366715.0,893cf0a8413ffff,23.764024,89.1871523,Mirpur High School,,"Mirpur High School, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","মিরপুর উচ্চ বিদ্যালয়, কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Chandpur,745cf194d64813f4243d79e79ccb7051
9706366716.0,893cf0ab513ffff,23.7722273,89.1461481,Dhalnagar Junior High School,,"Dhalnagar Junior High School, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","ধালনগর জুনিয়র উচ্চ বিদ্যালয়, কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Chandpur,745cf194d64813f4243d79e79ccb7051
9706383717.0,893cf0aa663ffff,23.7842518,89.1582138,Kushli Basa Secondary School,,"Kushli Basa Secondary School, Kushtia District, Khulna Division, Bangladesh","কুশলি বাসা মাধ্যমিক বিদ্যালয়, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Kumarkhali,Chandpur,745cf194d64813f4243d79e79ccb7051
9929594018.0,893cf0ab04bffff,23.7385106,89.1346535,,,"Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Harinarayanpur,af43bf8de69f923fe043f7bbf731aea9
226044218.0,893cf0ba82bffff,23.90060895,89.12443833,Kushtia General Hospital,,"Kushtia General Hospital, Kushtia District, Khulna Division, Bangladesh","কুশিয়া জেনারেল হাসপাতাল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
226044320.0,893cf0ba82fffff,23.90212942,89.12862582,কুষ্টিয়া সরকারি কলেজ,['Kushtia Gov. College'],"Kushtia Government College, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া সরকারি কলেজ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
226044428.0,893cf0ba95bffff,23.90229888,89.13357772,Kushtia Polytechnic Institute,,"Kushtia Polytechnic Institute, Kushtia District, Khulna Division, Bangladesh","কুশিয়া পলিটেকনিক ইনস্টিটিউট, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228198523.0,893cf0ba837ffff,23.9078763,89.12807976,Kushta Model Police Station,,"Kushta Model Police Station, Kushtia District, Khulna Division, Bangladesh","কুশতা মডেল থানা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228199438.0,893cf0ba827ffff,23.90499859,89.13000596,Kushtia Children Park,['কুষ্টিয়া শিশু পার্ক'],"Kushtia Children Park, Kushtia District, Khulna Division, Bangladesh","কুশিয়া চিলড্রেন পার্ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['park'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228199926.0,893cf0ba86fffff,23.89582608,89.12441271,কুষ্টিয়া সরকারি মহিলা কলেজ,"['কুষ্টিয়া সরকারি মহিলা কলেজ', 'Kushtia Gov. Girls College']","Kushtia Government Women's College, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া সরকারি মহিলা কলেজ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228200161.0,893cf0ba80fffff,23.90310412,89.12057783,Zia Park,['জিয়া পার্ক'],"Zia Park, Kushtia District, Khulna Division, Bangladesh","জিয়া পার্ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['park'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228201691.0,893cf0ba807ffff,23.9051249,89.1208785,Kushtia Zilla School,,"Kushtia Zilla School, Kushtia District, Khulna Division, Bangladesh","কুশিয়া জিলা স্কুল, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228202743.0,893cf0bababffff,23.89245803,89.13850902,Housing Graveyard,,"Housing Graveyard, Kushtia District, Khulna Division, Bangladesh","আবাসন কবরস্থান, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['cemetery'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
228202981.0,893cf0ba807ffff,23.90595174,89.12022077,"Church of Bangladesh, Kushtia Diosis",,"Church of Bangladesh Kushtia Diosis, Kushtia District, Khulna Division, Bangladesh","চার্চ অফ বাংলাদেশ কুশিয়া ডায়োসিস, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
