osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
533945554.0,893cf135d4fffff,23.97641284,90.7309201,Al-Makka Hotel & Restaurant,,"Al-Makka Hotel & Restaurant, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","আল-মাক্কা হোটেল ও রেস্তোঁরা, শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
533951647.0,893cf135e27ffff,23.95795182,90.71737783,Thermax Group Jame Masjid,,"Thermax Group Jame Masjid, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","থার্মাক্স গ্রুপ জামে মসজিদ, শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
533964053.0,893cf135ac3ffff,23.94486186,90.71262807,কারারচর কুড়েরপাড় ঐতিহ্যবাহী ঈদগাহ,,"Kararchar Kurpar traditional Eidgah, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","কারারচর কুড়েরপাড় ঐতিহ্যবাহী ঈদগাহ, শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
534191525.0,893cf122d2bffff,23.93420947,90.70736413,Jahan Motors,,"Jahan Motors, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","জাহান মোটর, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192083.0,893cf122d2bffff,23.9338262,90.7069668,United Commercial Bank Limited,,"United Commercial Bank Limited, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ইউনাইটেড কমার্শিয়াল ব্যাংক লিমিটেড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192324.0,893cf122d2bffff,23.93335023,90.70664294,NRB Commercial Bank Limited,,"NRB Commercial Bank Limited, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","এনআরবি বাণিজ্যিক ব্যাংক লিমিটেড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192494.0,893cf122d2bffff,23.93384971,90.70786173,Sumsung Plaza,,"Sumsung Plaza, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","স্যামসুং প্লাজা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192758.0,893cf122d2bffff,23.9337442,90.7077338,Dutch Bangla Bank LTD,,"Dutch Bangla Bank LTD, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ডাচ বাংলা ব্যাংক লিমিটেড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192782.0,893cf122d2bffff,23.93355188,90.70760692,Al-Arafah Islami Bank Limited,,"Al-Arafah Islami Bank Limited, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","আল-আরাফাহ ইসলামি ব্যাংক লিমিটেড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534192926.0,893cf122d2bffff,23.93330581,90.70748959,Mahbub Molla Concord Tower,,"Mahbub Molla Concord Tower, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","মাহবুব মোল্লা কনকর্ড টাওয়ার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534193629.0,893cf122d2bffff,23.93288731,90.70832984,Shanta Thai Almuniam,,"Shanta Thai Almuniam, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","শান্ত থাই অ্যালুমিনিয়াম, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534193746.0,893cf122d2bffff,23.93255364,90.70515348,Abdul Kadir Mullah City College Ladies Hostel,,"Abdul Kadir Mullah City College Ladies Hostel, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","আবদুল কাদির মোল্লাহ সিটি কলেজের মহিলা হোস্টেল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534218879.0,893cf122d63ffff,23.92997142,90.70345721,Abdul Kadir Mollah City College Girls Hostel,,"Abdul Kadir Mollah City College Girls Hostel, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","আবদুল কাদির মোল্লাহ সিটি কলেজের মেয়েদের হোস্টেল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534219278.0,893cf122d63ffff,23.92976509,90.7031614,Hospital Masjid,,"Hospital Masjid, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","হাসপাতালের মসজিদ, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534219788.0,893cf122d67ffff,23.92940871,90.7044383,Bashail Madrasah Masjid,,"Bashail Madrasah Masjid, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","বাশাইল মাদ্রাসাহ মসজিদ, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
534227692.0,893cf122d6bffff,23.92448354,90.70009268,জনপ্রিয় হোটেল এন্ড রেস্টুরেন্ট,,"Popular Hotel & Restaurant, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","জনপ্রিয় হোটেল এন্ড রেস্টুরেন্ট, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
583678186.0,893cf1229cbffff,23.91924625,90.70486505,,,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
597043663.0,893cf12292bffff,23.91787872,90.72291621,Gandhi Eidgah Field,,"Gandhi Eidgah Field, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","গান্ধী Eid দগা ক্ষেত্র, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
610603355.0,893cf1229b7ffff,23.93090375,90.72115141,নরসিংদী রেলওয়ে স্টেশন,['Narshingdi Railway Station'],"Narsingdi Railway Station, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী রেলওয়ে স্টেশন, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
610603359.0,893cf122993ffff,23.93202696,90.71024892,Narshingdi Jela Stadium,,"Narshingdi Jela Stadium, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংডি জেলা স্টেডিয়াম, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
756872419.0,893cc4d83d7ffff,24.15871448,90.75085478,Shekher Bazar,,"Shekher Bazar, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","শীকার বাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Kanchikata,ff9cc4965cb81f859c70b2ea958cc4cc
789672903.0,893cc4d9ab3ffff,24.10751331,90.76912654,Gutashia Union Porishadh to Chula Bazar Road,,"Gutashia Union Porishadh to Chula Bazar Road, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","গুটাশিয়া ইউনিয়ন পোরিশধ থেকে চুলা বাজর রোড, চুলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
789674083.0,893cc4d9ab3ffff,24.1072141,90.7670719,চুলা সরকারী প্রাথমীক বিদ্যালয়,,"The oven government primary school, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","চুলা সরকারী প্রাথমীক বিদ্যালয়, চুলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
791167130.0,893cc4d984bffff,24.10866104,90.76606877,Road No-01,,"Road No-01, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","রোড নং -01, চুলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
798132617.0,893cc4daa2bffff,24.19653511,90.78017319,Barachapa - Moddhopara Road,,"Barachapa - Moddhopara Road, Barachapa Purbopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চপা - মোডহোপারা রোড, বড়চাপা পর্বপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798132618.0,893cc4daa2bffff,24.19602111,90.78219075,Paikan - purbopara Link Road,,"Paikan - purbopara Link Road, Barachapa Purbopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","পাইকান - পুরোপারা লিংক রোড, বড়চাপা পর্বপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798788361.0,893cc4d9e2bffff,24.10859611,90.75514234,Boys Hostel PDC,,"Boys Hostel PDC, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","ছেলেদের হোস্টেল পিডিসি, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
798789163.0,893cc4d9e63ffff,24.10553377,90.75332815,Panchkandi high School,,"Panchkandi high School, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","পঞ্চকন্দী উচ্চ বিদ্যালয়, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
798789859.0,893cc4d9e67ffff,24.10566491,90.75389099,Panchkandi Primary School,,"Panchkandi Primary School, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","পঞ্চকন্দী প্রাথমিক বিদ্যালয়, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
798798874.0,893cc4daa33ffff,24.2012139,90.779602,Barachapa Bazar Central Mosque,,"Barachapa Bazar Central Mosque, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চপা বাজার কেন্দ্রীয় মসজিদ, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
798799467.0,893cc4daa33ffff,24.2012186,90.7801231,Barachapa Bazar,,"Barachapa Bazar, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চপা বাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
798801131.0,893cc4daa3bffff,24.2003965,90.7788088,Barachapa ML High School,,"Barachapa ML High School, Barachapa Poschimpara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চপা এমএল উচ্চ বিদ্যালয়, বড়চাপা পশ্চিমপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798801822.0,893cc4daa0fffff,24.198933,90.77560855,Madrasha,,"Madrasha, Barachapa Poschimpara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","মাদ্রাশা, বড়চাপা পশ্চিমপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798801822.0,893cc4daa0fffff,24.198933,90.77560855,Madrasha,,"Madrasha, Barachapa Poschimpara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","মাদ্রাশা, বড়চাপা পশ্চিমপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
798811054.0,893cc4daa23ffff,24.1998081,90.7820811,Barachapa Degree College,,"Barachapa Degree College, Barachapa Purbopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চপা ডিগ্রি কলেজ, বড়চাপা পর্বপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['college'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
798811058.0,893cc4daa23ffff,24.19980124,90.7823774,,,"Barachapa Purbopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা পর্বপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
798812786.0,893cc4daa77ffff,24.1950283,90.77774064,Barachapa Girls High School,,"Barachapa Girls High School, Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা গার্লস হাই স্কুল, বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798812788.0,893cc4daa77ffff,24.1950473,90.77773202,,,"Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798814324.0,893cc4daa77ffff,24.19507772,90.77739407,Barachapa Girls Gov. Prinary School,,"Barachapa Girls Gov. Prinary School, Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বেরাচাম্পা গার্লস সরকার।প্রাথমিক বিদ্যালয়, বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798814328.0,893cc4daa77ffff,24.19507963,90.77745237,,,"Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798814329.0,893cc4daa77ffff,24.19497615,90.77744213,,,"Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['fast_food'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
798814529.0,893cc4daa77ffff,24.19501222,90.77801956,,,"Barachapa Moddhopara, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","বড়চাপা মধ্যপাড়া, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,locality,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
971757030.0,893cf1229b7ffff,23.93050238,90.72318231,Arshinagar Park,,"Arshinagar Park, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","আরশিনগর পার্ক, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
1003924871.0,893cf122d63ffff,23.9294087,90.7026642,Jila Hospital Narsingdi,,"Jila Hospital Narsingdi, ","জিলা হাসপাতাল নরসিংদী, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,contains,['hospital'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
1052364585.0,893cc4d9097ffff,24.13279307,90.70244521,Narsingdi Palli Bidyut Samity-2( Monohordi Zonal Office),,"Narsingdi Palli Bidyut Samity-2 Monohordi Zonal Office, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী পল্লী বিডিয়ুট সামিটি -২ মনোহরর্ডি জোনাল অফিস, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,ManohardiPaurashava,f13efae60635fe8cbd18ec5591fe4121
1052364587.0,893cc4d85c3ffff,24.19361253,90.7390675,"Monohardi-2 (Chalakchar) 10MVA Substation, NPBS-2",,"Monohardi-2 Chalakchar 10MVA Substation NPBS-2, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","মনোহর্দি -2 চালাকচার 10 এমভিএ সাবস্টেশন এনপিবিএস -২, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,BaraChapa,c9b113f24487690ac0c0f6e37a81a3f4
1053344958.0,893cc4d95cfffff,24.14092901,90.70270345,,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bicycle_parking'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,ManohardiPaurashava,f13efae60635fe8cbd18ec5591fe4121
1071881868.0,893cf135a7bffff,23.9334593,90.7232021,Narsingdi Government College,['নরসিংদী সরকারি কলেজ'],"Narsingdi Government College, ","নরসিংদী সরকারী কলেজ, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['college'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
1071896030.0,893cf1229b7ffff,23.93234391,90.72275113,সরকারি কলেজ মাঠ,['Govt. College Playground'],"Government College Field, ","সরকারি কলেজ মাঠ, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,contains,['playground'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
1071896031.0,893cf135a6bffff,23.93276662,90.72364334,Narsingdi Govt. College Ladies Hostel,,"Narsingdi Govt. College Ladies Hostel, ","নরসিংদী সরকারকলেজ মহিলা হোস্টেল, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
1071896032.0,893cf1229b7ffff,23.93246095,90.72350886,ডাক্তার জোহরা বেগম কাজী মহিলা হোস্টেল,['Doctor Zohra Begum Kazi Ladies Hostel'],"Doctor Johra Begum Kazi Women's Hostel, ","ডাক্তার জোহরা বেগম কাজী মহিলা হোস্টেল, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
1071896033.0,893cf135a7bffff,23.93349707,90.72335569,Narsingdi Govt. College Shadid Minar,['নরসিংদী সরকারি কলেজ শহীদ মিনার'],"Narsingdi Govt. College Shadid Minar, ","নরসিংদী সরকারকলেজ শহীদ মিনার, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['monument'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
1071906274.0,893cf135a7bffff,23.93330169,90.72370101,Jitendra Kishor Moulik Hostel,,"Jitendra Kishor Moulik Hostel, ","জিতেন্দ্র কিশোর মৌলিক হোস্টেল, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
1071906275.0,893cf135a7bffff,23.93315494,90.72372717,Jitendra Kishor Moulik Hostel,,"Jitendra Kishor Moulik Hostel, ","জিতেন্দ্র কিশোর মৌলিক হোস্টেল, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Chinishpur,741547481989d716178ba8ec983121b4
1071906276.0,893cf135a6bffff,23.93297161,90.72369633,,,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hostel'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
1071906278.0,893cf1229b7ffff,23.93290696,90.72238758,Narsingdi Govt. College Post Office,,"Narsingdi Govt. College Post Office, ","নরসিংদী সরকারকলেজ পোস্ট অফিস, ",Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['post_office'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
