osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
739787417.0,893ce2c34d3ffff,24.984609,89.92198201,,,"Sherpur Sherpur, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Sherpur (Sherpur),বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
739787448.0,893ce2d1a6bffff,24.98559356,89.92000033,,,"Sherpur Sherpur, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Sherpur (Sherpur),বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
739787450.0,893ce2d1a6bffff,24.98582001,89.91966672,,,"Sherpur Sherpur, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Sherpur (Sherpur),বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
739787493.0,893ce2da9a3ffff,24.983334,89.91571958,,,"Sherpur Sherpur, Sherpur District, Mymensingh Division, Bangladesh","শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Sherpur (Sherpur),বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
540158089.0,893ce28921bffff,25.0927665,90.18851456,Gorkanda Jame Masjid গড়কান্দা জামে মসজিদ,,"Gorkanda Jame Masjid, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","গড়কান্দা জামে মসজিদ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540310669.0,893ce28920bffff,25.09190644,90.19153407,Rashel Computer Center,,"Rashel Computer Center, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","রাশেল কম্পিউটার সেন্টার, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540310992.0,893ce28920bffff,25.09158968,90.1915821,The Farmers Bank Ltd,,"The Farmers Bank Ltd, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","ফার্মার্স ব্যাংক লিমিটেড, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540311260.0,893ce28920bffff,25.08956998,90.19144299,Mother Kali temple কালী মাতার মন্দির,,"Mother Kali temple, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","কালী মাতার মন্দির, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540312412.0,893ce28920bffff,25.08912108,90.19144374,Lalon Telecom,,"Lalon Telecom, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","লালন টেলিকম, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540313702.0,893ce289247ffff,25.08797901,90.19100676,Taragong Modhya Bazar Mosque,,"Taragong Modhya Bazar Mosque, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","তারাগং মোদহ্যা বাজার মসজিদ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540313952.0,893ce289247ffff,25.08796314,90.19073714,আজাহার ষ্টোর,,"Azhar Store, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","আজাহার ষ্টোর, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540314555.0,893ce289247ffff,25.0878799,90.19151004,kafi Mobile,,"kafi Mobile, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","কাফি মোবাইল, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540314795.0,893ce289247ffff,25.08733893,90.1906016,M/s Nur Hossain Oil Mill,,"M/s Nur Hossain Oil Mill, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","মেসার্স নার্স হোসেন অয়েল মিল, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540316884.0,893ce289247ffff,25.08651245,90.19009111,Taragonj Dokkhin Bazar,,"Taragonj Dokkhin Bazar, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","তারাগনজ ডকখিন বাজার, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540317325.0,893ce289247ffff,25.08597395,90.18976822,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540317829.0,893ce28924fffff,25.08535627,90.18978115,Shahi Jame Masjid শাহী জামে মসজিদ,,"Shahi Jame Masjid, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","শাহী জামে মসজিদ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540318169.0,893ce28927bffff,25.08564222,90.19375226,Nalitabari Police Station নালিতাবাড়ী থানার,,"Nalitabari Police Station, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","নালিতাবাড়ী থানার, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540319765.0,893ce28926bffff,25.0841491,90.1949691,Nalitabari Post Office নালিতাবাড়ী পোস্ট অফিস,,"Nalitabari Post Office, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","নালিতাবাড়ী পোস্ট অফিস, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540322627.0,893ce2c61b3ffff,25.08251687,90.1889419,আদান প্রদান এন্টারপ্রাইজ,,"The exchange entered enterprise, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","আদান প্রদান এন্টারপ্রাইজ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540323192.0,893ce2c6143ffff,25.06352257,90.18161323,কাপাশিয়া পূর্বপাড়া জামে মসজিদ,,"Kapashia Eastpara Jame Mosque, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","কাপাশিয়া পূর্বপাড়া জামে মসজিদ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
540324346.0,893ce2c4457ffff,25.02430775,90.17012217,তাল তলা বাজার,,"Tal floor market, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","তাল তলা বাজার, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,Jogania,040e0a370ed7030ebcd73e6e6b499015
540325134.0,893ce2c5197ffff,24.97910517,90.17640638,Gorer Gau Jame Mosjid,,"Gorer Gau Jame Mosjid, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","গোরার গৌ জামে মোসজিড, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nakla,NaklaPaurashava,78004c11b6c8a2519f18f73d4a00dd74
540327205.0,893ce2c5193ffff,24.97783117,90.17223135,Ferusha Jame Masjid,,"Ferusha Jame Masjid, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ফেরুশা জামে মসজিদ, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nakla,NaklaPaurashava,78004c11b6c8a2519f18f73d4a00dd74
540327455.0,893ce2c51d7ffff,24.97276366,90.17173247,কল্পনা সিনেমা হল,,"Kalpana Cinema Hall, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","কল্পনা সিনেমা হল, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540327467.0,893ce2c51d7ffff,24.97241679,90.16902933,Sakib Filling station,,"Sakib Filling station, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","সাকিব ফিলিং স্টেশন, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540328175.0,893ce2c518bffff,24.97223874,90.17326139,BRAC Bank Limited,,"BRAC Bank Limited, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ব্র্যাক ব্যাংক লিমিটেড, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540328289.0,893ce2c518bffff,24.97229687,90.17350511,Grameen Shakti,,"Grameen Shakti, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","গ্রামীণ শক্তি, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540328413.0,893ce2c5113ffff,24.9719235,90.17571053,Jalalpur Bridge Mosjid,,"Jalalpur Bridge Mosjid, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","জালালপুর ব্রিজ মোসজিড, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540328487.0,893ce2c5113ffff,24.97214917,90.17706364,Hindu Temple,,"Hindu Temple, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","হিন্দু মন্দির, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540329161.0,893ce2c5113ffff,24.97204392,90.17732601,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,['Datch-Bangla Bank Limited ATM'],"Dutch-Bangla Bank Ltd ATM, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540330333.0,893ce2c5113ffff,24.97097181,90.17701309,Lokman shoes লোকমান জুতা,,"Lokman shoes, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","লোকমান জুতা, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540333120.0,893ce2c5117ffff,24.97193647,90.17847898,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540334289.0,893ce2c5117ffff,24.97213896,90.17873541,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","গ্রামীণ ব্যাংক, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540334410.0,893ce2c5117ffff,24.97179621,90.17890303,Hotel Gama,,"Hotel Gama, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","হোটেল গামা, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540334433.0,893ce2c5117ffff,24.97158595,90.1786904,Hotel Panel হোটেল পানেল,,"Hotel Panel, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","হোটেল পানেল, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540334883.0,893ce2c5117ffff,24.97129875,90.17866503,কর্মসংস্থান ব্যাংক,['Karmasangsthan Bank'],"The employment bank, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","কর্মসংস্থান ব্যাংক, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335198.0,893ce2c5117ffff,24.97109348,90.17864835,Rani First Food,,"Rani First Food, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","রানী প্রথম খাবার, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335229.0,893ce2c5113ffff,24.97086658,90.1781115,Nakla Central Mosque,,"Nakla Central Mosque, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","নাকলা কেন্দ্রীয় মসজিদ, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Ganapaddi,ab3862417389766d2c695181a5fda31e
540335394.0,893ce2c5103ffff,24.9707821,90.17889894,Bhai Bhai Hotel,,"Bhai Bhai Hotel, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ভাই ভাই হোটেল, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335693.0,893ce2c5103ffff,24.97052802,90.17872884,জনতা ব্যাংক লিমিটেড,['Janata Bank Limited'],"Janata Bank Limited, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","জনতা ব্যাংক লিমিটেড, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335781.0,893ce2c5103ffff,24.97034799,90.17866135,My One Showroom,,"My One Showroom, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","আমার এক শোরুম, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335828.0,893ce2c5103ffff,24.97038569,90.17843511,VISION Electronics Store,,"VISION Electronics Store, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ভিশন ইলেকট্রনিক্স স্টোর, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540335912.0,893ce2c5103ffff,24.97024952,90.17842596,WALTON Show Room,,"WALTON Show Room, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","ওয়ালটন শোরুম, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540336050.0,893ce2c5103ffff,24.9678794,90.17808473,Hotel Lipu,,"Hotel Lipu, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","হোটেল লিপু, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540336078.0,893ce2c510bffff,24.96765447,90.17811579,Sriti First Food,,"Sriti First Food, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","শ্রীটি প্রথম খাবার, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540336263.0,893ce2c510bffff,24.96742788,90.17861822,Zomor Cinema Hall,,"Zomor Cinema Hall, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","জোমর সিনেমা হল, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
540354454.0,893ce2c5177ffff,24.96584642,90.18497263,Nakla Upzilla Fire Station,,"Nakla Upzilla Fire Station, Nakla Upazila, Sherpur District, Mymensingh Division, Bangladesh","নাকলা আপজিলা ফায়ার স্টেশন, নকলা উপজেলা, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",নকলা উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Mymensingh,Sherpur,Nakla,Gourdwar,f0a66c9fd82cb4e46b68c57c37797f37
385087696.0,893ce2c147bffff,24.922092251282766,89.96727981233217,পাইলিং,,"Piling, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","পাইলিং, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
787224877.0,893ce28926bffff,25.08356062,90.19539174,Taragonj School field,,"Taragonj School field, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","তারাগনজ স্কুল মাঠ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
787224881.0,893ce289263ffff,25.08516485,90.19498328,sergeant Ahad park,,"sergeant Ahad park, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","সার্জেন্ট আহাদ পার্ক, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
787224891.0,893ce28927bffff,25.0851416,90.193812,Taragonj Girls High School,,"Taragonj Girls High School, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","তারাগনজ গার্লস হাই স্কুল, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
787224892.0,893ce28926bffff,25.08463641,90.19500106,Abdur Rashid Women College,,"Abdur Rashid Women College, Nalitabari, Sherpur District, Mymensingh Division, Bangladesh","আবদুর রশিদ মহিলা কলেজ, শেরপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Nalitabari,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,NalitabariPaurashava,e495557fa142017f84f8ce6cee55fa52
385088987.0,893ce2c147bffff,24.92078496418928,89.96729091279138,side way,,"side way, Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","পাশের উপায়, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Sherpur,SherpurSadar,CharPakshimari,e3ed9ae4bb2ef76c27a914dc868d1682
2622210875.0,893ce28a30fffff,25.2010154,90.2250729,War Memorial 1971,,"War Memorial 1971, ","যুদ্ধের স্মৃতিসৌধ 1971, ",,,,,boundaries,['memorial'],[],Bangladesh,Mymensingh,Sherpur,Nalitabari,RamchandrakuraMandalia,2b6f1dabd610d2a5d790b97a38f79c48
