osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
189478761.0,893cc21a557ffff,22.378899559983893,91.76380582918596,Chhadu Ullah Munsi Road,,"Chhadu Ullah Munsi Road, Latifpur, Chattogram District, Chattogram Division, Bangladesh","ছদু উলাহ মুন্সি রোড, লতিফপুর, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
527709238.0,893cc2914cbffff,22.79914085,91.5600733,শাহ ওলীয়া জামে মসজিদ,,"Shah Oliya Jame Mosque, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","শাহ ওলীয়া জামে মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
527711513.0,893cc291687ffff,22.7889721,91.5659918,Gulisthan Filling and Service Station,,"Gulisthan Filling and Service Station, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","গুলিস্টান ফিলিং এবং পরিষেবা স্টেশন, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
955410867.0,893cc21a00bffff,22.357543090591264,91.76014616366922,চট্টগ্রাম উপকূলীয় সড়ক,['Chittagong Coastal Road'],"Chittagong Coastal Road, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম উপকূলীয় সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Pahartali,WardNo-10,21158d9a4e2af720ba827b634996d1e4
527712154.0,893cc291687ffff,22.78796723,91.56571508,Sufia Road,,"Sufia Road, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","সুফিয়া রোড, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
527712571.0,893cc2916a3ffff,22.78873231,91.56926243,Tal Baria Jame Masjid Mosque,,"Tal Baria Jame Masjid Mosque, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","তাল বারিয়া জামে মসজিদ মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
590884740.0,893cc2191b3ffff,22.269845149967875,91.78096469755872,কলোনী লেন-০২,['Colony Lane-02'],"Colony Lane-12, Colony Lane-02, Chattogram District, Chattogram Division, Bangladesh","কলোনী লেন-০২, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
527713215.0,893cc29163bffff,22.77935645,91.57077277,Mirsarai Police Station মীরসরাই থানা,,"Mirsarai Police Station, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মীরসরাই থানা, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
654635448.0,893cc2180afffff,22.311644828906847,91.79909159389034,এম এ আজিজ সড়ক,,"MA Aziz Road, Chattogram District, Chattogram Division, Bangladesh","এম এ আজিজ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,ChittagongPort,WardNo-38,d32d4b48b6958857ab4cc7655991a786
527713247.0,893cc29163bffff,22.77839332,91.57094445,আল আমিন বোরকা হাউজ,,"Al Amin Borka House, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","আল আমিন বোরকা হাউজ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
30667277.0,893cc2114cfffff,22.425237039534945,91.77190688910451,ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক,"['ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক', 'Bhatiari - Hathazari Link Road']","Bhatiari - Hathazari Connection Road, -, Bhatiari - Hathazari Link Road, Hathazari, Chattogram District, Chattogram Division, Bangladesh","ভাটিয়ারী হাটহাজারী সংযোগ সড়ক, ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Hathazari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bhatiari,64da51a673f23bcb34c20e5630c8e9c3
527713249.0,893cc29163bffff,22.77823546,91.57094302,Tamriz Media Centre (Mobile Servicing Centre),,"Tamriz Media Centre Mobile Servicing Centre, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","তামরিজ মিডিয়া সেন্টার মোবাইল সার্ভিসিং সেন্টার, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
30667277.0,893cc2114cfffff,22.425237039534945,91.77190688910451,ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক,"['ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক', 'Bhatiari - Hathazari Link Road']","Bhatiari - Hathazari Connection Road, -, Bhatiari - Hathazari Link Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ভাটিয়ারী হাটহাজারী সংযোগ সড়ক, ভাটিয়ারী - হাটহাজারী সংযোগ সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Bhatiari,64da51a673f23bcb34c20e5630c8e9c3
527713586.0,893cc29163bffff,22.77826493,91.57110111,Thana Central Jame Masjid থানা কেন্দ্রিয় জামে মসজিদ,,"Thana Central Jame Masjid, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","থানা কেন্দ্রিয় জামে মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
527713619.0,893cc29163bffff,22.778121,91.57095195,জাকির হোসেন মাকের্ট,,"Zakir Hossain Makart, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","জাকির হোসেন মাকের্ট, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
618631432.0,893cc2882cbffff,22.54761587518778,91.69195626511636,ঢাকা-চট্টগ্রাম মহাসড়ক,"['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']","Dhaka-Chittagong highway, Dhaka-Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Banshbaria,d73f143c4b44d0effbdb8d4b1bf2067e
6102766022.0,893cc28a60fffff,22.618163,91.6588765,Al Amin Restaurant,,"Al Amin Restaurant, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","আল আমিন রেস্তোঁরা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
527713881.0,893cc29163bffff,22.77767011,91.57116482,Brand Park ব্র্যান্ড পার্ক,,"Brand Park, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","ব্র্যান্ড পার্ক, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
527713976.0,893cc291677ffff,22.77744238,91.57134772,ZAMZAM Sweets & Bakes,,"ZAMZAM Sweets & Bakes, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","জামজাম মিষ্টি ও বেকস, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6102766023.0,893cc28a60fffff,22.6178942,91.6590368,"Sonali Bank Ltd, sitakunda branch",,"Sonali Bank Ltd sitakunda branch, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","সোনালি ব্যাংক লিমিটেড সিতাকুন্ডা শাখা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
802491130.0,893cc21a593ffff,22.3925801,91.759676,Bayezid Link Road,,"Bayezid Link Road, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","বায়েজিড লিঙ্ক রোড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
527714320.0,893cc291677ffff,22.77731379,91.5707604,School Market স্কুল মার্কেট,,"School Market, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","স্কুল মার্কেট, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6102766024.0,893cc28a60fffff,22.6177846,91.6586629,Sitakund Ladies' Market,,"Sitakund Ladies' Market, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","সিতাকুন্ড মহিলা বাজার, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
513225142.0,893cc21a31bffff,22.341624393623142,91.7755503095241,Road 1,,"Road 1, Chattogram District, Chattogram Division, Bangladesh","রাস্তা 1, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
527714585.0,893cc291677ffff,22.7773072,91.57136798,Medina restaurant মদিনা রেস্তোরা,,"Medina restaurant, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মদিনা রেস্তোরা, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6102766027.0,893cc28a677ffff,22.615502,91.6595397,Saidpur Medical Hall,,"Saidpur Medical Hall, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","সাইদপুর মেডিকেল হল, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
527714715.0,893cc291677ffff,22.77706525,91.57103813,Park In Restaurant and Biriyani House পার্কে রেঁস্তোরা এবং বিরিয়ানী হাউজ,,"Park In Restaurant and Biriyani House, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","পার্কে রেঁস্তোরা এবং বিরিয়ানী হাউজ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6102797986.0,893cc28a607ffff,22.6208622,91.6568067,Banoful Sweets,,"Banoful Sweets, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","বনফুল মিষ্টি, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
111973466.0,893cc21a363ffff,22.33747683464307,91.78346645017513,Lane No. 9,,"Lane No. 9, Chattogram District, Chattogram Division, Bangladesh","লেন নং 9, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-26,9573958cdff305ba71ba7fd32513ea0b
527714942.0,893cc291677ffff,22.77719935,91.57141005,Shah Jalal Pharmacy,,"Shah Jalal Pharmacy, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","শাহ জালাল ফার্মাসি, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6102819731.0,893cc28a607ffff,22.6202906,91.6571873,Messrs Jafar Store,,"Messrs Jafar Store, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","মেসার্স জাফর স্টোর, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
527715057.0,893cc291677ffff,22.7765821,91.5717866,Sri Sri Kali jagadisbari house শ্রী শ্রী জগদীশ্বরী কালী বাড়ী,,"Sri Sri Kali jagadisbari house, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","শ্রী শ্রী জগদীশ্বরী কালী বাড়ী, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
653007172.0,893cc2c4ba3ffff,22.40574205490049,91.7557677953399,ঢাকা - চট্টগ্রাম মহাসড়ক,"['ঢাকা - চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka - Chattogram Highway']","Dhaka - Chittagong Highway, -, Dhaka - Chattogram Highway, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ঢাকা চট্টগ্রাম মহাসড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
6102819732.0,893cc28a607ffff,22.6203655,91.6571444,অগ্রণী ব্যাংক লিমিটেড,['Agrani Bank Limited'],"Agrani Bank Limited, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,SitakundaPaurashava,5866ea8a56197a12124801c40f8e016b
527715485.0,893cc29160fffff,22.77732515,91.5692574,Mirsharai Upazila Parishad মীরসরাই উপজেলা পরিষদ Council,,"Mirsharai Upazila Parishad Council, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মীরসরাই উপজেলা পরিষদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
434722422.0,893cc21a17bffff,22.35716261473693,91.7862670054754,সাগরিকা সড়ক,['Sagorika Road'],"Sagarika Road, Sagorika Road, Chattogram District, Chattogram Division, Bangladesh","সাগরিকা সড়ক, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Pahartali,WardNo-09(Part),3aa1992bd3f99e76d60beb5aa8666e2a
6112825044.0,893cc29ae3bffff,22.7271908,91.6010691,Hadi Fakir Hat Jami Mosque,,"Hadi Fakir Hat Jami Mosque, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","হাদি ফকির টুপি জামি মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Wahedpur,2b5ce153db07d9cd50b66275160fb9ae
527715487.0,893cc291677ffff,22.77634275,91.5693147,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
527715491.0,893cc291677ffff,22.776641,91.56943359,Municipal Market পৌর মার্কেট,,"Municipal Market, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","পৌর মার্কেট, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6191747428.0,893cc2891bbffff,22.5340805,91.6987253,Cafe Momota Restora and Sweets,,"Cafe Momota Restora and Sweets, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ক্যাফে মোমোটা রেস্টোরা এবং মিষ্টি, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,Kumira,be3649855ae63cca610c56f968b20e6d
955410846.0,893cc21a5a3ffff,22.3905631,91.77246675,Bayezid Link Road,,"Bayezid Link Road, Chattogram District, Chattogram Division, Bangladesh","বায়েজিড লিঙ্ক রোড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Sitakunda,Salimpur,b934ea11c31668ec189f7aff159a6cd8
527715751.0,893cc29160fffff,22.7776351,91.5687848,Mirsharai Upzila Central Masjid,,"Mirsharai Upzila Central Masjid, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মিরশারাই উপজিলা কেন্দ্রীয় মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6191760071.0,893cc28824bffff,22.5408682,91.6959854,কুমিরা বাশঁবাড়ীয়া হাইওয়ে পুলিশ ফাঁড়ী,,"Kumira Bashanbariya Highway Police Fort, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","কুমিরা বাশঁবাড়ীয়া হাইওয়ে পুলিশ ফাঁড়ী, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,Kumira,be3649855ae63cca610c56f968b20e6d
590884746.0,893cc2191b3ffff,22.27039897477826,91.78127853823648,কলোনী লেন-০১,['Colony Lane-01'],"Colony Lane-1, Colony Lane-01, Chattogram District, Chattogram Division, Bangladesh","কলোনী লেন-০১, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Patenga,WardNo-40,c76a6b472d6f78e35c6ca70b591ed718
6191775041.0,893cc28824bffff,22.5385926,91.6968991,KR flexi (Mobile Shop),,"KR flexi Mobile Shop, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","কেআর ফ্লেক্সি মোবাইল শপ, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,Kumira,be3649855ae63cca610c56f968b20e6d
527715834.0,893cc29129bffff,22.77301735,91.5748309,Mirsarai -Local Government Office,,"Mirsarai -Local Government Office, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মিরসারাই -স্থানীয় সরকারী অফিস, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6191790782.0,893cc28824bffff,22.5409157,91.6964383,Hajipara Primary School,,"Hajipara Primary School, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","হাজিপারা প্রাথমিক বিদ্যালয়, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,Kumira,be3649855ae63cca610c56f968b20e6d
105648461.0,893cc21858bffff,22.332418040144223,91.7923076294584,Karnaphuly Road No.3,,"Karnaphuly Road No.3, Chattogram District, Chattogram Division, Bangladesh","কর্নাফুলি রোড নং 3, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chittagong,Halishahar,WardNo-25,0f5117cb7946f2459d638990d287e0b4
527716024.0,893cc2912c7ffff,22.76521165,91.578235,Mirzapara Jame Masjid মির্জাপাড়া জামে মসজিদ,,"Mirzapara Jame Masjid, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মির্জাপাড়া জামে মসজিদ, মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Mirsharai,Mirsharai,e62e0f7f6908ac61dbf0dbbb459d6c6a
6191812784.0,893cc2882cbffff,22.5481622,91.6925413,Warish Shah Masjeed,,"Warish Shah Masjeed, Sitakunda, Chattogram District, Chattogram Division, Bangladesh","ওয়ারিস শাহ মসজিদ, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sitakunda,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Sitakunda,Banshbaria,d73f143c4b44d0effbdb8d4b1bf2067e
