osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
702549399.0,893cf3c50b7ffff,22.8127067,89.5573333,Moilapota Jam-E Masjid,,"Moilapota Jam-E Masjid, Khulna District, Khulna Division, Bangladesh","মোলাপোটা জাম-ই মসজিদ, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-24,06118de9c1bd68d8d54f9a24407251c3
6128887103.0,893cd497463ffff,22.2385665,89.3349516,Jor shing gramer alfasani jame masjid,"['logic_undp', 'Sidor & Aila']","Jor shing gramer alfasani jame masjid, Koyra, Khulna District, Khulna Division, Bangladesh","জোর শিং গ্র্যামার আলফাসানি জামে মসজিদ, কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,DakshinBedkashi,042cde6a06bbc3709355cff1f818f4a7
702560869.0,893cf3c51c3ffff,22.8081327,89.5655253,Primary Teachers Training Institute (PTI),,"Primary Teachers Training Institute PTI, Khulna District, Khulna Division, Bangladesh","প্রাথমিক শিক্ষক প্রশিক্ষণ ইনস্টিটিউট পিটিআই, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-23,b34e6c8ad893204e3e221134da2ce064
702560869.0,893cf3c51c3ffff,22.8081327,89.5655253,Primary Teachers Training Institute (PTI),,"Primary Teachers Training Institute PTI, Khulna District, Khulna Division, Bangladesh","প্রাথমিক শিক্ষক প্রশিক্ষণ ইনস্টিটিউট পিটিআই, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-27,2276c8256df7fbb30acf94ce17c87e16
702560870.0,893cf3c51c3ffff,22.8088003,89.5669517,St. Joseph High School,,"St. Joseph High School, Khulna District, Khulna Division, Bangladesh","সেন্ট জোসেফ উচ্চ বিদ্যালয়, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-23,b34e6c8ad893204e3e221134da2ce064
702560870.0,893cf3c51c3ffff,22.8088003,89.5669517,St. Joseph High School,,"St. Joseph High School, Khulna District, Khulna Division, Bangladesh","সেন্ট জোসেফ উচ্চ বিদ্যালয়, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-27,2276c8256df7fbb30acf94ce17c87e16
6128892961.0,893cd4976a3ffff,22.2314267,89.3313005,Angty harea jannatul baki jame masjid.,"['logic_undp', 'Aila']","Angty harea jannatul baki jame masjid., Koyra, Khulna District, Khulna Division, Bangladesh","রাগান্বিত হারিয়া জান্নাতুল বাকী জামে মসজিদ।, কয়রা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",কয়রা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Koyra,DakshinBedkashi,042cde6a06bbc3709355cff1f818f4a7
702577418.0,893cf3c5567ffff,22.8170831,89.5656951,Society Hall,,"Society Hall, Khulna District, Khulna Division, Bangladesh","সোসাইটি হল, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['cinema'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-21,b0d9894b799748617ac35c125f74c674
702577419.0,893cf3c5567ffff,22.8171427,89.564834,Khulna Kotowali Thana,,"Khulna Kotowali Thana, Khulna District, Khulna Division, Bangladesh","খুলনা কোটোয়ালি থানা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-21,b0d9894b799748617ac35c125f74c674
702577420.0,893cf3c556fffff,22.814549,89.565275,Sangkha Cinema Hall,,"Sangkha Cinema Hall, Khulna District, Khulna Division, Bangladesh","সাংখা সিনেমা হল, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['cinema'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-23,b34e6c8ad893204e3e221134da2ce064
702577422.0,893cf3c5193ffff,22.8173748,89.5676428,Khulna Sadar Hospital,,"Khulna Sadar Hospital, Khulna District, Khulna Division, Bangladesh","খুলনা সদর হাসপাতাল, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-21,b0d9894b799748617ac35c125f74c674
9584920072.0,893cf38917bffff,22.9558882,89.6204123,Barashat High School,,"Barashat High School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","বারাসাত উচ্চ বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
9584920073.0,893cf38917bffff,22.9554783,89.6206,Barashat Govt Primary School,,"Barashat Govt Primary School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","বারাসাত সরকার প্রাথমিক বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
702577425.0,893cf3c5563ffff,22.8162373,89.5631684,Hotel Sourav,,"Hotel Sourav, Khulna District, Khulna Division, Bangladesh","হোটেল সৌরভ, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-23,b34e6c8ad893204e3e221134da2ce064
9584920074.0,893cf389e8bffff,22.9529842,89.6301844,Govt Primary School,,"Govt Primary School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","সরকারী প্রাথমিক বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
1028350774.0,893cf3c702bffff,22.8509383,89.5298469,B.N College Khulna,,"B.N College Khulna, Navy Staff Quater, Dighalia, Khulna District, Khulna Division, Bangladesh","বি.এন কলেজ খুলনা, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
1753701905.0,893cf3ce06fffff,22.7408766,89.5204837,,,"Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Batiaghata,Batiaghata,c1541c71330ffbc63598e38f232dac6e
9584920075.0,893cf389a8fffff,22.9399697,89.6517805,High School,,"High School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","উচ্চ বিদ্যালয, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
1753701941.0,893cf3ce067ffff,22.7432507,89.5231004,,,"Khulna District, Khulna Division, Bangladesh","খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Batiaghata,Batiaghata,c1541c71330ffbc63598e38f232dac6e
9584920076.0,893cf389abbffff,22.9402932,89.6547414,,,"Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
2004922819.0,893cf3d5b8bffff,22.897679,89.5036241,KUET POST OFFICE,,"KUET POST OFFICE, Dighalia, Khulna District, Khulna Division, Bangladesh","কুয়েট পোস্ট অফিস, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Khulna,Daulatpur,WardNo-01,b84fdb0fa653768703f82a29d4c76bee
9584920077.0,893cf389aa3ffff,22.9407131,89.6600285,Dhakhil Madarasa,,"Dhakhil Madarasa, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","দাখিল মাদ্রাস, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
9584920080.0,893cf389b57ffff,22.9365502,89.6724538,Govt Primary School,,"Govt Primary School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","সরকারী প্রাথমিক বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Terokhada,73b8b8324bc8f094520f70363cd84d68
2343351858.0,893cf352c4fffff,22.5998477,89.5177706,Dacope Upazila Health Complex,,"Dacope Upazila Health Complex, Dacope, Khulna District, Khulna Division, Bangladesh","ডাকোপ আপাজিলা স্বাস্থ্য কমপ্লেক্স, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dacope,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Khulna,Dacope,Pankhali,4746dbabee84a1843e4cba943753d0f6
9584920081.0,893cf389a37ffff,22.9350318,89.6652713,চিত্রা মহিলা কলেজ,,"Chitra Women's College, ","চিত্রা মহিলা কলেজ, ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,sameSource,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
2343395379.0,893cf3ce2b7ffff,22.7385303,89.5144786,Batiaghata Upazila Health Complex,,"Batiaghata Upazila Health Complex, Khulna District, Khulna Division, Bangladesh","বাতিয়াঘাটা উপজিলা স্বাস্থ্য কমপ্লেক্স, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Khulna,Khulna,Batiaghata,Batiaghata,c1541c71330ffbc63598e38f232dac6e
9584920082.0,893cf313443ffff,22.9098872,89.6671234,High School,,"High School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","উচ্চ বিদ্যালয, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Sagladah,abd7dd6a8c9923edab44e9206dd3b1d2
2343395452.0,893cf3d5bafffff,22.8981361,89.517012,Tuberculosis Hospital Khulna,,"Tuberculosis Hospital Khulna, Dighalia, Khulna District, Khulna Division, Bangladesh","যক্ষ্মা হাসপাতাল খুলনা, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,WardNo-02(part),32b987acb616cee84e965a1291cb4c32
9584920083.0,893cf313443ffff,22.9093966,89.6672494,Govt Primary School,,"Govt Primary School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","সরকারী প্রাথমিক বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Sagladah,abd7dd6a8c9923edab44e9206dd3b1d2
9584920084.0,893cf31361bffff,22.8930523,89.662926,Govt Primary School,,"Govt Primary School, Terokhada Upazila, Khulna District, Khulna Division, Bangladesh","সরকারী প্রাথমিক বিদ্যালয়, তেরখাদা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",তেরখাদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Khulna,Terokhada,Barasat,e7a110c67c7f848420caa9d9b84ed014
2451991257.0,893cf3c51c7ffff,22.8107319,89.5681898,Fan Fair,['Fan Fair'],"Fan Fair, Khulna District, Khulna Division, Bangladesh","ফ্যান ফেয়ার, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-29,c6e6f06fbf19bc1492adb552d8aa6379
2669110107.0,893cf3c5503ffff,22.8225213,89.5579461,খুলনা পুরান রেলওয়ে স্টেশন,['Khulna Old Railway Station'],"Khulna Puran Railway Station, Khulna District, Khulna Division, Bangladesh","খুলনা পুরান রেলওয়ে স্টেশন, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-21,b0d9894b799748617ac35c125f74c674
6220069532.0,893cf3c9c1bffff,22.6099035,89.3850528,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
6220069533.0,893cf3c9c1bffff,22.6098524,89.382699,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
6220069534.0,893cf3c9c57ffff,22.6084371,89.3816813,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Lata,e6f3fb4d7558323e82ffd624a6439d2e
6220069555.0,893cf3c9ccbffff,22.6099832,89.3779916,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Lata,e6f3fb4d7558323e82ffd624a6439d2e
6220069556.0,893cf3c9ccfffff,22.6100676,89.3790712,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Lata,e6f3fb4d7558323e82ffd624a6439d2e
6220069561.0,893cf3c9ea7ffff,22.5980006,89.3883056,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
533981719.0,893cf3c74d3ffff,22.87286484,89.49111483,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Dighalia, Khulna District, Khulna Division, Bangladesh","গ্রামীণ ব্যাংক, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Khulna,Daulatpur,Aranghata,f7130df3e222546778ae9f5499eb1969
2971222733.0,893cf3c757bffff,22.8681994,89.528803,Govt B L College Mosque,,"Govt B L College Mosque, Dighalia, Khulna District, Khulna Division, Bangladesh","সরকারী বি এল কলেজ মসজিদ, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
6220069562.0,893cf3c9c6bffff,22.5991647,89.3906048,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
533982821.0,893cf3d5dcbffff,22.92638625,89.48582668,Mim Filling Station,,"Mim Filling Station, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","মিম ফিলিং স্টেশন, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
2971242563.0,893cf3c757bffff,22.8682168,89.5285907,B.L college shidminar,,"B.L college shidminar, Dighalia, Khulna District, Khulna Division, Bangladesh","বি.এল কলেজ শিডমিনার, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
533983323.0,893cf3d5ddbffff,22.92861717,89.4846348,"BKSP, Khulna",,"BKSP Khulna, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","BKSP খুলনা, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
6220069567.0,893cf3c9e77ffff,22.5853112,89.3853946,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Lata,e6f3fb4d7558323e82ffd624a6439d2e
3098853086.0,893cf3c72afffff,22.8379414,89.5235379,"Community Clinic, Ward no 14",,"Community Clinic Ward no 14, Dighalia, Khulna District, Khulna Division, Bangladesh","কমিউনিটি ক্লিনিক ওয়ার্ড নং 14, দিঘলিয়া উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",দিঘলিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
534797360.0,893cf3d5dd7ffff,22.934119,89.48877606,Sk Filling Station,,"Sk Filling Station, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","এসকে ফিলিং স্টেশন, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
3207880799.0,893cf3c56a7ffff,22.8028358,89.5338053,Adommo Bangla,,"Adommo Bangla, Khulna District, Khulna Division, Bangladesh","অ্যাডোমো বাংলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['monument'],[],Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
534798438.0,893cf3d5d9bffff,22.93513056,89.48859328,Afilgate Bazar Mosque,,"Afilgate Bazar Mosque, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","আফিলগেট বাজার মসজিদ, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
6220069568.0,893cf3c9e63ffff,22.5828203,89.3859981,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Sholadana,56154b5d36317efcb86b2bc62d55466b
3207880800.0,893cf3c56a3ffff,22.8028705,89.5333321,shop,,"shop, Khulna District, Khulna Division, Bangladesh","দোকান, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
534798569.0,893cf3d4367ffff,22.94006113,89.48606125,Educational Institute,,"Educational Institute, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","শিক্ষা প্রতিষ্ঠান, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
6220069785.0,893cf3c9a8fffff,22.5784733,89.3988445,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
534799118.0,893cf3d433bffff,22.942379,89.48476663,Play ground,,"Play ground, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","খেলার মাঠ, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
3207880801.0,893cf3c56a3ffff,22.8027891,89.5330869,Humayun er dokan,,"Humayun er dokan, Khulna District, Khulna Division, Bangladesh","হুমায়ুন এর ডোকান, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
6244223331.0,893cf3c9c73ffff,22.605643,89.3884663,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
3207880802.0,893cf3c56a3ffff,22.8027482,89.5330624,Vabir dokan,,"Vabir dokan, Khulna District, Khulna Division, Bangladesh","ভাইবীর ডোকান, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Khulna,Khulna,Batiaghata,Jalma,aeb8ed6c6f3b138de87269fc0dd98cb1
6244223341.0,893cf3c9c07ffff,22.6128982,89.3906495,,,"Paikgachha Upazila, Khulna District, Khulna Division, Bangladesh","পাইকগাছা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",পাইকগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Khulna,Paikgachha,Deluti,41135003ccb8f22f66e55b1397e23065
534799258.0,893cf3d430fffff,22.94394504,89.48233939,Mim Filling Station,,"Mim Filling Station, Phultala Upazila, Khulna District, Khulna Division, Bangladesh","মিম ফিলিং স্টেশন, ফুলতলা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",ফুলতলা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
