osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
6105743451.0,893cd586cc3ffff,22.518677,90.7408623,Bro Bari Jame Mosque,['logic_undp'],"Bro Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ব্রো বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743453.0,893cd5861a7ffff,22.5190772,90.7329042,Abdul Malak Melatri Jame Mosque,['logic_undp'],"Abdul Malak Melatri Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","আবদুল মালাক মেলাত্রি জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743454.0,893cc64924bffff,22.5228606,90.7235111,Hafaj Sirajul Ulla Jame Mosque,['logic_undp'],"Hafaj Sirajul Ulla Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","হাফাজ সিরাজুল উলা জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743455.0,893cc649227ffff,22.5331683,90.7431462,Jonar Bapari bari Jame Mosquse,['logic_undp'],"Jonar Bapari bari Jame Mosquse, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","জোনার বেপারি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743456.0,893cc6493cbffff,22.5366528,90.7433742,kalam miya asar Mosjid,"['logic_undp', 'Flood']","kalam miya asar Mosjid, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","কালাম মিয়ান আনসার মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743458.0,893cc649233ffff,22.5368374,90.7390961,Midda bari Jame Mosque,['logic_undp'],"Midda bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মিডা বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743459.0,893cc6492abffff,22.5363902,90.7342628,Osman dapry House Masque,['logic_undp'],"Osman dapry House Masque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ওসমান ড্যাপ্রি হাউস মাস্ক, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743460.0,893cc649207ffff,22.5341308,90.7341743,Masque of the Nazir Ahmad house,"['logic_undp', 'Flood']","Masque of the Nazir Ahmad house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","নাজির আহমদ বাড়ির মুখোশ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743461.0,893cc649247ffff,22.5272397,90.7303977,Khanka Bosiriya Jame Mosque,['logic_undp'],"Khanka Bosiriya Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","খঙ্কা বোসিরিয়া জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743462.0,893cc649253ffff,22.5285974,90.7228446,Gandi bari Jame Mosque,['logic_undp'],"Gandi bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","গান্দি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743463.0,893cc6492c7ffff,22.5354017,90.7260659,Mosque in front of the Jill Hawladar's house,['logic_undp'],"Mosque in front of the Jill Hawladar's house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","জিল হাওলাদারের বাড়ির সামনে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743464.0,893cc6492cfffff,22.531169,90.7226944,Nowa bari Jame Mosque,['logic_undp'],"Nowa bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","নওয়া বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743465.0,893cc6492cfffff,22.5317983,90.7235044,shohel house Masque,['logic_undp'],"shohel house Masque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","শোহেল হাউস মাস্ক, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743466.0,893cc64920bffff,22.5307181,90.7309073,Mosque of Mollar Hat,['logic_undp'],"Mosque of Mollar Hat, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মল্লার টুপি মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743467.0,893cc6492cfffff,22.5321179,90.7233059,Jami Mosque of Mizan house,['logic_undp'],"Jami Mosque of Mizan house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মিজান হাউসের জামি মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743468.0,893cc649213ffff,22.5348505,90.7291478,Masque of Mogib mia house,['logic_undp'],"Masque of Mogib mia house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মোগিব মিয়া হাউসের মাস্ক, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743469.0,893cc6492cfffff,22.5328388,90.7245827,Maktab Munshi house,['logic_undp'],"Maktab Munshi house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মক্তাব মুন্সি হাউস, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743470.0,893cc6492cfffff,22.5329181,90.7245934,Masque of the Munshi House,['logic_undp'],"Masque of the Munshi House, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মুন্সি বাড়ির মুখোশ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743471.0,893cc6492c7ffff,22.5335598,90.7248563,Azgar Hawaladar house of the Mosque,['logic_undp'],"Azgar Hawaladar house of the Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মসজিদের আজগার হাওলাদার বাড়ি, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743472.0,893cc6492c7ffff,22.5343042,90.7238337,Osun Uddin Forije bari Jame Mosque,['logic_undp'],"Osun Uddin Forije bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ওসুন উডদিন ফোরিজে বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743473.0,893cd5861bbffff,22.5170454,90.7264562,South Batamara Baytunnur Jame Mosque,['logic_undp'],"South Batamara Baytunnur Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","দক্ষিণ বটমারা বায়তুন নূর জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Pakshia,4949717d86a368ab542cab89e390d581
6105743474.0,893cd586187ffff,22.5185023,90.7238209,Old bro Manik Unnion Porisod Jame Mosque,['logic_undp'],"Old bro Manik Unnion Porisod Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ওল্ড ব্রো মানিক ইউনিয়ন পরিশাদ জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743475.0,893cd58652fffff,22.5233945,90.7183251,Moktab of Manohar Ali Rari Bari Jame Mosque,['logic_undp'],"Moktab of Manohar Ali Rari Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মনোহর আলী রারি বারী জামে মসজিদ, মোকতব, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743475.0,893cd58652fffff,22.5233945,90.7183251,Moktab of Manohar Ali Rari Bari Jame Mosque,['logic_undp'],"Moktab of Manohar Ali Rari Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মনোহর আলী রারি বারী জামে মসজিদ, মোকতব, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
6105743476.0,893cd58652fffff,22.5233177,90.7183197,Manohar Ali Rari Bari Jame Mosque,['logic_undp'],"Manohar Ali Rari Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মনোহর আলী রারি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743476.0,893cd58652fffff,22.5233177,90.7183197,Manohar Ali Rari Bari Jame Mosque,['logic_undp'],"Manohar Ali Rari Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মনোহর আলী রারি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
6105743477.0,893cd586533ffff,22.5301517,90.7133218,Ocinuddin Hawladar Bari Jame Mosque,['logic_undp'],"Ocinuddin Hawladar Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","আমিনউদ্দিন হাওলাডার বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743478.0,893cd586517ffff,22.5308222,90.7076794,Nurani Madrasah in front of Hawlader House,['logic_undp'],"Nurani Madrasah in front of Hawlader House, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","হাওলাদারের বাড়ির সামনে নুরানী মাদ্রাসাহ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743479.0,893cd586517ffff,22.529519,90.7086021,Manan Hawlader Bari Jame Mosque,['logic_undp'],"Manan Hawlader Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","মানান হাওলাডার বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743480.0,893cd58652fffff,22.524938,90.7178476,Faraji Bari Panje khana Mosque,['logic_undp'],"Faraji Bari Panje khana Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ফারাজি বারী পাঞ্জে খানা মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743480.0,893cd58652fffff,22.524938,90.7178476,Faraji Bari Panje khana Mosque,['logic_undp'],"Faraji Bari Panje khana Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ফারাজি বারী পাঞ্জে খানা মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
6105743481.0,893cd5865abffff,22.5324214,90.7118817,Abdul Ajij Moulabi Jame Mosque,['logic_undp'],"Abdul Ajij Moulabi Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","আবদুল আজিজ মৌলাবি জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743482.0,893cd5865a3ffff,22.5353646,90.7128775,Patoary Bari Jame Mosque,['logic_undp'],"Patoary Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","প্যাটোয়ারি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743483.0,893cc649647ffff,22.5417165,90.711063,Golam Saroar Jame Mosque,['logic_undp'],"Golam Saroar Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","গোলাম সরোয়ার জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105743484.0,893cd586593ffff,22.5362862,90.7007727,Adorsha para Baitulfala Jama Mosque,['logic_undp'],"Adorsha para Baitulfala Jama Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","আদারশা প্যারা বেতুল ফালাহ জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748285.0,893cd594b2fffff,22.5413046,90.7012649,Moktab in front of Fajle korim Kholifa House,['logic_undp'],"Moktab in front of Fajle korim Kholifa House, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ফাজল করিম খলিফা হাউসের সামনে মকতব, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748286.0,893cc649647ffff,22.5432041,90.7109463,Kobabbat Ali Jame Mosque,['logic_undp'],"Kobabbat Ali Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","কোববত আলী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748287.0,893cc649647ffff,22.543411,90.7115217,Mokta of Kobabbat Ali Jame Mosque,['logic_undp'],"Mokta of Kobabbat Ali Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","কোববত আলী জামে মসজিদ মোকেট, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748288.0,893cc64964fffff,22.5404617,90.7085833,Moktab of Dargar hat,['logic_undp'],"Moktab of Dargar hat, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","দারগার হাটের মকতব, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['kindergarten'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748289.0,893cc64964fffff,22.5404469,90.708476,Dagar hat jame Mosque,['logic_undp'],"Dagar hat jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","দাগার টুপি জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748290.0,893cd5865a7ffff,22.5365977,90.7164556,Gafurgonj Bazar Jame Mosque,['logic_undp'],"Gafurgonj Bazar Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","গাফুর্গনজ বাজার জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748291.0,893cd5865b7ffff,22.5366559,90.7136138,Khakon Patoary Barir Jame Mosque,['logic_undp'],"Khakon Patoary Barir Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","খাকন প্যাটোয়ারি বারির জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748292.0,893cc6492dbffff,22.5325577,90.7173273,Male Bari Panjekhana Mosque,['logic_undp'],"Male Bari Panjekhana Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","পুরুষ বারী পাঞ্জেখনা মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748293.0,893cd586537ffff,22.5299588,90.716766,Jomidar Hat Jame Mosque,['logic_undp'],"Jomidar Hat Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","জোমিদার হাট জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748294.0,893cd58651bffff,22.5256764,90.7045345,Faraji Bari Jame Mosque,['logic_undp'],"Faraji Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ফারাজি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
6105748295.0,893cd5865c7ffff,22.528567,90.7021084,Easin Munsi Bari Jame Mosque,['logic_undp'],"Easin Munsi Bari Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","ইজিন মুন্সি বারী জামে মসজিদ, বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
