osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5195400214.0,893ce6cd847ffff,25.5387255,89.2830374,Sardar Medicals,,"Sardar Medicals, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","সরদার মেডিকেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195402435.0,893ce6cd87bffff,25.5365109,89.2834737,Meghna Hotel and Restaurant,,"Meghna Hotel and Restaurant, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মেঘনা হোটেল এবং রেস্তোঁরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195407315.0,893ce6cd847ffff,25.5385711,89.283444,নিউ কল্পনা হোটেল এন্ড রেস্টুরেন্ট,,"New Kalpana Hotel & Restaurant, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","নিউ কল্পনা হোটেল এন্ড রেস্টুরেন্ট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195407355.0,893ce6cd847ffff,25.5385699,89.2820828,Shathibari Bazar শঠিবাড়ী বাজার,,"Shathibari Bazar, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","শঠিবাড়ী বাজার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195421086.0,893ce6cd847ffff,25.5400964,89.2828014,Post Office 5460,,"Post Office 5460, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","পোস্ট অফিস 5460, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195426294.0,893ce6cd80bffff,25.5400689,89.28341,শঠিবাড়ি গরু হাটি,,"Shathibari Cows Hatti, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","শঠিবাড়ি গরু হাটি, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195433386.0,893ce6cd80bffff,25.5403206,89.283365,শঠিবাড়ি সর্বজনীন কেন্দ্রিয় দূর্গা মন্দির,,"Shathibari Public Central Durga Temple, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","শঠিবাড়ি সর্বজনীন কেন্দ্রিয় দূর্গা মন্দির, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195434064.0,893ce6cd80bffff,25.5403134,89.2827047,,,"Mithapukur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195436421.0,893ce6cd80bffff,25.5415627,89.2825266,কর্মসংস্থান ব্যাংক,['Kormosongsthan Bank'],"The employment bank, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","কর্মসংস্থান ব্যাংক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195437892.0,893ce6cdca7ffff,25.568799,89.2747177,Siam Hotel,,"Siam Hotel, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","সিয়াম হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195439138.0,893ce6cc36bffff,25.569681,89.275549,Mithapukur Bazar মিঠাপুকুর বাজার,,"Mithapukur Bazar, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিঠাপুকুর বাজার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195439504.0,893ce6cdca7ffff,25.569327,89.274926,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195439509.0,893ce6cc36bffff,25.5695304,89.2753327,Hats mithapukur gosai,,"Hats mithapukur gosai, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","টুপি মেথাপুকুর গোসাই, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195439874.0,893ce6cc36bffff,25.569913,89.274102,Setu Hotel and Restaurant,,"Setu Hotel and Restaurant, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","সেতু হোটেল এবং রেস্তোঁরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195441210.0,893ce6cc36bffff,25.5704084,89.274162,Shapla Market শাপলা মার্কেট,,"Shapla Market, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","শাপলা মার্কেট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195441211.0,893ce6cdcb7ffff,25.5708746,89.2731477,Mithapukur Upazila Mosque,,"Mithapukur Upazila Mosque, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিথাপুকুর উপজিলা মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195442854.0,893ce6cc36bffff,25.5698058,89.2741123,মিঠাপুকুর কেন্দ্রিয় পূজা মন্দির,,"Mithapukur Central Puja Temple, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিঠাপুকুর কেন্দ্রিয় পূজা মন্দির, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195444261.0,893ce6cc36bffff,25.571465,89.2743783,Mithapukur bus stand,,"Mithapukur bus stand, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিথাপুকুর বাস স্ট্যান্ড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195446783.0,893ce6cc36bffff,25.5716627,89.2743121,Mithapukur Collage Market,,"Mithapukur Collage Market, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিথাপুকুর কোলাজ মার্কেট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195451356.0,893ce6cc37bffff,25.572604,89.2745757,আল-আমিন অটো,,"Al-Amin Auto, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","আল-আমিন অটো, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195461693.0,893ce6cc37bffff,25.574083,89.2738497,Mithapukur Post Office মিঠাপুকুর ডাকঘর,,"Mithapukur Post Office, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","মিঠাপুকুর ডাকঘর, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Durgapur,8431e854f81eb906bb2dc551031ce973
5195463501.0,893ce6cc30fffff,25.580125,89.2734477,গড়ের মাথা বাস স্টেশন,,"Average head bus station, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","গড়ের মাথা বাস স্টেশন, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Latifpur,1c46f503083de8f585786cb20e6b2320
5195479893.0,893ce6cc303ffff,25.5802599,89.2730729,লাকী ফুড গার্ডেন,,"Lucky Food Garden, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","লাকী ফুড গার্ডেন, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Latifpur,1c46f503083de8f585786cb20e6b2320
670773450.0,893ce6d51d7ffff,25.811424332434637,89.14687759423079,পাগলাপির-ডালিয়া-তিস্তা ব্যারেজ-বড়খাতা সড়ক,,"Pagalpir, Rangpur, Rangpur District, Rangpur Division, Bangladesh","পাগলাপির-ডালিয়া-তিস্তা ব্যারেজ-বড়খাতা সড়ক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Rangpur,RangpurSadar,Haridebpur,e952ea710d02ed2c877790c83fbe7f2d
5195499882.0,893ce6cc52bffff,25.6137002,89.2690145,Jaigir Bus Stop,,"Jaigir Bus Stop, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","জয়গির বাস স্টপ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Latifpur,1c46f503083de8f585786cb20e6b2320
5195504096.0,893ce6cc52bffff,25.6136622,89.2692114,Hasna Hena Hotel,,"Hasna Hena Hotel, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","হাসনা হেনা হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Latifpur,1c46f503083de8f585786cb20e6b2320
5195561902.0,893ce6cee0fffff,25.6365398,89.2700523,Baldipukur Bus Stand Bazar বলদী পুকুর বাস স্টাণ্ড বাজার,,"Baldipukur Bus Stand Bazar, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","বলদী পুকুর বাস স্টাণ্ড বাজার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195564182.0,893ce6cee0fffff,25.6370528,89.2701417,Baldipukur Bus Stop,,"Baldipukur Bus Stop, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","বালদিপুকুর বাস স্টপ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195685841.0,893ce6ceea3ffff,25.6473384,89.2719649,Alam Hotel & Resturent,,"Alam Hotel & Resturent, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","আলম হোটেল ও রেস্তোঁরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195687899.0,893ce6cec7bffff,25.6532837,89.2726107,Vai Vai Hotel ভাই ভাই হোটেল,,"Vai Vai Hotel, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","ভাই ভাই হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195697052.0,893ce6c5343ffff,25.6770405,89.2743738,Bhai Bhai Hotel ভাই ভাই হোটেল,,"Bhai Bhai Hotel, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","ভাই ভাই হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
280495420.0,893ce6d5453ffff,25.81164745,89.1073734,সেতু,['Bridge'],"Bridge, Rangpur District, Rangpur Division, Bangladesh","সেতু, তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Rangpur,Taraganj,Ekarchali,b6030173646da018f0e586f05bc28609
5195697221.0,893ce6cec03ffff,25.6622063,89.273775,Bakul Teastall,,"Bakul Teastall, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","বাকুল তাস্তল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195697224.0,893ce6cec03ffff,25.6624722,89.2734235,Ananda hotel& resturent,,"Ananda hotel& resturent, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","আনন্দ হোটেল ও রেস্তোঁরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
5195783282.0,893ce6c554bffff,25.7093738,89.2612193,Masua Para Mosque,,"Masua Para Mosque, Rangpur, Rangpur District, Rangpur Division, Bangladesh","মাসুয়া প্যারা মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195785032.0,893ce6c554bffff,25.7088555,89.2611466,Kali Mondir,,"Kali Mondir, Rangpur, Rangpur District, Rangpur Division, Bangladesh","কালী মন্ডির, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195792984.0,893ce6c554bffff,25.7104381,89.2607592,Marzia Pharmacy মার্জিয়া ফার্মেসি,,"Marzia Pharmacy, Rangpur, Rangpur District, Rangpur Division, Bangladesh","মার্জিয়া ফার্মেসি, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195793910.0,893ce6c5407ffff,25.7149824,89.2469096,Abdur Rosid Shatrabas,,"Abdur Rosid Shatrabas, Rangpur, Rangpur District, Rangpur Division, Bangladesh","আবদুর রোসিড শত্রবাস, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195842106.0,893ce6c5407ffff,25.7148452,89.2458703,রিফাত সু এন্ড শাড়ী সেন্টার,,"Rifat Su & Sari Center, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রিফাত সু এন্ড শাড়ী সেন্টার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195842438.0,893ce6c5407ffff,25.7151485,89.2460324,Salim Mamar Hotel,,"Salim Mamar Hotel, Rangpur, Rangpur District, Rangpur Division, Bangladesh","সেলিম মামার হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195843832.0,893ce6c54abffff,25.715953,89.2469137,Razib Hotel রাজিব হোটেল,,"Razib Hotel, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রাজিব হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Darshana,f21fe7d14658a068ec28139cca664f6c
5195873160.0,893ce6c735bffff,25.7272018,89.2405154,BRTC Bus Depot,,"BRTC Bus Depot, Rangpur, Rangpur District, Rangpur Division, Bangladesh","বিআরটিসি বাস ডিপো, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195873601.0,893ce6c73cbffff,25.7311356,89.2388,"Jagorani Chakra Foundation, Rangpur sadar Branch",,"Jagorani Chakra Foundation Rangpur sadar Branch, Rangpur, Rangpur District, Rangpur Division, Bangladesh","জগরানী চক্র ফাউন্ডেশন রঙ্গপুর সদর শাখা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
5195876127.0,893ce6c73d3ffff,25.737157,89.2353638,Brac Sherpur Branch,,"Brac Sherpur Branch, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ব্র্যাক শেরপুর শাখা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
5195876887.0,893ce6c706bffff,25.7404494,89.2341517,Fish Market Rangpur,,"Fish Market Rangpur, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ফিশ মার্কেট রংপুর, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
5195880011.0,893ce6c7063ffff,25.7422816,89.232581,রাধুনী হোটেল এন্ড রেষ্টুরেন্ট,,"Radhuni Hotel & Restaurant, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রাধুনী হোটেল এন্ড রেষ্টুরেন্ট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195880012.0,893ce6c7063ffff,25.7422936,89.2334422,রুচি,,"Interesting, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রুচি, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195880021.0,893ce6c7063ffff,25.7422262,89.232967,ভাই ভাই হোটেল,,"Brother Brother Hotel, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ভাই ভাই হোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195880881.0,893ce6c707bffff,25.742247,89.2320189,রূপালী ব্যাংক লিমিটেড,['Rupali Bank Limited'],"Rupali Bank Limited, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রূপালী ব্যাংক লিমিটেড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
5195881457.0,893ce6c7063ffff,25.7425209,89.2332529,Al-Amin Hotel & Restaurant আল-আমিন হোটেল অ্যান্ড রেস্টুরেন্ট,,"Al-Amin Hotel & Restaurant, Rangpur, Rangpur District, Rangpur Division, Bangladesh","আল-আমিন হোটেল অ্যান্ড রেস্টুরেন্ট, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195881573.0,893ce6c7063ffff,25.7424838,89.2333075,Shaheen Pharmacies শাহীন ফার্মেসী,,"Shaheen Pharmacies, Rangpur, Rangpur District, Rangpur Division, Bangladesh","শাহীন ফার্মেসী, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5195929871.0,893ce6c7003ffff,25.7502878,89.230949,Haque Medicine Corner হক মেডিসিন কর্নার,,"Haque Medicine Corner, Rangpur, Rangpur District, Rangpur Division, Bangladesh","হক মেডিসিন কর্নার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5197544719.0,893ce6c70b3ffff,25.7595305,89.232474,foogle,,"foogle, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ফুগল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5197545307.0,893ce6d5b6fffff,25.7752464,89.2235677,Akhi Sweet & Restaurant আঁখি মিষ্টি & রেঁস্তোরা,,"Akhi Sweet & Restaurant &, Rangpur, Rangpur District, Rangpur Division, Bangladesh","আঁখি মিষ্টি রেঁস্তোরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
5197545540.0,893ce6c70b3ffff,25.7597496,89.2313557,Delicia Thai & Chinese Restaurant,,"Delicia Thai & Chinese Restaurant, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ডেলিসিয়া থাই এবং চাইনিজ রেস্তোঁরা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
5197567196.0,893ce6c75d3ffff,25.7746299,89.2244407,CO Bazar Kacha Bazar সিও বাজার কাঁচা বাজার,,"CO Bazar Kacha Bazar, Rangpur, Rangpur District, Rangpur Division, Bangladesh","সিও বাজার কাঁচা বাজার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
