osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
6787831179.0,893cc4ae33bffff,24.4848354,91.7656969,Best Electronics,,"Best Electronics, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","সেরা ইলেকট্রনিক্স, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831180.0,893cc4ae33bffff,24.4849468,91.7656912,Samsung Smart Plaza,,"Samsung Smart Plaza, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","স্যামসুং স্মার্ট প্লাজা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831181.0,893cc4ae33bffff,24.4850408,91.7656932,City Diagnostics,,"City Diagnostics, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","সিটি ডায়াগনস্টিকস, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831182.0,893cc4ae33bffff,24.4850475,91.7656851,Singer Mega,,"Singer Mega, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","গায়ক মেগা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831183.0,893cc4ae3bbffff,24.489816,91.7619282,Rest Inn Hotel,['S R Plaza'],"Rest Inn Hotel, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","রেস্ট ইন হোটেল, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831184.0,893cc4ae3bbffff,24.4897562,91.7619587,Dhaka Bank Ltd,['S R Plaza'],"Dhaka Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","Dhaka াকা ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831185.0,893cc4ae3bbffff,24.4897921,91.761863,Islami Bank Ltd,,"Islami Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ইসলামি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831186.0,893cc4ae3bbffff,24.4897594,91.7618392,Islami Bank ATM,,"Islami Bank ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ইসলামি ব্যাংক এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831187.0,893cc4ae3bbffff,24.4897872,91.7611814,EBL ATM,,"EBL ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ইবিএল এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831188.0,893cc4ae3bbffff,24.4897713,91.761353,Exim Bank Ltd,,"Exim Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","এক্সিম ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831189.0,893cc4ae3bbffff,24.4897811,91.7610995,Eastern Bank Ltd,,"Eastern Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","পূর্ব ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831190.0,893cc4ae3bbffff,24.489526,91.7616762,NCC Bank Ltd,,"NCC Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","এনসিসি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831191.0,893cc4ae3abffff,24.4886662,91.7627256,Rashidbad Masjid,,"Rashidbad Masjid, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","রশিদবাদ মসজিদ, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831192.0,893cc4ae3abffff,24.4884789,91.762908,Al Arafah Islami Bank ATM,,"Al Arafah Islami Bank ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","আল আরাফাহ ইসলামি ব্যাংক এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831193.0,893cc4ae3abffff,24.488496,91.7628584,Al Arafah Islami Bank Ltd,,"Al Arafah Islami Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","আল আরাফাহ ইসলামি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831194.0,893cc4ae3abffff,24.4875318,91.764282,Hat Bazar Super Shop,,"Hat Bazar Super Shop, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","হাট বাজর সুপার শপ, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831195.0,893cc4ae3abffff,24.4875721,91.7639507,Baby Shop,,"Baby Shop, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","শিশুর দোকান, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['baby_goods'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831196.0,893cc4ae3abffff,24.4872316,91.7644241,Uttara Motors,,"Uttara Motors, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","উত্তরা মোটর, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['motorcycle'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831197.0,893cc4ae3abffff,24.4872633,91.7641264,Sayed Atikur Rahman Fuel Filling Station,,"Sayed Atikur Rahman Fuel Filling Station, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","সায়েদ আতিকুর রহমান জ্বালানী ফিলিং স্টেশন, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831198.0,893cc4ae333ffff,24.4862424,91.7649857,Gobindrashree Govt Primary School,,"Gobindrashree Govt Primary School, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","গোবিন্দ্রাশী গভঃ প্রাথমিক বিদ্যালয়, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831199.0,893cc4ae333ffff,24.4858549,91.7652073,Sonali Bank Ltd,,"Sonali Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","সোনালি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831200.0,893cc4ae333ffff,24.4856693,91.7673317,Moulvibazar Town Kalim Madrasa,,"Moulvibazar Town Kalim Madrasa, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","মৌলভিবাজার শহর কালিম মাদ্রাস, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831201.0,893cc4ae337ffff,24.4863089,91.7690966,Zila Prani Sampad Office,,"Zila Prani Sampad Office, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","জিলা প্রনি সাম্পাদ অফিস, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831202.0,893cc4ae337ffff,24.4868581,91.7707112,D M Community Center,,"D M Community Center, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ডি এম সম্প্রদায় কেন্দ্র, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831203.0,893cc4ae327ffff,24.4861527,91.7727041,Department of Public Health Engineering,,"Department of Public Health Engineering, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","জনস্বাস্থ্য প্রকৌশল বিভাগ, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831204.0,893cc4aeec3ffff,24.4911349,91.7750286,Sagarica Restaurant,,"Sagarica Restaurant, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","সাগরিকা রেস্তোঁরা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831205.0,893cc4aeec3ffff,24.4911431,91.7751148,Bengal Meat,,"Bengal Meat, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","বেঙ্গল মাংস, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['butcher'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831206.0,893cc4aeec3ffff,24.4911443,91.7752733,Basic Bank Ltd,,"Basic Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","বেসিক ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831207.0,893cc4aeec3ffff,24.4911129,91.7747218,Pubali Bank Ltd,,"Pubali Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","পাবালি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831208.0,893cc4aeec3ffff,24.4911111,91.7745371,Samsung,,"Samsung, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","স্যামসুং, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831209.0,893cc4aeec3ffff,24.4911239,91.774358,United Commercial Bank Ltd,,"United Commercial Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ইউনাইটেড কমার্শিয়াল ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831210.0,893cc4aeec3ffff,24.4909483,91.7751357,DBBL Fast Track,,"DBBL Fast Track, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ডিবিবিএল দ্রুত ট্র্যাক, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831211.0,893cc4aeec3ffff,24.4909678,91.7749926,AB Bank ATM,,"AB Bank ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","আব ব্যাংক এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831212.0,893cc4aeec3ffff,24.490957,91.774922,AB Bank Ltd,,"AB Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","এবি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831213.0,893cc4aeec3ffff,24.490779,91.7747889,Rupali Bank Ltd,,"Rupali Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","রুপালি ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831214.0,893cc4aeec3ffff,24.4908081,91.774771,Prime Bank Ltd,,"Prime Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831215.0,893cc4aeec3ffff,24.490833,91.7747664,UCB ATM,,"UCB ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","ইউসিবি এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831216.0,893cc4aeec3ffff,24.4909228,91.7747476,Hamdard,,"Hamdard, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","হামদার্ড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831217.0,893cc4aeec3ffff,24.4909508,91.7747475,Bata,,"Bata, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","বাটা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831218.0,893cc4aeec3ffff,24.4909819,91.7747501,Apex,,"Apex, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","শীর্ষে, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831219.0,893cc4aeec3ffff,24.4907483,91.7745812,Rupali Bank ATM,,"Rupali Bank ATM, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","রূপালি ব্যাংক এটিএম, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831220.0,893cc4aeec3ffff,24.4908264,91.7745624,Janata Bank Ltd,,"Janata Bank Ltd, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","জনতা ব্যাংক লিমিটেড, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831221.0,893cc4aeec3ffff,24.490939,91.7745176,Lotto,,"Lotto, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","লোটো, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831222.0,893cc4aeec3ffff,24.4901631,91.7751744,Moulvibazar Paurashava,,"Moulvibazar Paurashava, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","মৌলভিবাজার পুরাশব, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831223.0,893cc4aeecfffff,24.4890818,91.7756519,Kashinath Alauddin High School & College,,"Kashinath Alauddin High School & College, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","কাশীনাথ আলাউদ্দিন উচ্চ বিদ্যালয় ও কলেজ, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831224.0,893cc4aeecbffff,24.488723,91.7751449,Zila Shilpakala Academy,,"Zila Shilpakala Academy, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","জিলা শিল্পাকালা একাডেমি, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['arts_centre'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
6787831225.0,893cc4aeecbffff,24.4880175,91.7755258,Zila Parishad Masjid,,"Zila Parishad Masjid, Moulavibazar, Moulvibazar District, Sylhet Division, Bangladesh","জিলা পরিশাদ মসজিদ, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",Moulavibazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,MaulviBazarSadar,MaulvibazarPaurashava,eea67690affcb96075935587ae0bea2b
7003395785.0,893cc43055bffff,24.3069363,91.7245966,,"['Hotel Merina (from 500Tk, 11-2019)']","Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,Sreemangal,8b2f4fb2653b83935eedcd90084a9b95
7003395786.0,893cc430547ffff,24.3090209,91.7297601,,['Gausia restaurant'],"Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,SreemangalPaurashava,d301ddce56e935d4b44bfe8ff3671e73
7080121485.0,893cc430e97ffff,24.2940775,91.7655316,,['Balishira Resort'],"Kamalganj Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কমলগঞ্জ উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",কমলগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,Sreemangal,8b2f4fb2653b83935eedcd90084a9b95
7385912175.0,893cc430547ffff,24.3096894,91.7320476,Ahmadia Pharmacy,,"Ahmadia Pharmacy, Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","আহমদিয়া ফার্মাসি, শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,SreemangalPaurashava,d301ddce56e935d4b44bfe8ff3671e73
7385912327.0,893cc43053bffff,24.3132527,91.7379778,Sonali Pharmacy,,"Sonali Pharmacy, Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","সোনালি ফার্মাসি, শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,Sreemangal,8b2f4fb2653b83935eedcd90084a9b95
7385934410.0,893cc430547ffff,24.3098214,91.7319911,Jalalabad Pharmacy,,"Jalalabad Pharmacy, Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","জালালাবাদ ফার্মাসি, শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,SreemangalPaurashava,d301ddce56e935d4b44bfe8ff3671e73
7385945593.0,893cc430573ffff,24.310831,91.7337185,Mazumder Nursing Clinic,,"Mazumder Nursing Clinic, Sreemangal Upazila, Moulvibazar District, Sylhet Division, Bangladesh","মজুমদার নার্সিং ক্লিনিক, শ্রীমঙ্গল উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",শ্রীমঙ্গল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Sylhet,Maulvibazar,Sreemangal,SreemangalPaurashava,d301ddce56e935d4b44bfe8ff3671e73
