osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
7076920190.0,893cc4cd3bbffff,24.0503438,91.0235055,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
7076952589.0,893cc4cd313ffff,24.0462876,91.0197155,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
532475756.0,893cf12e97bffff,23.804286043370524,90.84560660787038,Moddonagar - Velanaga Rd,,"Moddonagar - Velanaga Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মোডনগর - ভেলানাগা আরডি, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
7439029551.0,893cc452c57ffff,24.0175178,91.009845,Jehadi Jame Masque,['জেহাদী জামে মসজিদ'],"Jehadi Jame Masque, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","জিহাদি জামে মসজিদ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
288890564.0,893cc45b68fffff,23.80338003491006,90.85861264842248,Khalla Darikandi Rd/Belanagar - Bahadurpur Rd,,"Khalla Darikandi Rd/Belanagar - Bahadurpur Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","খল্লা দারিকান্দি আরডি/বেলানগর - বাহাদুরপুর আরডি, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
285170800.0,893cc45b01bffff,23.804245292275187,90.88132840853778,Bancharampur - Nabinagar Rd/ Khalla - Majiara RD,,"Bancharampur - Nabinagar Rd/ Khalla - Majiara RD, Nabinagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","বানচামপুর - নবিনগর আরডি/ খল্লা - মজিয়ারা আরডি, নবীনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",নবীনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
285170800.0,893cc45b01bffff,23.804245292275187,90.88132840853778,Bancharampur - Nabinagar Rd/ Khalla - Majiara RD,,"Bancharampur - Nabinagar Rd/ Khalla - Majiara RD, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বানচামপুর - নবিনগর আরডি/ খল্লা - মজিয়ারা আরডি, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
532447617.0,893cc45b64fffff,23.78813280154547,90.86000494560744,Rupasdi Road,,"Rupasdi Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","রুপসদী রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
532461436.0,893cf12cdb3ffff,23.78486463077856,90.85627072857984,Jalali Rd,,"Jalali Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","জালালি আরডি, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
532453539.0,893cc45b643ffff,23.79017104899232,90.85647131579138,"Soltan Al Atif Rd, Bancharampur - Nabinagar Rd",,"Soltan Al Atif Rd Bancharampur - Nabinagar Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","সুলতান আল আতিফ আরডি বানচ্যাম্পুর - নবিনগর রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
669876386.0,893cc459643ffff,23.7378137,90.8873352,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,"Muradnagar-Bancharampur road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
532461441.0,893cf12cda3ffff,23.7833098037704,90.86169625003286,Rupasdi Road,,"Rupasdi Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","রুপসদী রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
9706920644.0,893cc4cdc07ffff,24.0752819,91.056811,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,UttarPanisar,15b5da769bdbb862ba67bd09fb7a539c
9706920645.0,893cc4cdc67ffff,24.0672536,91.0607277,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,UttarPanisar,15b5da769bdbb862ba67bd09fb7a539c
9706960838.0,893cc4cde6bffff,24.0420073,91.0500722,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,PaschimTalsahar,71142260351280a812a6a3d58a1c1955
9706960839.0,893cc4cde07ffff,24.0513299,91.0491914,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
9706960840.0,893cc4cd8cfffff,24.0554349,91.0649701,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
532461446.0,893cc45b6c3ffff,23.79856055298904,90.85146508914656,Bancharampur - Nabinagar Rd/Rupasdi-Belanagar-Road,,"Bancharampur - Nabinagar Rd/Rupasdi-Belanagar-Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বানচরামপুর-নবিনগর আরডি/রুপাসদী-বেলানগর-রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
9706960841.0,893cc4cd877ffff,24.052823,91.0759297,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,UttarPanisar,15b5da769bdbb862ba67bd09fb7a539c
532448119.0,893cf12cdb7ffff,23.7859881036764,90.86091086162048,Rupasdi - Bancharampur - Nabinagar Road,,"Rupasdi - Bancharampur - Nabinagar Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","রূপসদি - বানচাম্পুর - নবিনগর রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
532456206.0,893cc45b64bffff,23.788695810471797,90.85491440506776,বাল্লাকানদি বাজার রোড,,"Ballakandi Bazar Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বাল্লাকানদি বাজার রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
211132159.0,893cc4cd2a7ffff,24.04744212,91.00552852,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
274341715.0,893cc4cd233ffff,24.0410393,91.00517405,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
333355295.0,893cc4cd227ffff,24.03908017,91.01041241,এপিএসসিএল ক্লাব মাঠ,['APSCL Club Field'],"APSCL Club Field, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","এপিএসসিএল ক্লাব মাঠ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
341772514.0,893cc4cd3cbffff,24.04227494,91.01297445,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
354114035.0,893cc4cd3cfffff,24.04238232,91.01626565,Ashuganj,,"Ashuganj, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","আশুগঞ্জ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
532461447.0,893cf12e96fffff,23.80423085213732,90.84962047535538,Belanagar - Bahadurpur Rd,,"Belanagar - Bahadurpur Rd, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","বেলানগর - বাহাদুরপুর আরডি, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaSaifullakandi,6aefebd804dc355e47481cf4ef2fd20e
669876388.0,893cc459653ffff,23.740078287082184,90.88486707284125,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,"Muradnagar-Bancharampur road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
669876388.0,893cc459653ffff,23.740078287082184,90.88486707284125,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,"Muradnagar-Bancharampur road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
669876388.0,893cc459653ffff,23.740078287082184,90.88486707284125,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,"Muradnagar-Bancharampur road, Bancharampur, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
440157496.0,893cc4cd227ffff,24.0390327,91.00988185,Apscl ক্লাব,['Apscl Club'],"Apscl, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ক্লাব, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
440157501.0,893cc4cd3cbffff,24.04119041,91.0128626,আশুগঞ্জ তাপ বিদ্যুৎ কেন্দ্র উচ্চ বিদ্যালয়,['Ashuganj Tap Bidyut Kendra High School'],"Ashuganj thermal power plant high school, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","আশুগঞ্জ তাপ বিদ্যুৎ কেন্দ্র উচ্চ বিদ্যালয়, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
532447040.0,893cc45b64fffff,23.78883722648544,90.85825260175277,Rupsdi Market Road,,"Rupsdi Market Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","রুপসডি মার্কেট রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
669876385.0,893cc459643ffff,23.737976250000003,90.8869904,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,"Muradnagar-Bancharampur road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
483431440.0,893cc4c5163ffff,24.21137782,91.07695377,Chatalpar Bazar,,"Chatalpar Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","চ্যাটালার বাজার, নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Chatalpar,bc3a38c5955587b62705ef977e5ab4f1
483453880.0,893cc4ce167ffff,24.16202791,91.04223803,Aruail College,,"Aruail College, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","অরুয়েল কলেজ, সরাইল উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",সরাইল উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,Aorail,7eb3a0798e7a33601b2770415a5f1bff
483453883.0,893cc4ce16fffff,24.16157268,91.04289834,Aruail Bazar,,"Aruail Bazar, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","অরুয়েল বাজার, সরাইল উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",সরাইল উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,Aorail,7eb3a0798e7a33601b2770415a5f1bff
484349187.0,893cc45096fffff,23.95053586,91.09688259,Ulchapara Shahi Masjid,,"Ulchapara Shahi Masjid, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","উলচাপারা শাহি মসজিদ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,Ramrail,df9a1aa7cda1bfa41d669b17f6f64c57
484594596.0,893cc4c5e8fffff,24.2093737,91.0872797,Chowk Bazar,,"Chowk Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","চৌক বাজার, নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Bolakot,551d8aaa146b48210add2c3f18e27ca8
532461444.0,893cc45b657ffff,23.793558192111742,90.8554281535502,মদিনাগর ভেলানগর রোড,,"Velanagar Road in Madinagar, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মদিনাগর ভেলানগর রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
804921438.0,893cc696587ffff,23.729527646477607,90.88467322401269,Muradnagar-Bancharampur Road,['মুরাদনগর-বাঞ্ছারামপুর সড়ক'],"Muradnagar-Bancharampur Road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্চারামপুর রোড, মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
532448575.0,893cc45b67bffff,23.789204238824848,90.86053164924834,Rupsdi Market Road,,"Rupsdi Market Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","রুপসডি মার্কেট রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
533305907.0,893cc4cda87ffff,24.04373924,91.06543779,Allied Pharmaceuticals Ltd. মিত্রশক্তির ফার্মাসিউটিক্যালস লিমিটেড,,"Allied Pharmaceuticals Ltd., Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","মিত্রশক্তির ফার্মাসিউটিক্যালস লিমিটেড, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
533307836.0,893cc4cd207ffff,24.03903926,91.00126286,সড়ক ও মহাসড়ক বিভাগ,['Roads and Highways Department'],"Department of Roads and Highways, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সড়ক ও মহাসড়ক বিভাগ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
533309174.0,893cc4cd233ffff,24.03910472,91.00271706,হাট বাজার,['Hut-Bazar'],"Hat Bazar, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","হাট বাজার, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
585464105.0,893cc4cd3cbffff,24.04153135,91.01037135,,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
