osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
743539876.0,893cf519b6fffff,24.4982119,89.1791177,সিংড়া - তাড়াশ সড়ক,['Singra - Tarash Road'],"Singra - Tarash Road, -, Singra, Natore District, Rajshahi Division, Bangladesh","সিংড়া তাড়াশ সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
5126135191.0,893cf5576dbffff,24.4136395,88.9788642,Benu Bekary,,"Benu Bekary, Natore, Natore District, Rajshahi Division, Bangladesh","বেনু বেকারি, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126141397.0,893cf5576dbffff,24.4132929,88.9780987,Megha Sofa Corner & Furniture মেঘা পালঙ্ক কর্নার ও আসবাবপত্র,,"Megha Sofa Corner & Furniture, Natore, Natore District, Rajshahi Division, Bangladesh","মেঘা পালঙ্ক কর্নার ও আসবাবপত্র, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126144092.0,893cf552b37ffff,24.4129931,88.9777577,,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
591886345.0,893cf519a8bffff,24.50554198942329,89.1423836445757,পান পট্ট্রি রোড,,"Patri Road, Singra, Natore District, Rajshahi Division, Bangladesh","পান পট্ট্রি রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
5126146474.0,893cf5576dbffff,24.413125,88.9776585,Vai vai hotel ভাই ভাই হোটেল,,"Vai vai hotel, Natore, Natore District, Rajshahi Division, Bangladesh","ভাই ভাই হোটেল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126164556.0,893cf552b07ffff,24.4109196,88.9699703,Sadek Hotel,,"Sadek Hotel, Natore, Natore District, Rajshahi Division, Bangladesh","সাদেক হোটেল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126173887.0,893cf552b07ffff,24.410643,88.9690245,Shefaly Pharmacy,,"Shefaly Pharmacy, Natore, Natore District, Rajshahi Division, Bangladesh","শেফালি ফার্মাসি, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126183082.0,893cf552b17ffff,24.4104359,88.9674591,,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126206992.0,893cf552b17ffff,24.4102265,88.9668249,জনতা ব্যাংক লিমিটেড,['Janata Bank Limited'],"Janata Bank Limited, Natore, Natore District, Rajshahi Division, Bangladesh","জনতা ব্যাংক লিমিটেড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
280308693.0,893cf556d8bffff,24.49808605,89.11937815,বগুড়া - নাটোর মহাসড়ক,['Bogra - Natore Hwy'],"Bogra - Natore highway, -, Bogra - Natore Hwy, Singra, Natore District, Rajshahi Division, Bangladesh","বগুড়া নাটোর মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
5126215725.0,893cf552b03ffff,24.409681,88.9670098,Basic Bank Limited,,"Basic Bank Limited, Natore, Natore District, Rajshahi Division, Bangladesh","বেসিক ব্যাংক লিমিটেড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126221560.0,893cf552b03ffff,24.4100499,88.9663838,,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['toilets'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126249021.0,893cf552b03ffff,24.409259,88.9663987,Modern Hotel আধুনিক হোটেল,,"Modern Hotel, Natore, Natore District, Rajshahi Division, Bangladesh","আধুনিক হোটেল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5126355262.0,893cf552bcbffff,24.4064144,88.9564468,Natore Station Bypass Bus Stand নাটোর স্টেশন বাইপাস বাসস্ট্যান্ড,,"Natore Station Bypass Bus Stand, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর স্টেশন বাইপাস বাসস্ট্যান্ড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
5127658927.0,893cf55764fffff,24.4046438,88.9888459,বটতলার মোড়,,"Tip, Natore, Natore District, Rajshahi Division, Bangladesh","বটতলার মোড়, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,BaraHarishpur,ce0ab69a2eb33f321ba6c8384e6c4692
5127717837.0,893cf552a0bffff,24.3990068,88.9418805,janani hotel and restaurant জননী হোটেল এবং রেস্টুরেন্ট,,"janani hotel and restaurant, Natore, Natore District, Rajshahi Division, Bangladesh","জননী হোটেল এবং রেস্টুরেন্ট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
5127721842.0,893cf5500c3ffff,24.3730329,88.9021215,Tokia Jame Mosjid,,"Tokia Jame Mosjid, Natore, Natore District, Rajshahi Division, Bangladesh","টোকিয়া জামে মোসজিড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Kafuria,7fe8d9ee137525ddd32a93d84493e120
280305346.0,893cf544467ffff,24.323681018630317,89.19833011016519,Rajshahi - Dhaka Highway,,"Rajshahi - Dhaka Highway, Baraigram, Natore District, Rajshahi Division, Bangladesh","রাজশাহী - Dhaka াকা মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,BaraigramPaurashava,78ffffcb4c6498db072d74712723ee84
5127721867.0,893cf5500c3ffff,24.3729252,88.9011513,রাজশাহী কৃষি উন্নয়ন ব্যাংক,"['Rajshahi Krishi Unnoyon Bank, Kafuria Branch']","Rajshahi Agricultural Development Bank, Natore, Natore District, Rajshahi Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,Kafuria,7fe8d9ee137525ddd32a93d84493e120
591886344.0,893cf519a8bffff,24.505203947339535,89.14187279212317,কাপুর পট্টি রোড,,"Kapoor Potty Road, Singra, Natore District, Rajshahi Division, Bangladesh","কাপুর পট্টি রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
280431428.0,893cf5199cfffff,24.5270408,89.17215655000001,সেতু,['Bridge'],"Bridge, Singra, Natore District, Rajshahi Division, Bangladesh","সেতু, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
591886492.0,893cf519a07ffff,24.501979326409938,89.15059943859887,মোল্লাপাড়া সড়ক,['mollapara road'],"Mollapara Road, mollapara road, Singra, Natore District, Rajshahi Division, Bangladesh","মোল্লাপাড়া সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
776316354.0,893cf50b513ffff,24.49554451144789,89.18976990206792,সিংড়া - তাড়াশ সড়ক,['Singra - Tarash Road'],"Singra - Tarash Road, -, Singra, Natore District, Rajshahi Division, Bangladesh","সিংড়া তাড়াশ সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
255654012.0,893cf519ac7ffff,24.501306000066712,89.14338820318132,উপজেলা সড়ক,,"Upazila road, Singra, Natore District, Rajshahi Division, Bangladesh","উপজেলা সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
5153388418.0,893cf55763bffff,24.4131169,88.9969703,North Bengal Homeo Hall,,"North Bengal Homeo Hall, Natore, Natore District, Rajshahi Division, Bangladesh","উত্তরবঙ্গ হোমো হল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5153390648.0,893cf55763bffff,24.4136698,88.9965845,Nipun Pharmacy নিপুন ফার্মেসী,,"Nipun Pharmacy, Natore, Natore District, Rajshahi Division, Bangladesh","নিপুন ফার্মেসী, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5153391676.0,893cf55763bffff,24.4139262,88.9966675,sujan sweets সুজন সুইটস,,"sujan sweets, Natore, Natore District, Rajshahi Division, Bangladesh","সুজন সুইটস, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5153394843.0,893cf557623ffff,24.4163708,88.9991556,সি.সি.লি চাইনিজ এন্ড থাই রেস্টুরেন্ট (স্টেডিয়াম),,"CCL Chinese & Thai Restaurant Stadium, Natore, Natore District, Rajshahi Division, Bangladesh","সি.সি.লি চাইনিজ এন্ড থাই রেস্টুরেন্ট স্টেডিয়াম, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5153402777.0,893cf557637ffff,24.4182615,88.9999442,Natore New Indoor Stadium,,"Natore New Indoor Stadium, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর নতুন ইনডোর স্টেডিয়াম, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
5160417473.0,893cf559d8fffff,24.1957042,88.9039247,Masud Telecom Paik Para Bazar মাসুদ টেলি পাইক পাড়া বাজার,,"Masud Telecom Paik Para Bazar, Lalpur, Natore District, Rajshahi Division, Bangladesh","মাসুদ টেলি পাইক পাড়া বাজার, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Lalpur,Durduria,34e12057409456e8dee81a3fb636a0ec
554702961.0,893cf519ac3ffff,24.50176265858696,89.13789407090196,বেদে পারা রোড,,"Veda Para Road, Singra, Natore District, Rajshahi Division, Bangladesh","বেদে পারা রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
5160431295.0,893cf559dabffff,24.1941384,88.9112862,রহিমপুর বাজার,,"Rahimpur Bazar, Lalpur, Natore District, Rajshahi Division, Bangladesh","রহিমপুর বাজার, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Lalpur,Bilmaria,785330d031ede06e06ea589b83130de3
5160454591.0,893cf54a54bffff,24.177609,88.9651151,Kismot Fruits,,"Kismot Fruits, Lalpur, Natore District, Rajshahi Division, Bangladesh","কিসমোট ফল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Lalpur,Lalpur,7c73af9e91d37d512ddf0113f916d6e7
5160454755.0,893cf54a54bffff,24.1773846,88.9650668,লালপুর ত্রিমহিনী,,"Lalpur Trimhini, Lalpur, Natore District, Rajshahi Division, Bangladesh","লালপুর ত্রিমহিনী, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Lalpur,Lalpur,7c73af9e91d37d512ddf0113f916d6e7
5160455105.0,893cf54a54bffff,24.1774553,88.9648935,রাজ & জিহাদ দই ঘর,,"Raj & Jihad Yogurt House, &, Lalpur, Natore District, Rajshahi Division, Bangladesh","রাজ জিহাদ দই ঘর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,Lalpur,Lalpur,7c73af9e91d37d512ddf0113f916d6e7
5160508898.0,893cf54a10bffff,24.1708621,88.9900685,Laxmipur Hut লক্ষীপুর হাট,,"Laxmipur Hut, Lalpur, Natore District, Rajshahi Division, Bangladesh","লক্ষীপুর হাট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Lalpur,Ishwardi,4f7884e0ced7182626ee389b029992bc
540727844.0,893cf519e6fffff,24.50553327919434,89.13891335495518,দোয়ারপাড় রাস্তা,,"Gateway, Singra, Natore District, Rajshahi Division, Bangladesh","দোয়ারপাড় রাস্তা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
280205307.0,893cf54e417ffff,24.2315068,89.11956825,সেতু,['Bridge'],"Bridge, Baraigram, Natore District, Rajshahi Division, Bangladesh","সেতু, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,Nagar,fb91d0886ea3670df4dac1f142ec368f
280431434.0,893cf519863ffff,24.51445495,89.16009235000001,সেতু,['Bridge'],"Bridge, Singra, Natore District, Rajshahi Division, Bangladesh","সেতু, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Tajpur,4c71b89fa5cc7cc44d0a377e2b593e1a
280305347.0,893cf5470cbffff,24.31388030075532,89.13084388824852,Rajshahi - Dhaka Highway,,"Rajshahi - Dhaka Highway, Baraigram, Natore District, Rajshahi Division, Bangladesh","রাজশাহী - Dhaka াকা মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,Majgaon,fd2af4647d74c7b6756caef50fcf761f
133733628.0,893cf519ac3ffff,24.4998948,89.1391208,বগুড়া - নাটোর মহাসড়ক,,"Bogra - Natore highway, -, Singra, Natore District, Rajshahi Division, Bangladesh","বগুড়া নাটোর মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
280308688.0,893cf556c17ffff,24.4894267,89.09993255,সেতু,['Bridge'],"Bridge, Singra, Natore District, Rajshahi Division, Bangladesh","সেতু, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Sherkole,3ad9e5bf27ab86f1d40efb59e893c32a
5219734022.0,893cf5576abffff,24.4186779,88.9952433,,['Natore Rajbari'],"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
9946678818.0,893cf540a1bffff,24.2433778,89.0964558,,"['прогулки', 'Trip']","Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Rajshahi,Natore,Lalpur,KadamChilan,abd492de33bc21829e0bec0350b40eb9
133749888.0,893cf54ab8fffff,24.1544793,89.04754886,ঈশ্বরদী বিমানবন্দর,['Ishwardi Airport'],"Ishwardi Airport, Lalpur, Natore District, Rajshahi Division, Bangladesh","ঈশ্বরদী বিমানবন্দর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['airport'],[],Bangladesh,Rajshahi,Natore,Lalpur,Ishwardi,4f7884e0ced7182626ee389b029992bc
255653964.0,893cf519ac7ffff,24.50254609015641,89.14385098453023,বালুয়া বাসুয়া সড়ক,['Balua Basua Road'],"Balua Basua Road, Singra, Natore District, Rajshahi Division, Bangladesh","বালুয়া বাসুয়া সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
354584219.0,893cf55704bffff,24.41145816,89.00877145,Natore,,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,BaraHarishpur,ce0ab69a2eb33f321ba6c8384e6c4692
280431424.0,893cf518a3bffff,24.54984187511149,89.19101218288823,বগুড়া - নাটোর মহাসড়ক,"['Bogra - Natore Hwy', 'Bogura - Natore Hwy']","Bogra - Natore highway, -, Bogura - Natore Hwy, Singra, Natore District, Rajshahi Division, Bangladesh","বগুড়া নাটোর মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
691611325.0,893cf519ad7ffff,24.50433917956289,89.14112079218285,বাজার রোড,,"Market road, Singra, Natore District, Rajshahi Division, Bangladesh","বাজার রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
536984084.0,893cf518123ffff,24.581815857371343,89.15645969207925,Soair Road,,"Soair Road, Singra, Natore District, Rajshahi Division, Bangladesh","সোয়ার রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
280305355.0,893cf542b77ffff,24.299563046019863,89.10036947211506,Rajshahi - Dhaka Highway,,"Rajshahi - Dhaka Highway, Baraigram, Natore District, Rajshahi Division, Bangladesh","রাজশাহী - Dhaka াকা মহাসড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
401781404.0,893cf5572b3ffff,24.41016809,89.01037546,Natore New Bus Terminal,,"Natore New Bus Terminal, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর নতুন বাস টার্মিনাল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Natore,NatoreSadar,BaraHarishpur,ce0ab69a2eb33f321ba6c8384e6c4692
567115468.0,893cf51985bffff,24.512887711334848,89.1466999432794,হাস্পাতাল রোড,,"Hassipatal Road, Singra, Natore District, Rajshahi Division, Bangladesh","হাস্পাতাল রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
536977954.0,893cf5188c7ffff,24.57546842503105,89.18503196392825,Soair Road,,"Soair Road, Singra, Natore District, Rajshahi Division, Bangladesh","সোয়ার রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,RamanandaKhajura,4b03a22e051f41db9266c2940b620dd1
518359892.0,893cf540cd7ffff,24.28384913,89.08062085,,,"Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
518359894.0,893cf540cd7ffff,24.28437978,89.08036439,,,"Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
518359899.0,893cf540cd7ffff,24.2832927,89.07999224,,,"Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
518359900.0,893cf540cd7ffff,24.28428582,89.07987884,gebedstoren,,"gebedstoren, Baraigram, Natore District, Rajshahi Division, Bangladesh","গিবেডস্টোরেন, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
518359901.0,893cf540cd7ffff,24.2829211,89.07898065,,,"Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Natore,Baraigram,BanparaPaurashava,6b32e551f343804b323cd384f3e06f6e
