osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5942788249.0,893cf342e53ffff,22.4736851,89.6339616,Brammon Mathh Kali Temple,"['logic_undp', 'sidor']","Brammon Mathh Kali Temple, Bagerhat District, Khulna Division, Bangladesh","ব্র্যামন ম্যাথ কালী মন্দির, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
5942853787.0,893cf342307ffff,22.4729453,89.6208993,Baptis Church,"['logic_undp', 'aila']","Baptis Church, Bagerhat District, Khulna Division, Bangladesh","ব্যাপটিস্ট চার্চ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_christian'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5942868337.0,893cf3423afffff,22.4751958,89.6231644,Alhaz Korban Alim Madrasa,['logic_undp'],"Alhaz Korban Alim Madrasa, Bagerhat District, Khulna Division, Bangladesh","আলহাজ কোরবান আলিম মাদ্রাস, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
5942922322.0,893cf3423a3ffff,22.4788348,89.621596,Atim Khana Mosque,"['logic_undp', 'sidor']","Atim Khana Mosque, Bagerhat District, Khulna Division, Bangladesh","আটিম খানা মসজিদ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
5948309459.0,893cf342e73ffff,22.4738146,89.6423049,Brammon Mathh Church of The Nejarin,"['logic_undp', 'sidor']","Brammon Mathh Church of The Nejarin, Bagerhat District, Khulna Division, Bangladesh","নাজরিনের ব্র্যামন মাথা চার্চ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_christian'],[],Bangladesh,Khulna,Bagerhat,Mongla,Mithakhali,290664cb7342dc80d7a0c1bd427083c5
5948320897.0,893cf342377ffff,22.4656415,89.6203058,Kali Temple er Toilet,"['logic_undp', 'sidor']","Kali Temple er Toilet, Bagerhat District, Khulna Division, Bangladesh","কালী মন্দির ইআর টয়লেট, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5948387677.0,893cf342373ffff,22.4649215,89.6188165,Chand Pai Union Porishodh,"['logic_undp', 'aila']","Chand Pai Union Porishodh, Bagerhat District, Khulna Division, Bangladesh","চাঁদ পাই ইউনিয়ন পোরিশোধ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
5948408877.0,893cf342343ffff,22.4630773,89.6111729,Kainmary Govt. Primary School Toilet,"['logic_undp', 'sidor']","Kainmary Govt. Primary School Toilet, Bagerhat District, Khulna Division, Bangladesh","কেইনমারি সরকারপ্রাথমিক বিদ্যালয়ের টয়লেট, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
5972519822.0,893cf342d0bffff,22.5041916,89.6693051,Amratola Chopra High School.,"['logic_undp', 'Sidr']","Amratola Chopra High School., Bagerhat District, Khulna Division, Bangladesh","অমৃতোলা চোপড়া উচ্চ বিদ্যালয়।, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Mithakhali,290664cb7342dc80d7a0c1bd427083c5
5972519822.0,893cf342d0bffff,22.5041916,89.6693051,Amratola Chopra High School.,"['logic_undp', 'Sidr']","Amratola Chopra High School., Bagerhat District, Khulna Division, Bangladesh","অমৃতোলা চোপড়া উচ্চ বিদ্যালয়।, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
5998375243.0,893cf31b63bffff,22.7382897,89.6310765,কাটাখালি,['Katakhali'],"Katakhali, Bagerhat District, Khulna Division, Bangladesh","কাটাখালি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Lakhpur,5bcf27be4cf035393138de8dd461e3b4
6185330324.0,893cf35623bffff,22.6177158,89.6405342,ভাগা,['Bhaga'],"Shared, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","ভাগা, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
6185330325.0,893cf31968bffff,22.691183,89.6492751,চুলকাটি,['Chulkati'],"Haircut, Bagerhat Sadar Upazila, Bagerhat District, Khulna Division, Bangladesh","চুলকাটি, বাগেরহাট সদর উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",বাগেরহাট সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Bagerhat,BagerhatSadar,Khanpur,6ed38c9038e7113436e704769625e75d
6309738088.0,893cf31a62fffff,22.7892618,89.6734652,বাহিরদিয়া,['Bahirdia'],"Outdoors, Bagerhat District, Khulna Division, Bangladesh","বাহিরদিয়া, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,BahirdiaMansa,e095c5ba2f66094173cbba585284c0d2
6821495785.0,893cf31b203ffff,22.7246814,89.6410331,,['벽돌공장'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Piljanga,f3a0c2c5a300edd5db06678b1ba32733
6984437286.0,893cf34202fffff,22.4837989,89.6119004,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['water_tower'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
6984437287.0,893cf34215bffff,22.4837066,89.6128533,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['water_tower'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
6991718845.0,893cf342eb3ffff,22.4864334,89.6422604,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['communication_tower'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
6992020913.0,893cf342c4bffff,22.4881198,89.6404807,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['communication_tower'],[],Bangladesh,Khulna,Bagerhat,Mongla,Chandpi,768dbff81836617ce5a1bd45c9dbc6d4
7247213917.0,893cf3193d3ffff,22.6812387,89.683764,,,"Bagerhat Sadar Upazila, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট সদর উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",বাগেরহাট সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Bagerhat,BagerhatSadar,Rakhalgachhi,ba962bf1ebfdf96927ad9388668424ac
8417433924.0,893cf35519bffff,22.5498975,89.6523106,,,"Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Bagerhat,Rampal,Perikhali,b576ee1c649888b561cccebd7b55fee5
9579004309.0,893cf342317ffff,22.4723911,89.6179495,Ratul Digital Diagnostic center,,"Ratul Digital Diagnostic center, Bagerhat District, Khulna Division, Bangladesh","রতুল ডিজিটাল ডায়াগনস্টিক সেন্টার, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
9579004310.0,893cf342317ffff,22.4727841,89.6179266,Safiqul Pharmacy,,"Safiqul Pharmacy, Bagerhat District, Khulna Division, Bangladesh","সাফিকুল ফার্মাসি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
9579004311.0,893cf342317ffff,22.4727898,89.6177803,Seba medical center pharmacy,,"Seba medical center pharmacy, Bagerhat District, Khulna Division, Bangladesh","সেবা মেডিকেল সেন্টার ফার্মাসি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
9579004312.0,893cf3423cfffff,22.4672327,89.6096925,ST. Pauls Hospital,,"ST. Pauls Hospital, Bagerhat District, Khulna Division, Bangladesh","এসটি।পলের হাসপাতাল, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
9579004313.0,893cf355193ffff,22.5535499,89.6530502,Kohinur pharmacy,,"Kohinur pharmacy, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","কোহিনুর ফার্মাসি, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
9579004314.0,893cf355193ffff,22.5543976,89.6530571,Rampal Main Road Medical Shop,,"Rampal Main Road Medical Shop, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","রামপাল মেইন রোড মেডিকেল শপ, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
9579004315.0,893cf3546bbffff,22.587958,89.6499933,"Upazila Health Complex, Rampal",,"Upazila Health Complex Rampal, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","উপজিলা স্বাস্থ্য কমপ্লেক্স রামপাল, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
9579004316.0,893cf3546bbffff,22.588497,89.6491948,Allahr Daan Medical Hall,,"Allahr Daan Medical Hall, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","আল্লাহর দান মেডিকেল হল, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
9579031917.0,893cf35449bffff,22.6104595,89.6453194,Seba clinic and consultation center,,"Seba clinic and consultation center, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","সেবা ক্লিনিক এবং পরামর্শ কেন্দ্র, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
34690057.0,893cd414527ffff,21.87766834,89.64442118,টিয়ার চর,['Tear Char'],"Tear Char, Bagerhat District, Khulna Division, Bangladesh","টিয়ার চর, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Khulna,Bagerhat,Mongla,ChandpaiRange,a9acae0b7a51899f709eaf805a82b809
4410260091.0,893cf342043ffff,22.47751,89.5933915,,['PowerPac Ports Ltd'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
308994026.0,893cf3c5a2bffff,22.7747103,89.61924076,,,"Rupsha, Khulna District, Khulna Division, Bangladesh","রূপসা উপজেলা, খুলনা জেলা, খুলনা বিভাগ, বাংলাদেশ",রূপসা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Lakhpur,5bcf27be4cf035393138de8dd461e3b4
336602826.0,893cf3423cbffff,22.4686364,89.60684485,Mongla Police Station মংলা থানার,,"Mongla Police Station, Bagerhat District, Khulna Division, Bangladesh","মংলা থানার, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
365117379.0,893cf31b10fffff,22.75065329,89.67304227,Boltoli Dhali-Para Jame Mosjid,,"Boltoli Dhali-Para Jame Mosjid, Bagerhat District, Khulna Division, Bangladesh","বোল্টোলি ধালি-পারা জামে মোসজিড, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Piljanga,f3a0c2c5a300edd5db06678b1ba32733
4838599324.0,893cf34209bffff,22.4913232,89.590333,,['J-7 mid'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
4838602823.0,893cf350ba3ffff,22.5311695,89.5902413,,['দিগরাজ বাজার'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
4838602824.0,893cf3420cfffff,22.4832982,89.591111,Mongla port,['Mongla port'],"Mongla port, Bagerhat District, Khulna Division, Bangladesh","মংলা বন্দর, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5179344541.0,893cf3422a7ffff,22.473076,89.5993857,Mongla Bus Stop Boat Ghat মংলা বাস স্টপ নৌকা ঘাটের,,"Mongla Bus Stop Boat Ghat, Bagerhat District, Khulna Division, Bangladesh","মংলা বাস স্টপ নৌকা ঘাটের, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5179383629.0,893cf3422b7ffff,22.4742933,89.5981818,Mongla Bus Station,,"Mongla Bus Station, Bagerhat District, Khulna Division, Bangladesh","মংলা বাস স্টেশন, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5179383826.0,893cf3422b7ffff,22.4745038,89.5978566,Hotel Pashur Bar,,"Hotel Pashur Bar, Bagerhat District, Khulna Division, Bangladesh","হোটেল পাশুর বার, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5179389596.0,893cf342013ffff,22.489033,89.5944218,Mongla Port Post Office ( মংলা বন্দর পোষ্ট অফিস),,"Mongla Port Post Office, Bagerhat District, Khulna Division, Bangladesh","মংলা বন্দর পোষ্ট অফিস, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['post_office'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5179463391.0,893cf350ba3ffff,22.5308594,89.5900348,Digraj hotel & restaurant,,"Digraj hotel & restaurant, Bagerhat District, Khulna Division, Bangladesh","দিগরাজ হোটেল ও রেস্তোঁরা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5179466454.0,893cf350ba3ffff,22.5310759,89.5902259,Digraj Bus Stop,,"Digraj Bus Stop, Bagerhat District, Khulna Division, Bangladesh","দিগরাজ বাস স্টপ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5179471749.0,893cf350ba3ffff,22.5314677,89.5900564,Abdullah Enterprise,,"Abdullah Enterprise, Bagerhat District, Khulna Division, Bangladesh","আবদুল্লাহ এন্টারপ্রাইজ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['department_store'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5179515741.0,893cf350bb3ffff,22.5328847,89.5900215,Ray Market সত্যজিৎ বাজার,,"Ray Market, Bagerhat District, Khulna Division, Bangladesh","সত্যজিৎ বাজার, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5179524063.0,893cf350bb3ffff,22.5327485,89.5900577,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5179528954.0,893cf3509b3ffff,22.556905,89.5958214,Gona Bridge Bazar (Hat),,"Gona Bridge Bazar Hat, Bagerhat District, Khulna Division, Bangladesh","গোনা ব্রিজ বাজার টুপি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
5211483822.0,893cf3422b7ffff,22.4743323,89.5982006,,['Mongla Bus Station'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['bus_station'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
5211495721.0,893cf3422b7ffff,22.47336,89.5981265,,['Mongla Bus Stop Ferry Ghat'],"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
403418181.0,893cf31b6b7ffff,22.75113763,89.63040734,Mahfuz Computer & Photography,,"Mahfuz Computer & Photography, Bagerhat District, Khulna Division, Bangladesh","মাহফুজ কম্পিউটার এবং ফটোগ্রাফি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['cafe'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Lakhpur,5bcf27be4cf035393138de8dd461e3b4
405524295.0,893cf356557ffff,22.65919146,89.64150057,Bharoshapur Bus Stand Mosque,,"Bharoshapur Bus Stand Mosque, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","ভারোশপুর বাস স্ট্যান্ড মসজিদ, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Rampal,Ujalkur,860b602cbffe0991744549df8857093f
405524300.0,893cf356543ffff,22.65809585,89.6407934,Seventh-day Adventist Church Bharoshapur,,"Seventh-day Adventist Church Bharoshapur, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","সপ্তম দিনের অ্যাডভেন্টিস্ট চার্চ ভারোশপুর, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Khulna,Bagerhat,Rampal,Ujalkur,860b602cbffe0991744549df8857093f
405531515.0,893cf35655bffff,22.65519596,89.63852612,St Peters Chatholic Church,,"St Peters Chatholic Church, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","সেন্ট পিটারের ক্যাথলিক চার্চ, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Khulna,Bagerhat,Rampal,Ujalkur,860b602cbffe0991744549df8857093f
414040378.0,893cf31b6a7ffff,22.74900934,89.63151839,GM Brothers Filling Station জিএম ব্রাদার্স ফিলিং স্টেশনের,,"GM Brothers Filling Station, Bagerhat District, Khulna Division, Bangladesh","জিএম ব্রাদার্স ফিলিং স্টেশনের, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Khulna,Bagerhat,Fakirhat,Lakhpur,5bcf27be4cf035393138de8dd461e3b4
6035744212.0,893cf350913ffff,22.5490378,89.5893004,Navana LPG,,"Navana LPG, Bagerhat District, Khulna Division, Bangladesh","নাভানা এলপিজি, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['gas'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
449507494.0,893cf356543ffff,22.65835868,89.64137196,Bharoshapur Bus Stand Market,,"Bharoshapur Bus Stand Market, Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","ভারোশপুর বাস স্ট্যান্ড মার্কেট, রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Rampal,Ujalkur,860b602cbffe0991744549df8857093f
6088345659.0,893cf342207ffff,22.4643006,89.5942113,Adhar Manick Jmai Mosque,"['logic_undp', 'Aila & Sidr']","Adhar Manick Jmai Mosque, Bagerhat District, Khulna Division, Bangladesh","আধার মনিক জেমাই মসজিদ, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,MonglaPortPaurashava,cfa5533c37fcd2c2dc4c52c976f11982
6089402366.0,893cf3424b7ffff,22.5132483,89.5858609,,,"Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['ferry_terminal'],[],Bangladesh,Khulna,Bagerhat,Mongla,Burirdanga,25eaa83b4e1ca6dd45e22821b60b5ca8
