osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
7472900668.0,893cf3940bbffff,23.3234868,89.7183356,সহস্রাইল,,"Mashell, Boalmari, Faridpur District, Dhaka Division, Bangladesh","সহস্রাইল, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Faridpur,Boalmari,Shekhar,e7eedb938ad9f02f4b99c3a1033849e6
5179651729.0,893cf151db7ffff,23.6075444,89.8430764,2 No Collectoret Market,,"2 No Collectoret Market, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","2 কোনও সংগ্রাহক বাজার নেই, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
7472900671.0,893cf39432bffff,23.2985708,89.7428919,বনমালীপুর-নড়াইল,,"Banamalipur-Narail, Boalmari, Faridpur District, Dhaka Division, Bangladesh","বনমালীপুর-নড়াইল, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Faridpur,Boalmari,Rupapat,add01a459a6f1de82b7d7c61b17c42aa
5179665051.0,893cf151db7ffff,23.6080983,89.843354,The Daily Fatehabad দৈনিক ফতেহাবাদ,,"The Daily Fatehabad, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","দৈনিক ফতেহাবাদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['newspaper'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179682697.0,893cf150e6fffff,23.6110543,89.8500804,Pharmacy,,"Pharmacy, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফার্মাসি, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179685482.0,893cf150e67ffff,23.6119441,89.8517072,Banalata Cinema Hall - বনলতা সিনেমা হল,,"Banalata Cinema Hall -, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","বনলতা সিনেমা হল, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179692243.0,893cf150e67ffff,23.6123176,89.8524736,Pharmacy,,"Pharmacy, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফার্মাসি, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179696265.0,893cf150a13ffff,23.6079417,89.8589059,Kalikhola Kali Mondir কালিখোলা কালি মন্দির,,"Kalikhola Kali Mondir, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","কালিখোলা কালি মন্দির, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
7517284167.0,893cf15061bffff,23.6201473,89.7727483,ধূলদী,,"Dusty, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ধূলদী, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Majchar,c7438aee0753f6ba92d7b743d44a87b5
5179701720.0,893cf150a93ffff,23.6138685,89.8553072,,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
7517284168.0,893cf1530a7ffff,23.6396538,89.7442869,আমিরাবাদ,,"Amirabad, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","আমিরাবাদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Majchar,c7438aee0753f6ba92d7b743d44a87b5
5179702293.0,893cf150a93ffff,23.6133284,89.8562696,Tepakhola Lake Par Bazar,,"Tepakhola Lake Par Bazar, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","টেপখোলা লেক পার বাজার, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179702584.0,893cf150a93ffff,23.6132117,89.8565016,Tepakhola Bus Stand টেপাখোলা বাস স্ট্যান্ড,,"Tepakhola Bus Stand, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","টেপাখোলা বাস স্ট্যান্ড, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5179704835.0,893cf150a13ffff,23.6077573,89.8589278,Cafe Cottage ক্যাফে কুটির,,"Cafe Cottage, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ক্যাফে কুটির, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5181109503.0,893cf150a13ffff,23.6073988,89.8602624,Tetas Auto Service তিতাস অটো সাভিস,,"Tetas Auto Service, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","তিতাস অটো সাভিস, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
5181152258.0,893cf143373ffff,23.5035504,89.8832616,Talmar More Bus Stop,,"Talmar More Bus Stop, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","তালমার আরও বাস স্টপ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,Nagarkanda,Dangi,254c68e5f052ed55ea8941fa7fcd5a6a
5196266821.0,893cf151d27ffff,23.599313,89.8503281,,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Aliabad,d0218689c7396a7447e8c5996ff345a4
7824546498.0,893cf382893ffff,23.2246087,89.7039941,25 No Tagarbon Govt. Primary School,,"25 No Tagarbon Govt. Primary School, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","25 কোনও ট্যাগার্বন সরকার নেই।প্রাথমিক বিদ্যালয়, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
7824549336.0,893cf382893ffff,23.224739,89.7042836,S M Kiramat Varities Store,,"S M Kiramat Varities Store, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","এস এম কিরামাত ভেরিটিস স্টোর, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
7831115085.0,893cf159467ffff,23.4317416,89.7127497,17 No Chitar Bazar Govt Primary School,,"17 No Chitar Bazar Govt Primary School, Boalmari, Faridpur District, Dhaka Division, Bangladesh","17 চিটার বাজার গভর্নমেন্ট প্রাথমিক বিদ্যালয়, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Faridpur,Boalmari,Dadpur,61b1e9e531bc10baa589f89d819d7049
7831123744.0,893cf159467ffff,23.4315192,89.712424,Grameen Bank,,"Grameen Bank, Boalmari, Faridpur District, Dhaka Division, Bangladesh","গ্রামীণ ব্যাংক, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boalmari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Faridpur,Boalmari,Dadpur,61b1e9e531bc10baa589f89d819d7049
5181170924.0,893cf14d1c3ffff,23.3712482,90.0341149,Maligram Bus Stop,['মালিগ্রাম বাস স্টপ'],"Maligram Bus Stop, Bhanga, Faridpur District, Dhaka Division, Bangladesh","মালিগ্রাম বাস স্টপ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
5181173865.0,893cf14d4abffff,23.3804987,90.0061747,Bogail Bus Stop বগাইল বাস স্টপেজ,,"Bogail Bus Stop, Bhanga, Faridpur District, Dhaka Division, Bangladesh","বগাইল বাস স্টপেজ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
5181174400.0,893cf14d543ffff,23.3764461,90.0193696,Bamon Kanda Bus Stop বামন কান্দা,,"Bamon Kanda Bus Stop, Bhanga, Faridpur District, Dhaka Division, Bangladesh","বামন কান্দা, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Tuzarpur,c179143efcd2cba78dc4d7dd168582d6
5181176521.0,893cf14d1d3ffff,23.3715858,90.0334273,দিয়া রেসটুরেনট,,"Dia Resorturent, Bhanga, Faridpur District, Dhaka Division, Bangladesh","দিয়া রেসটুরেনট, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
5181187283.0,893cf14dc73ffff,23.3693276,90.069944,Pulia Bus Stop পুলিয়া,,"Pulia Bus Stop, Bhanga, Faridpur District, Dhaka Division, Bangladesh","পুলিয়া, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
5181187700.0,893cf14dc63ffff,23.3681601,90.0711079,Tazel Tailor Shop,,"Tazel Tailor Shop, Bhanga, Faridpur District, Dhaka Division, Bangladesh","তাজেল টেইলার শপ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
5181189153.0,893cf14dc63ffff,23.3691198,90.0705645,Pulia Restora,,"Pulia Restora, Bhanga, Faridpur District, Dhaka Division, Bangladesh","পুলিয়া রেস্টোরা, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Bhanga,Chandra,c7f0eb291918b0d67fcd625cf1910fc1
9702385193.0,893cf1514a7ffff,23.6002431,89.7554186,Paranpur High School,,"Paranpur High School, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","পরানপুর উচ্চ বিদ্যালয়, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Majchar,c7438aee0753f6ba92d7b743d44a87b5
274418294.0,893cf151cdbffff,23.59105885,89.79996846,Faridpur,,"Faridpur, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kaijuri,f5a8dd7b9950223ba768c417ff2bff20
274418295.0,893cf150657ffff,23.61884777,89.77237243,,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Majchar,c7438aee0753f6ba92d7b743d44a87b5
9698910009.0,893cf1489b7ffff,23.3824712,89.98153,,,"Bhanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Faridpur,Bhanga,BhangaPaurashava,198f11151733fac59c5d68e272645ac8
24023591.0,893cf15552bffff,23.64546478,89.94981945,,,"Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Faridpur,CharBhadrasan,CharHarirampur,25d6b7c076e507d2ea1fc786991a91ec
5735086721.0,893cf151c1bffff,23.5904379,89.8122487,,['west club library'],"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,FaridpurPaurashava,2bb899e6fb2ce31459e4dbe1a0fa5534
471148241.0,893cf382d03ffff,23.23638657,89.71746256,Kashiani Thana Math,,"Kashiani Thana Math, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","কাশিয়ানি থানা ম্যাথ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
490257733.0,893cf382d03ffff,23.2368566,89.71723132,Kashiani Thana,,"Kashiani Thana, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","কাশিয়ানি থানা, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Faridpur,Alfadanga,Tagarbanda,a05c43fe1d17367bf20c8c3542ad1611
370393788.0,893cf14f267ffff,23.38726197,89.99126439,Day Night Restaurant ডে নাইট রেঁস্তোরা,,"Day Night Restaurant, Bhanga, Faridpur District, Dhaka Division, Bangladesh","ডে নাইট রেঁস্তোরা, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,Bhanga,BhangaPaurashava,198f11151733fac59c5d68e272645ac8
370394163.0,893cf14f267ffff,23.38723858,89.991508,OIL!,,"OIL!, Bhanga, Faridpur District, Dhaka Division, Bangladesh","তেল!, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Faridpur,Bhanga,BhangaPaurashava,198f11151733fac59c5d68e272645ac8
533517789.0,893cf15a083ffff,23.53280535,89.72415568,Majkandi Bazar,,"Majkandi Bazar, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","মজাকান্দি বাজার, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
533518046.0,893cf15a083ffff,23.5335761,89.72490802,Petrol Pump পেট্রোল পাম্প,,"Petrol Pump, Madhukhali, Faridpur District, Dhaka Division, Bangladesh","পেট্রোল পাম্প, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Madhukhali,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Faridpur,Madhukhali,Raipur,4558cc8510e496c5e5b5fd22f0fe80f1
533518399.0,893cf15124fffff,23.54675388,89.7569564,Hoglakandi Poschim Para Masjid,,"Hoglakandi Poschim Para Masjid, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","হোগলাকান্দি পোসচিম প্যারা মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533518645.0,893cf15accfffff,23.53932503,89.76935359,"Pubali Bank Ltd. Kanaipur Branch, Faridpur.",,"Pubali Bank Ltd. Kanaipur Branch Faridpur., Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","পাবালি ব্যাংক লিমিটেড কানপুর শাখা ফরিদপুর।, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
24023350.0,893cf1458bbffff,23.52167781,90.1301501,,,"Sadarpur, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sadarpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Faridpur,Sadarpur,Narikelbaria,d2aa1717e7fc5b00fc0c6f71f41e5465
533518845.0,893cf15acc3ffff,23.53976153,89.76911475,ইউনাইটেড কমার্শিয়াল ব্যাংক লিমিটেড,['United Commercial Bank Limited'],"United Commercial Bank Limited, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ইউনাইটেড কমার্শিয়াল ব্যাংক লিমিটেড, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533519699.0,893cf15acc7ffff,23.54108112,89.77172313,Kanaipur Chinema Hall,,"Kanaipur Chinema Hall, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","কানাপুর সিনেমা হল, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533519779.0,893cf15ac8fffff,23.54642988,89.77551287,Kanaipur Mosque,,"Kanaipur Mosque, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","কানাপুর মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533519925.0,893cf15ac87ffff,23.548318,89.77578861,Delwar Petrol Pump,,"Delwar Petrol Pump, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","দেলওয়ার পেট্রোল পাম্প, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533522035.0,893cf15ac87ffff,23.54882437,89.77692583,,,"Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kanaipur,8454d0fd1d84242e64f45b3ca3b574b5
533522737.0,893cf15130fffff,23.56075245,89.78750952,Food Village খাদ্য গ্রাম,,"Food Village, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","খাদ্য গ্রাম, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kaijuri,f5a8dd7b9950223ba768c417ff2bff20
534185850.0,893cf141573ffff,23.48656715,89.9007701,সংকরপাসা জামে মসজিদ,,"Hind Jame Mosque, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","সংকরপাসা জামে মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Nagarkanda,Dangi,254c68e5f052ed55ea8941fa7fcd5a6a
533522900.0,893cf1513afffff,23.56711731,89.79193789,গংজ্ঞাবর্দী মসজিদ (MJ),,"MJ, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","গংজ্ঞাবর্দী মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kaijuri,f5a8dd7b9950223ba768c417ff2bff20
534186119.0,893cf141e1bffff,23.4604854,89.93017844,রাজকান্দা জামে মসজিদ,,"Rajkanda Jame Mosque, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","রাজকান্দা জামে মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Nagarkanda,Dangi,254c68e5f052ed55ea8941fa7fcd5a6a
533523044.0,893cf1513a7ffff,23.57089447,89.79186805,গংজ্ঞাবর্দী বাজার (MJ),,"MJ, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","গংজ্ঞাবর্দী বাজার, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kaijuri,f5a8dd7b9950223ba768c417ff2bff20
534186209.0,893cf141e1bffff,23.45976096,89.93046495,ভবুকদিয়া বাজার,,"Vabukdia Bazar, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","ভবুকদিয়া বাজার, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Faridpur,Nagarkanda,Dangi,254c68e5f052ed55ea8941fa7fcd5a6a
533523161.0,893cf1513a7ffff,23.57099673,89.79169258,Chan mia Shop,,"Chan mia Shop, Faridpur Sadar, Faridpur District, Dhaka Division, Bangladesh","চ্যান মিয়া শপ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Faridpur Sadar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Faridpur,FaridpurSadar,Kaijuri,f5a8dd7b9950223ba768c417ff2bff20
534186280.0,893cf141e07ffff,23.46177056,89.93854931,গোয়ালডাংগী জামে মসজিদ,,"Goldangi Jame Mosque, Nagarkanda, Faridpur District, Dhaka Division, Bangladesh","গোয়ালডাংগী জামে মসজিদ, ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nagarkanda,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Faridpur,Sadarpur,Krishnapur,661968a4cf16ca4aaa54b509f81137be
