osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
7467264657.0,893cf56d343ffff,24.076424,89.6088768,GrameenPhone Customer Care Service,,"GrameenPhone Customer Care Service, Santhia, Pabna District, Rajshahi Division, Bangladesh","গ্রেমেনফোন গ্রাহক যত্ন পরিষেবা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Santhia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Rajshahi,Pabna,Bera,BeraPaurashava,5a3313b78a62849bf2656f5c8a21feee
7467297876.0,893cf56d3bbffff,24.0905553,89.6160694,Bera Sluice Gate,,"Bera Sluice Gate, Bera, Pabna District, Rajshahi Division, Bangladesh","বেরা স্লুইস গেট, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bera,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['city_gate'],[],Bangladesh,Rajshahi,Pabna,Bera,BeraPaurashava,5a3313b78a62849bf2656f5c8a21feee
9705295958.0,893cf0a4623ffff,23.9418358,89.4078495,Shahid Dulal Pilot Girls High School,,"Shahid Dulal Pilot Girls High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","শহীদ দুলাল পাইলট গার্লস হাই স্কুল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,SujanagarPaurashava,30f97e37c00e2f24c3251eba3a33d321
7467331926.0,893cf56d343ffff,24.0762411,89.6105269,Fareast Life Insurance Company Ltd.,,"Fareast Life Insurance Company Ltd., Santhia, Pabna District, Rajshahi Division, Bangladesh","ফারস্ট লাইফ ইন্স্যুরেন্স সংস্থা লিমিটেড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Santhia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['insurance'],[],Bangladesh,Rajshahi,Pabna,Bera,BeraPaurashava,5a3313b78a62849bf2656f5c8a21feee
9705295959.0,893cf0a4063ffff,23.9413782,89.4244052,Mathura Pur High School,,"Mathura Pur High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","মাথুরা পুর উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Sujanagar,5d863fef13edb02c1c47a6eb46c05448
9705295960.0,893cf0a4157ffff,23.9512143,89.43981,Hazi Wazel Ali High School,,"Hazi Wazel Ali High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","হাজী ওয়াজেল আলী উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Tantibanda,fe4d2c26a8718273305492fd6fdd60a0
9705295961.0,893cf0a4c03ffff,23.96159,89.4692181,Jahanara Kanchon Smrity High School,,"Jahanara Kanchon Smrity High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","জাহানারা কাঞ্চন স্মরিটি উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Tantibanda,fe4d2c26a8718273305492fd6fdd60a0
9705295962.0,893cf0a4c33ffff,23.9641174,89.4753498,Hoyzor Santipur Sobed Ali Mozior Udden Junior High School,,"Hoyzor Santipur Sobed Ali Mozior Udden Junior High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","হোয়াজোর সান্টিপুরে আলি মোজিয়র উডডেন জুনিয়র হাই স্কুল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Santhia,KhatuPara,5a6c7974f8839d42ec4cfdf488e749af
9705354300.0,893cf1db55bffff,23.8578162,89.4790992,Malifa Habibar Rahman Multilateral High School,,"Malifa Habibar Rahman Multilateral High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","মালিফা হাবিবার রহমান বহুপাক্ষিক উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Manikhat,954ae2c8746b0acb07ae605b800e20ff
9705354301.0,893cf1db4a7ffff,23.8666361,89.472565,Raipur Girls High School,,"Raipur Girls High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","রায়পুর গার্লস হাই স্কুল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Manikhat,954ae2c8746b0acb07ae605b800e20ff
1067844351.0,893cf0b2d63ffff,24.07242371,89.17071093,Borodikshail Primary School,,"Borodikshail Primary School, Borodikshail, Pabna, Pabna District, Rajshahi Division, Bangladesh","বোরোডিকশাইল প্রাথমিক বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dapunia,4d34919d579fe5a9f742515c3004db55
1067844970.0,893cf0b2d63ffff,24.07231301,89.17109862,Borodikshail Eidga,,"Borodikshail Eidga, Borodikshail, Pabna, Pabna District, Rajshahi Division, Bangladesh","বোরোডিকশাইল ইডগা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dapunia,4d34919d579fe5a9f742515c3004db55
9705354302.0,893cf0a5e2fffff,23.8868428,89.4402572,Satbaria High School,,"Satbaria High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","সাতবারিয়া উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Satbaria,b36f2b72c55918eb3e9e5e5881c0db4f
9705354303.0,893cf0a5a97ffff,23.8861626,89.4414368,Satbaria High School,,"Satbaria High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","সাতবারিয়া উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Satbaria,b36f2b72c55918eb3e9e5e5881c0db4f
9705354305.0,893cf0a580fffff,23.8941325,89.4531674,Kadoa Junior High School,,"Kadoa Junior High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","কাদোয়া জুনিয়র হাই স্কুল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Satbaria,b36f2b72c55918eb3e9e5e5881c0db4f
9705442592.0,893cf0a5c13ffff,23.9133257,89.4313061,Gopalpur Azgor Ali High School,,"Gopalpur Azgor Ali High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","গোপালপুর আজগোর আলী উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Sujanagar,Sujanagar,5d863fef13edb02c1c47a6eb46c05448
4642227992.0,893cf0b7277ffff,24.0310438,89.2254419,,['CRP- Pabna diabetic shamity'],"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
4647473193.0,893cf0b5617ffff,24.0001167,89.232295,,['Register office'],"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
4689778404.0,893cf0b56bbffff,24.005075,89.2348933,,,"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
133749880.0,893cf0b2d37ffff,24.081866017063025,89.17724265084107,ঢাকা - পাবনা মহাসড়ক,['Dhaka - Pabna Highway'],"Dhaka - Pabna Highway, -, Iswardi, Pabna District, Rajshahi Division, Bangladesh","ঢাকা পাবনা মহাসড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,PabnaSadar,Dapunia,4d34919d579fe5a9f742515c3004db55
133749880.0,893cf0b2d37ffff,24.081866017063025,89.17724265084107,ঢাকা - পাবনা মহাসড়ক,['Dhaka - Pabna Highway'],"Dhaka - Pabna Highway, -, Pabna, Pabna District, Rajshahi Division, Bangladesh","ঢাকা পাবনা মহাসড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,PabnaSadar,Dapunia,4d34919d579fe5a9f742515c3004db55
5153024860.0,893cf0b5cd7ffff,24.0229809,89.2968961,Jalalpur Bus Station,,"Jalalpur Bus Station, Pabna, Pabna District, Rajshahi Division, Bangladesh","জালালপুর বাস স্টেশন, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Gayeshpur,ff168af0e861e490ad8432a2862cebcf
5153039911.0,893cf0b5017ffff,24.0071401,89.2595783,Somrat Super Market,,"Somrat Super Market, Pabna, Pabna District, Rajshahi Division, Bangladesh","সোমরাত সুপার মার্কেট, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153045246.0,893cf0b5017ffff,24.0074815,89.2582643,Banalata Sweets & Bakery,,"Banalata Sweets & Bakery, Pabna, Pabna District, Rajshahi Division, Bangladesh","বানালাতা মিষ্টি এবং বেকারি, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153047006.0,893cf0b5017ffff,24.0076456,89.2588772,Talha Sweets & Restaurent,,"Talha Sweets & Restaurent, Pabna, Pabna District, Rajshahi Division, Bangladesh","তালহা মিষ্টি ও রেস্তোঁরা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153049945.0,893cf0b5017ffff,24.0076799,89.2583984,New Islamia Hotel & Restaurent,,"New Islamia Hotel & Restaurent, Pabna, Pabna District, Rajshahi Division, Bangladesh","নতুন ইসলামিয়া হোটেল ও রেস্তোঁরা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153050458.0,893cf0b5017ffff,24.0071818,89.2575993,Sonar Bangla Hotel & Restaurent,,"Sonar Bangla Hotel & Restaurent, Pabna, Pabna District, Rajshahi Division, Bangladesh","সোনার বাংলা হোটেল ও রেস্তোঁরা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153050502.0,893cf0b5017ffff,24.0072521,89.2570068,Maa Hotel & Restaurant মা হোটেল এন্ড রেঁস্তোরা,,"Maa Hotel & Restaurant, Pabna, Pabna District, Rajshahi Division, Bangladesh","মা হোটেল এন্ড রেঁস্তোরা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Dogachhi,8c5145077002c7665edb209fed960dfd
5153062671.0,893cf0b5087ffff,24.0113759,89.2562039,Evergreen Pabna চিরহরিত পাবনা,,"Evergreen Pabna, Pabna, Pabna District, Rajshahi Division, Bangladesh","চিরহরিত পাবনা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['castle'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
5153065121.0,893cf0b5083ffff,24.0132637,89.2540365,Green Valley Hostel সবুজ উপত্যকা হোস্টেল,,"Green Valley Hostel, Pabna, Pabna District, Rajshahi Division, Bangladesh","সবুজ উপত্যকা হোস্টেল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
5153076154.0,893cf0b54afffff,24.0256612,89.2465361,Singa Bazar- ,,"Singa Bazar-, Pabna, Pabna District, Rajshahi Division, Bangladesh","সিঙ্গার বাজার-, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Malanchi,f25ac42171f7f861ff8af6b8b6e401d1
5153076272.0,893cf0b5097ffff,24.0159382,89.2530516,"ইয়াকুব ফিলিং স্টেশন, পাবনা",,"Yakub Filling Station Pabna, Pabna, Pabna District, Rajshahi Division, Bangladesh","ইয়াকুব ফিলিং স্টেশন পাবনা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
5153076681.0,893cf0b554bffff,24.0159984,89.2561065,পাবনা,"['পাবনা রেলওয়ে স্টেশন', 'Pabna Railway Station']","Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
5153079489.0,893cf0b54afffff,24.0258847,89.2464941,New Uttam Pharmacy,,"New Uttam Pharmacy, Pabna, Pabna District, Rajshahi Division, Bangladesh","নতুন উত্তম ফার্মাসি, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Malanchi,f25ac42171f7f861ff8af6b8b6e401d1
5153079815.0,893cf0b54afffff,24.0241074,89.2466066,Tuhin Homeo Hall তুহিন হোমিও হলের,,"Tuhin Homeo Hall, Pabna, Pabna District, Rajshahi Division, Bangladesh","তুহিন হোমিও হলের, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Malanchi,f25ac42171f7f861ff8af6b8b6e401d1
5153080349.0,893cf0b54bbffff,24.0274419,89.2402851,Shera Food World,,"Shera Food World, Pabna, Pabna District, Rajshahi Division, Bangladesh","শেরা ফুড ওয়ার্ল্ড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Malanchi,f25ac42171f7f861ff8af6b8b6e401d1
5153084632.0,893cf0b7277ffff,24.0308525,89.2275458,"BRAC Learning Centre, BLC Pabna",,"BRAC Learning Centre BLC Pabna, Pabna, Pabna District, Rajshahi Division, Bangladesh","ব্র্যাক লার্নিং সেন্টার বিএলসি পাবনা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153085273.0,893cf0b723bffff,24.0322121,89.2265619,mart Bike Security,,"mart Bike Security, Pabna, Pabna District, Rajshahi Division, Bangladesh","মার্ট বাইকের সুরক্ষা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['motorcycle'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153085545.0,893cf0b723bffff,24.0330128,89.2256567,Gachpara Bazar গাছপাড়া বাজার,,"Gachpara Bazar, Pabna, Pabna District, Rajshahi Division, Bangladesh","গাছপাড়া বাজার, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153085547.0,893cf0b720fffff,24.0329651,89.2248855,Gaspara Bus Stop গাছপাড়া,,"Gaspara Bus Stop, Pabna, Pabna District, Rajshahi Division, Bangladesh","গাছপাড়া, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153089574.0,893cf0b740bffff,24.0700722,89.2083414,Janata Bank Limited,,"Janata Bank Limited, Pabna, Pabna District, Rajshahi Division, Bangladesh","জনতা ব্যাংক লিমিটেড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153089658.0,893cf0b740bffff,24.0683667,89.2080883,Tebunia IT Park,,"Tebunia IT Park, Pabna, Pabna District, Rajshahi Division, Bangladesh","তেবুনিয়া এটি পার্ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153091251.0,893cf0b740bffff,24.0704488,89.2074326,Tabunia Bazar- ,,"Tabunia Bazar-, Pabna, Pabna District, Rajshahi Division, Bangladesh","তাবুনিয়া বাজার-, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5153091266.0,893cf0b7403ffff,24.0707041,89.2087382,Tebunia Post Office,,"Tebunia Post Office, Pabna, Pabna District, Rajshahi Division, Bangladesh","তেবুনিয়া পোস্ট অফিস, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
488653483.0,893cf0a585bffff,23.88744087,89.44197616,Satbaria High School,,"Satbaria High School, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","সাতবারিয়া উচ্চ বিদ্যালয়, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Satbaria,b36f2b72c55918eb3e9e5e5881c0db4f
5153092613.0,893cf0b7403ffff,24.071048,89.2076533,"Tabunia Bazar , Kendrio Moshjid, Market",,"Tabunia Bazar Kendrio Moshjid Market, Pabna, Pabna District, Rajshahi Division, Bangladesh","তেবুনিয়া বাজার কেন্ড্রিও মোসজিড মার্কেট, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
488653717.0,893cf0a585bffff,23.88725186,89.4410177,Satbaria Bazar,,"Satbaria Bazar, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","সাতবারিয়া বাজার, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Satbaria,b36f2b72c55918eb3e9e5e5881c0db4f
5153093993.0,893cf0b7403ffff,24.0718904,89.2079878,Pabna Doi Ghor,,"Pabna Doi Ghor, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা দোই ঘোর, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
488656233.0,893cf0a5c63ffff,23.90586448,89.43721837,Kuripara Jame Mosjid,,"Kuripara Jame Mosjid, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","কুরিপারা জামে মোসজিড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Sujanagar,5d863fef13edb02c1c47a6eb46c05448
5153102408.0,893cf0b7403ffff,24.0723467,89.2073207,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,['Dutch-Bangla Bank Limited ATM'],"Dutch-Bangla Bank Ltd ATM, Pabna, Pabna District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
5164409921.0,893cf0b56b7ffff,24.0088176,89.2373605,,"['Sundarban couriers, Pabna']","Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
530256177.0,893cf0a4d7bffff,23.96154693,89.49543037,Rajshahi Kirshi Unnayan Bank Limited,,"Rajshahi Kirshi Unnayan Bank Limited, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","রাজশাহী কিরশি আনায়ান ব্যাংক লিমিটেড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Dulai,81b1e314531a7ecfa44f956da5399a28
530256263.0,893cf0a4d7bffff,23.96178263,89.49481749,ডাচ-বাংলা ব্যাংকের এজেন্ট ব্যাংকিং,['utch-Bangla Bank Agent Banking'],"Dutch-Bangla Bank Agent Banking, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংকের এজেন্ট ব্যাংকিং, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Dulai,81b1e314531a7ecfa44f956da5399a28
530257939.0,893cf0a4d73ffff,23.96308401,89.49503751,Chinakhora Madrasah Jame Mosque,,"Chinakhora Madrasah Jame Mosque, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","চিনাখোরা মাদ্রাসাহ জামে মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Dulai,81b1e314531a7ecfa44f956da5399a28
530258995.0,893cf0a694bffff,23.99530874,89.47391122,Bonogram Girl's High School,,"Bonogram Girl's High School, Santhia, Pabna District, Rajshahi Division, Bangladesh","বনোগ্রাম গার্লস হাই স্কুল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Santhia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Pabna,Santhia,Ataikola,2c6e4088fb1b47a3e208257b9e7de992
