osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1034108159.0,893cc6c9187ffff,22.94556481,90.55063352,Alhaz Maolana Musta Fizur Rahman High School,,"Alhaz Maolana Musta Fizur Rahman High School, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","আলহাজ মাওলানা মুস্তা ফিজুর রহমান উচ্চ বিদ্যালয়, হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
1034108322.0,893cc6c8263ffff,22.95144295,90.56338525,Shwra Syedkhali Govt. Primary School,,"Shwra Syedkhali Govt. Primary School, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","শ্বরা সৈয়দখালি সরকার।প্রাথমিক বিদ্যালয়, হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
1034108664.0,893cf32695bffff,22.87539922,90.57409627,HIZLA P.N. SECONDARY SCHOOL,,"HIZLA P.N. SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","হিজলা পি.এন.মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,Dhulkhola,74a9e03689f6f7ab2cf42226b7fb20fe
1034112795.0,893cf324837ffff,22.82677483,90.59591058,MUKTI JODDA MOSTOFA KAMAL SECONDARY SCHOOL,,"MUKTI JODDA MOSTOFA KAMAL SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মুক্তো জোদদা মোস্তোফা কামাল মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Ulania,dab20e9117bf7d399d4cbf33bfcd4df8
1034112796.0,893cf3248d7ffff,22.8256204,90.57800975,CHANDPUR SECONDARY SCHOOL,,"CHANDPUR SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","চাঁদপুর মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Chandpur,5c6cbdff4ae51ca22d23690493c33e9b
1034112797.0,893cf326b23ffff,22.85979728,90.58432868,NAYAKHALI JUNUIR HIGH SCHOOL,,"NAYAKHALI JUNUIR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","নয়খালী জুনিয়র উচ্চ বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Ulania,dab20e9117bf7d399d4cbf33bfcd4df8
1034112798.0,893cf324c87ffff,22.84613757,90.56678221,NAYAKHALI JUNUIR HIGH SCHOOL,,"NAYAKHALI JUNUIR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","নয়খালী জুনিয়র উচ্চ বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Chandpur,5c6cbdff4ae51ca22d23690493c33e9b
1034112799.0,893cf326a13ffff,22.85808667,90.54760998,DADPUR TAMUHANI SECONDARY SCHOOL,,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","দাদপুর তমুহানি মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
1034112800.0,893cf326e7bffff,22.86014857,90.5323051,DADPUR TAMUHANI SECONDARY SCHOOL,,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","দাদপুর তমুহানি মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
1034112801.0,893cf32450fffff,22.84655122,90.53026477,DADPUR TAMUHANI SECONDARY SCHOOL,,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","দাদপুর তমুহানি মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
1034112802.0,893cf3243d7ffff,22.81411416,90.52943961,MEHENDIGONJ ADARSHA GIRLS SECONDARY SCHOOLq,,"MEHENDIGONJ ADARSHA GIRLS SECONDARY SCHOOLq, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ আদারশা গার্লস মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Paurashava,751dff1dcb70ae53e8666e343e1bcaaa
1034112803.0,893cf325d93ffff,22.80503473,90.54987683,SADAKPUR HIGH SCHOOL,,"SADAKPUR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","সাদাকপুর উচ্চ বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Mehendiganj,10875bc671d34e4bae8ca2ab6a2e84d2
600950048.0,893cf338b33ffff,22.71737305,90.2713524,নবগ্রাম সড়ক,"['নবগ্রাম সড়ক', 'Nabogram Road']","Nabagram Road, Nabogram Road, Jhalakathi Sadar Subdistrict, Jhalokathi District, Barishal Division, Bangladesh","নবগ্রাম সড়ক, ঝালকাঠি সদর উপজেলা, ঝালকাঠি জেলা, বরিশাল বিভাগ, বাংলাদেশ",ঝালকাঠি সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),RoyPashaKarapur,3bd0b647887ebf8213b9e2e6b00672e4
330908591.0,893cf3ad217ffff,22.9722055,90.22539165,Gournadi Bazar Road,,"Gournadi Bazar Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌনাদি বাজার রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
470935065.0,893cf36682bffff,22.514470051308034,90.30947571386184,বরিশাল সুবিদখালী সড়ক,,"Barisal Subidakhali Road, Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,PadriShibpur,81560923f790c6c569f55563d280b4e4
5229748314.0,893cf3af06fffff,23.034265,90.2082894,বার্থী,,"Betty, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","বার্থী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
5229716224.0,893cf3af10bffff,23.0472643,90.2245343,কমলাপুর,,"Kamalapur, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","কমলাপুর, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
3444240219.0,893cf3ad273ffff,22.9625298,90.225005,আশোকাঠী,['Ashokathi'],"Ashokathi, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আশোকাঠী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3379388785.0,893cf3ad2afffff,22.9751303,90.2309736,গৌরনদী,['Gournadi'],"Gaurandi, Gournadi, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
2481986743.0,893cf331863ffff,22.8253817,90.2575311,উজিরপুর,['Wazirpur'],"Wazirpur, Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","উজিরপুর, উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Wazirpur,Shikarpur,b0f005c01ae9131118f93a8271d59fc5
1021921921.0,893cc65b0cbffff,22.71426492923724,90.56890940661566,বরিশাল-ভোলা মহাসড়ক,"['বরিশাল-ভোলা মহাসড়ক', 'Barishal-Bhola Highway']","Barisal-Bhola highway, Barishal-Bhola Highway, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল-ভোলা মহাসড়ক, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Mehendiganj,Alimabad,b7c94aa4eb0b025deb92895c6d126ae2
1034112793.0,893cc65329bffff,22.85744068,90.61087805,ULANIA CORONATON HIGH SCHOOL,,"ULANIA CORONATON HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","উলানিয়া করোনেশন উচ্চ বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Gobindapur,4ce1743f04681660010439a1000c0156
1034112794.0,893cc65328bffff,22.856527,90.61168632,ULANIA GIRLS SECONDRY SCHOOL,,"ULANIA GIRLS SECONDRY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","উলানিয়া গার্লস মাধ্যমিক বিদ্যালয়, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Gobindapur,4ce1743f04681660010439a1000c0156
2481986733.0,893cf32403bffff,22.823263,90.5275969,মেহেন্দীগঞ্জ,['Mehendiganj'],"Mehndiganj, Mehendiganj, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দীগঞ্জ, মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Mehendiganj,Paurashava,751dff1dcb70ae53e8666e343e1bcaaa
9137640381.0,893cc6c916bffff,22.9261218,90.5549469,হিজলা,"['হিজলা', 'Hijla']","Hijla, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","হিজলা, হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
317729205.0,893cf321a13ffff,22.7047007,90.3709164,বরিশাল টাউন হল,['Barisal Town Hall'],"Barisal Town Hall, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল টাউন হল, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
372429406.0,893cf32a8c7ffff,22.6740109,90.3369692,Betar Barisal MW Radio site,,"Betar Barisal MW Radio site, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বিটার বারিসাল এমডাব্লু রেডিও সাইট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-25,4db335732dce13d99e4d490605ae59d4
2343353773.0,893cf321a8fffff,22.7088499,90.3706234,বরিশাল জেনারেল হাসপাতাল,['Barisal General Hospital'],"Barisal General Hospital, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল জেনারেল হাসপাতাল, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-08,79fa24d8f80fe570d3ffe441c4aa94b1
2391842097.0,893cf32ad6fffff,22.6867379,90.3562086,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bump'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-12,0913e6e8134e80dad58c14f79dab2774
2430258155.0,893cf321a77ffff,22.6975524,90.3786652,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharKowa,ed87bb698ab6a0a6cf0b077b76826687
2771817946.0,893cf321a57ffff,22.6976833,90.3694693,First Gate,['\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200c\u200cফার্স্ট গেট'],"First Gate, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","প্রথম গেট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
2829177437.0,893cf321e47ffff,22.7126815,90.3550172,শহীদ মিনার গেট,['Shahid Minar Gate'],"Shaheed Minar Gate, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","শহীদ মিনার গেট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-20,e9d7ae44f7bc225578edb06be6196d48
2829177438.0,893cf321e47ffff,22.7127609,90.3544579,মসজিদ গেট,['Masjid Gate'],"Mosque Gate, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","মসজিদ গেট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-20,e9d7ae44f7bc225578edb06be6196d48
3244068144.0,893cf32a813ffff,22.6750104,90.3418533,রুপাতলী ফিলিং স্টেশন,['Rupatoli Filling Station'],"Rupatali Filling Station, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","রুপাতলী ফিলিং স্টেশন, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-25,4db335732dce13d99e4d490605ae59d4
3245474067.0,893cf321a9bffff,22.7106169,90.3656644,অমৃতলাল দে কলেজ,['Amritalal De College'],"Amritlal de College, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","অমৃতলাল দে কলেজ, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-19,57d002091c458737087b4cddffa2c55f
3349071282.0,893cf321a1bffff,22.7022611,90.3705439,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3349071285.0,893cf321a1bffff,22.7026138,90.3703314,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3356922725.0,893cf321e73ffff,22.7122887,90.3571249,ফার্স্ট গেট,['First Gate'],"First Gate, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","ফার্স্ট গেট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-20,e9d7ae44f7bc225578edb06be6196d48
3383694222.0,893cf321a0bffff,22.6990496,90.374961,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3383694242.0,893cf321a0fffff,22.699756,90.3753579,বরিশাল লঞ্চঘাট,['Barisal Launch Terminal'],"Barisal Launchghat, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল লঞ্চঘাট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharKowa,ed87bb698ab6a0a6cf0b077b76826687
3388662566.0,893cf32a81bffff,22.6731351,90.3399394,__চক্ষু হাসপাতাল,['__ Eye Hospital'],"__Choot Hospital, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","__চক্ষু হাসপাতাল, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-25,4db335732dce13d99e4d490605ae59d4
3388663166.0,893cf321a13ffff,22.706522,90.3709185,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bump'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
3396405883.0,893cf32ad67ffff,22.6888212,90.3565885,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-13,2a4329b09aabcbe5a268fca4d324a7a3
3396465793.0,893cf321a73ffff,22.6985841,90.3749216,বরিশাল ষ্টীমার ঘাট,"['বরিশাল রকেট ঘাট', 'Barisal Steemer Terminal']","Barisal Stima Ghat, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল ষ্টীমার ঘাট, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharKowa,ed87bb698ab6a0a6cf0b077b76826687
3436391627.0,893cf321a9bffff,22.7080807,90.3662211,বরিশাল কলেজ,['Barisal College'],"Barisal College, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল কলেজ, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-19,57d002091c458737087b4cddffa2c55f
3436391666.0,893cf321a13ffff,22.7045369,90.3708802,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
3436392267.0,893cf321c13ffff,22.7442731,90.3595231,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharBaria,d0dd646334f0e474e5a0ddcb818ad9f7
3465057579.0,893cf321a53ffff,22.6987835,90.3649823,,,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-16,5ba6d465e81cd8b3a9335c6a0f948a55
3580522116.0,893cf321a13ffff,22.7065038,90.3707372,Sedona,,"Sedona, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","সেডোনা, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
