osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
527439256.0,893cc63988fffff,23.00958111,91.39967904,নবি হোটেল,"['নবি হোটেল', 'Nobi Hotel']","Nabi Hotel, Feni, Feni District, Chattogram Division, Bangladesh","নবি হোটেল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527439407.0,893cc63988fffff,23.00968249,91.39954841,মিউচুয়াল ট্রাস্ট ব্যাংক লিমিটেড,['Mutual Trust Bank Limited'],"Mutual Trust Bank Limited, Feni, Feni District, Chattogram Division, Bangladesh","মিউচুয়াল ট্রাস্ট ব্যাংক লিমিটেড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527439576.0,893cc63988bffff,23.00962225,91.3991434,ইউনিয়ন ব্যাংক লিমিটেড,['Union Bank Limited ইউনিয়ন ব্যাংক লিমিটেড'],"Union Bank Limited, Feni, Feni District, Chattogram Division, Bangladesh","ইউনিয়ন ব্যাংক লিমিটেড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
7641274031.0,893cc62a557ffff,23.0192845,91.4719957,ছেরাজ উদ্দিন মাস্টার বাড়ি,,"Chharaj Uddin Master's House, ","ছেরাজ উদ্দিন মাস্টার বাড়ি, ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['park'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Pathannagar,fbdd2105f2935ce4e231955552081ce0
527440089.0,893cc639883ffff,23.0101125,91.39881059,মৌবন ফুড প্রোডাক্টস,['Moubon Food Products'],"Mawva Food Products, Feni, Feni District, Chattogram Division, Bangladesh","মৌবন ফুড প্রোডাক্টস, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527440913.0,893cc639883ffff,23.01195547,91.39690634,Mukto Bazar Feni মুক্ত বাজার ফেনী,,"Mukto Bazar Feni, Feni, Feni District, Chattogram Division, Bangladesh","মুক্ত বাজার ফেনী, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
7641274032.0,893cc62a4afffff,23.0223163,91.4601602,শীল পাথর শিলুয়া,,"Shilua of the shell stone, ","শীল পাথর শিলুয়া, ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['park'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Pathannagar,fbdd2105f2935ce4e231955552081ce0
527440965.0,893cc639893ffff,23.01406156,91.39544666,Tara Nibash City Complex তারা নিবাস সিটি কমপ্লেক্স,,"Tara Nibash City Complex, Feni, Feni District, Chattogram Division, Bangladesh","তারা নিবাস সিটি কমপ্লেক্স, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527442026.0,893cc639c2bffff,23.01511271,91.39428132,Cingkiastana Bar,,"Cingkiastana Bar, Feni, Feni District, Chattogram Division, Bangladesh","সিঙ্গকিয়াস্তানা বার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bar'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527442261.0,893cc639c2bffff,23.01496324,91.39353319,M/s Anika Door Galary,,"M/s Anika Door Galary, Feni, Feni District, Chattogram Division, Bangladesh","মেসার্স আনিকা ডোর গ্যালারী, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527442677.0,893cc639c2bffff,23.01584965,91.39252925,"Family Bazar, Feni",,"Family Bazar Feni, Feni, Feni District, Chattogram Division, Bangladesh","পরিবার বাজর ফেনি, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527442951.0,893cc639c2bffff,23.01615844,91.392781,Hasem Store হাশেম স্টোর Store,,"Hasem Store Store, Feni, Feni District, Chattogram Division, Bangladesh","হাশেম স্টোর, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['outdoor'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527443383.0,893cc639c2bffff,23.0165226,91.39178721,Honda Motorcycle Showroom হোন্ডা মোটরসাইকেল শোরুম,,"Honda Motorcycle Showroom, Feni, Feni District, Chattogram Division, Bangladesh","হোন্ডা মোটরসাইকেল শোরুম, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bicycle'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527443573.0,893cc639c3bffff,23.01753444,91.39130684,Nirman Super Market,,"Nirman Super Market, Feni, Feni District, Chattogram Division, Bangladesh","নিরার সুপার মার্কেট, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527443707.0,893cc639c3bffff,23.01786245,91.3910076,Master Furniture মাস্টার আসবাবপত্র,,"Master Furniture, Feni, Feni District, Chattogram Division, Bangladesh","মাস্টার আসবাবপত্র, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527444032.0,893cc639c3bffff,23.01833979,91.38975188,ফুড পিরামিড Fast Food Restaurant,,"Fast Food Restaurant, Feni, Feni District, Chattogram Division, Bangladesh","ফুড পিরামিড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527444338.0,893cc639c07ffff,23.01934794,91.38943667,Local Government Engineering Department স্থানীয় সরকার প্রকৌশল অধিদপ্তর,,"Local Government Engineering Department, Feni, Feni District, Chattogram Division, Bangladesh","স্থানীয় সরকার প্রকৌশল অধিদপ্তর, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527444424.0,893cc639c07ffff,23.02002671,91.38893229,ফেনী পৈার মাছ বাজার,,"Feni pair fish market, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী পৈার মাছ বাজার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
9168242655.0,893cc60eb0fffff,23.0451331,91.2586345,,,"Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Chittagong,Feni,Daganbhuiyan,Sindurpur,fabeefbd990bb6d0a5a1f0ea41539be4
527444783.0,893cc639c07ffff,23.01950012,91.38798655,Deputy Commissioner Office   .County Government Office,,"Deputy Commissioner Office .County Government Office, Feni, Feni District, Chattogram Division, Bangladesh","জেলা প্রশাসক অফিস। কাউন্টি সরকারী অফিস, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527444830.0,893cc639c07ffff,23.02001471,91.38782008,Mosque,,"Mosque, Feni, Feni District, Chattogram Division, Bangladesh","মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527445008.0,893cc639c07ffff,23.02039708,91.3882952,King Of Feni Community Center ফেনী কমিউনিটি সেন্টারের রাজা,,"King Of Feni Community Center, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী কমিউনিটি সেন্টারের রাজা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527445228.0,893cc639c17ffff,23.02187968,91.38684146,Feni Police Line ফেনী পুলিশ লাইন,,"Feni Police Line, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী পুলিশ লাইন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527446189.0,893cc639c8fffff,23.02467477,91.38322472,Selina Hotel সেলিনা হোটেল,,"Selina Hotel, Feni, Feni District, Chattogram Division, Bangladesh","সেলিনা হোটেল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527446194.0,893cc639c8fffff,23.02410878,91.3839205,Rabeya Latif Market 3 রাবেয়া লতিফ মার্কেট 3,,"Rabeya Latif Market 3 3, Feni, Feni District, Chattogram Division, Bangladesh","রাবেয়া লতিফ মার্কেট, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527446248.0,893cc639c8fffff,23.02499811,91.3829353,Rabeya Latif Mosque.Mosque,,"Rabeya Latif Mosque.Mosque, Feni, Feni District, Chattogram Division, Bangladesh","রাবিয়া লতিফ মসজিদ.মোস্ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527446565.0,893cc639c8fffff,23.02544714,91.38285169,Uttara Community Center উত্তরা কমিউনিটি সেন্টার,,"Uttara Community Center, Feni, Feni District, Chattogram Division, Bangladesh","উত্তরা কমিউনিটি সেন্টার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527447046.0,893cc639c8fffff,23.0257563,91.38229793,District Registry Office,,"District Registry Office, Feni, Feni District, Chattogram Division, Bangladesh","জেলা রেজিস্ট্রি অফিস, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
8998805740.0,893cc639897ffff,23.014368,91.4000206,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bicycle_parking'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527447369.0,893cc639c83ffff,23.02609517,91.3817376,Tanjimul Ummah Hifz Madrasah তানযীমুল উম্মাহ হিফয মাদরাসা,,"Tanjimul Ummah Hifz Madrasah, Feni, Feni District, Chattogram Division, Bangladesh","তানযীমুল উম্মাহ হিফয মাদরাসা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
527447631.0,893cc639c93ffff,23.02860989,91.37786655,ALAM SHOP LG TREDARS,,"ALAM SHOP LG TREDARS, Feni, Feni District, Chattogram Division, Bangladesh","আলম শপ এলজি ট্রেডারস, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
8998809774.0,893cc639887ffff,23.013333,91.4008074,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
10139462132.0,893cc639897ffff,23.0153654,91.4004236,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['lift_gate'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
10139464266.0,893cc63ab0fffff,23.0903909,91.4313018,আনন্দপুর,['Anandapur'],"Anandpur, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","আনন্দপুর, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,Fulgazi,Munshirhat,dfbd57e26bcf95c730bc9a93d35c83d1
10139535698.0,893cc632a07ffff,23.2416662,91.4501419,Belonia Railway Station,,"Belonia Railway Station, Parshuram, Feni District, Chattogram Division, Bangladesh","বেলোনিয়া রেলওয়ে স্টেশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
10139557255.0,893cc63010fffff,23.216143,91.4453042,পরশুরাম রেলওয়ে স্টেশন,['Parshuram Railway Station'],"Parasuram Railway Station, Parshuram, Feni District, Chattogram Division, Bangladesh","পরশুরাম রেলওয়ে স্টেশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
10139557256.0,893cc63010fffff,23.2172127,91.4455226,পরশুরাম মডেল থানা,['Parshuram Model Thana'],"Parashuram Model Police Station, Parshuram, Feni District, Chattogram Division, Bangladesh","পরশুরাম মডেল থানা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
10140023077.0,893cc631e33ffff,23.1539456,91.4313985,Fulgazi Mohila College,['ফুলগাজী মহিলা কলেজ'],"Fulgazi Mohila College, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফুলগাজি মোহিলা কলেজ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Feni,Fulgazi,Fulgazi,ed5cb4e6d795bd739ffad6a6db69f493
10140023255.0,893cc631e2bffff,23.149899,91.4308645,ফুলগাজী থানা,['Fulgazi Police Station'],"Fulgazi police station, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফুলগাজী থানা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Feni,Fulgazi,Fulgazi,ed5cb4e6d795bd739ffad6a6db69f493
10140023261.0,893cc631e2bffff,23.1481021,91.4303833,সরকারি খাদ্য গুদাম,,"Government Food Warehouse, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","সরকারি খাদ্য গুদাম, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['social_facility'],[],Bangladesh,Chittagong,Feni,Fulgazi,Fulgazi,ed5cb4e6d795bd739ffad6a6db69f493
10140023315.0,893cc631e2bffff,23.1475271,91.4312649,ফুলগাজী রেলওয়ে স্টেশন,['Fulgazi Railway Station'],"Fulgazi Railway Station, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফুলগাজী রেলওয়ে স্টেশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,Fulgazi,Fulgazi,ed5cb4e6d795bd739ffad6a6db69f493
174176186.0,893cc62b507ffff,22.9726565,91.44329248,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
182865704.0,893cc639887ffff,23.01170542,91.40164674,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
182865708.0,893cc639887ffff,23.01313521,91.40306926,,,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
332083827.0,893cc63005bffff,23.20394536,91.40932975,West Alaka Jame Mosque,,"West Alaka Jame Mosque, Parshuram, Feni District, Chattogram Division, Bangladesh","পশ্চিম আলাকা জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Parshuram,Chithalia,1692c103157f90edf9612a2bbabf4be7
332084345.0,893cc63001bffff,23.21120979,91.41553053,,,"Parshuram, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Parshuram,Chithalia,1692c103157f90edf9612a2bbabf4be7
583678806.0,893cc676e6fffff,22.93621338,91.34739802,Poschim Char Laxmi Gang Eidgha,,"Poschim Char Laxmi Gang Eidgha, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","পাসচিম বিহার লক্ষ্মী গ্যাং ইডগাহ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Sonagazi,CharMajlishpur,86caae5a42cc317fe00ae4d5b3740352
337763062.0,893cc639887ffff,23.01130165,91.40134522,pourosova parking,,"pourosova parking, Feni, Feni District, Chattogram Division, Bangladesh","পোরোসোভা পার্কিং, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
337764503.0,893cc639d53ffff,23.02141651,91.40176179,Gia Academy School Field,,"Gia Academy School Field, Feni, Feni District, Chattogram Division, Bangladesh","জিআইএ একাডেমি স্কুল ফিল্ড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Feni,FeniSadar,Kazirbag,03826748de0fa2e638d49202a6cbe1a4
337819799.0,893cc639897ffff,23.01433821,91.40096906,Hawkers Market,,"Hawkers Market, Feni, Feni District, Chattogram Division, Bangladesh","হকারদের বাজার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
583690783.0,893cc6763dbffff,22.93869595,91.30381419,আতাতুর্ক মডেল হাই স্কুল খেলার মাঠ,['Ataturk School Playgronund'],"Ataturk Model High School Playground, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","আতাতুর্ক মডেল হাই স্কুল খেলার মাঠ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Feni,Daganbhuiyan,DaganbhuiyanPaurashava,d33d8af48078de49801b7c7ceed02824
338085501.0,893cc63988fffff,23.00777233,91.40048472,Mondir,,"Mondir, Feni, Feni District, Chattogram Division, Bangladesh","মন্ডির, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
340253904.0,893cc630173ffff,23.21264683,91.44369156,,,"Parshuram, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
588187730.0,893cc67458fffff,22.92964954,91.33514167,,,"Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Sonagazi,CharMajlishpur,86caae5a42cc317fe00ae4d5b3740352
589704909.0,893cc676e2fffff,22.94330727,91.35439193,Mahabub Miar Haat,,"Mahabub Miar Haat, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","মহাবুব মিয়ার হাট, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,Sonagazi,CharMajlishpur,86caae5a42cc317fe00ae4d5b3740352
628033744.0,893cc639c6fffff,23.0090358,91.39321645,F rahaman ac market,,"F rahaman ac market, Feni, Feni District, Chattogram Division, Bangladesh","এফ রাহামান এসি মার্কেট, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
628037428.0,893cc638347ffff,23.03372091,91.38986503,Mojlishpur boro badi jame masjid,,"Mojlishpur boro badi jame masjid, Feni, Feni District, Chattogram Division, Bangladesh","মোজলিশপুর বোরো বদি জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,FeniSadar,Dharmapur,9cfa7dc8686a7e5086e446579e3dd7fc
