osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4644390539.0,893cf398057ffff,23.1120157,89.4978215,Gobra Parbati Bidyapith,,"Gobra Parbati Bidyapith, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","গোব্রা পরবতী বিডিয়াপিথ, নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Narail,NarailSadar,Kalora,f06266cd888c30d67dcfe6737f2dd374
3810926902.0,893cf38a32fffff,23.0424209,89.6305981,Bata Shoe,,"Bata Shoe, Kalia Upazila, Narail District, Khulna Division, Bangladesh","বাটা জুতো, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4644390540.0,893cf398057ffff,23.1129462,89.4981492,Gobra Mittra College,,"Gobra Mittra College, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","গোব্রা মিত্রা কলেজ, নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Narail,NarailSadar,Kalora,f06266cd888c30d67dcfe6737f2dd374
3810927054.0,893cf38a32fffff,23.0425158,89.6305828,Sagar Shoes Collection,,"Sagar Shoes Collection, Kalia Upazila, Narail District, Khulna Division, Bangladesh","সাগর জুতা সংগ্রহ, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810927098.0,893cf38a32fffff,23.0424857,89.6305903,Samrat Shoes,,"Samrat Shoes, Kalia Upazila, Narail District, Khulna Division, Bangladesh","সম্রাট জুতা, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810927771.0,893cf38a32fffff,23.0426291,89.630579,Radhika Cloth Center,,"Radhika Cloth Center, Kalia Upazila, Narail District, Khulna Division, Bangladesh","রাধিকা কাপড় কেন্দ্র, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810928593.0,893cf38a32fffff,23.0427125,89.6305831,Anur Shoe Store,,"Anur Shoe Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","আনুর জুতো দোকান, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810928984.0,893cf38a32fffff,23.0430879,89.6305809,Shima Garments,,"Shima Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","শিমা পোশাক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810929274.0,893cf38a32fffff,23.0430577,89.6305797,Khadija Garments,,"Khadija Garments, Kalia Upazila, Narail District, Khulna Division, Bangladesh","খাদিজা পোশাক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3810930209.0,893cf38a32fffff,23.042828,89.6305875,Monsha Bostraloy,,"Monsha Bostraloy, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মনশা বোস্ট্রালয়, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3812289457.0,893cf388583ffff,23.0376124,89.6327104,Bike Repair Shop,,"Bike Repair Shop, Kalia Upazila, Narail District, Khulna Division, Bangladesh","বাইক মেরামতের দোকান, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814954663.0,893cf388593ffff,23.0416036,89.6304891,Shima Jewellors,,"Shima Jewellors, Kalia Upazila, Narail District, Khulna Division, Bangladesh","শিমা জুয়েলার্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814963528.0,893cf388593ffff,23.0415561,89.6304735,Niramoy Clinic,,"Niramoy Clinic, Kalia Upazila, Narail District, Khulna Division, Bangladesh","নিরাময় ক্লিনিক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814964832.0,893cf388593ffff,23.0415912,89.6304843,Radhika TJewellers,,"Radhika TJewellers, Kalia Upazila, Narail District, Khulna Division, Bangladesh","রাধিকা টিজেওয়েলারস, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814965395.0,893cf388593ffff,23.0416361,89.6304983,Kalia Pourosova Karjaloy,,"Kalia Pourosova Karjaloy, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া পোরোসোভা করজালয়, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['clothes', 'government']",[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814970026.0,893cf38a32fffff,23.0423162,89.6306021,Kajol Shoes,,"Kajol Shoes, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কাজল জুতা, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814972213.0,893cf38a32fffff,23.0423089,89.6305931,,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814972773.0,893cf38a32fffff,23.0423003,89.630573,Kajol Shoes 02,,"Kajol Shoes 02, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কাজল জুতা 02, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814974668.0,893cf38a32fffff,23.0422784,89.6305384,,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814974677.0,893cf38a32fffff,23.0422594,89.6304394,,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814976505.0,893cf38a32fffff,23.0422732,89.6304951,,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814980851.0,893cf38a32fffff,23.0422472,89.6303929,Kajol Shoes 03,,"Kajol Shoes 03, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কাজল জুতা 03, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
3814989306.0,893cf38a32fffff,23.0422354,89.6303257,,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4266843625.0,893cf3806c7ffff,23.1577967,89.6435707,Mollikpur Primary School,,"Mollikpur Primary School, Lohagora Upazila, Narail District, Khulna Division, Bangladesh","মোলিকপুর প্রাথমিক বিদ্যালয়, লোহাগড়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",লোহাগড়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Narail,Lohagara,Mallikpur,ae2256e9c42d64218c05b09c91456037
4406963479.0,893cf388593ffff,23.0407733,89.6309224,Al Amin Store,,"Al Amin Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","আল আমিন স্টোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963480.0,893cf388593ffff,23.0407361,89.6309534,Asha Electronics,,"Asha Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","আশা ইলেকট্রনিক্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963482.0,893cf388593ffff,23.040878,89.6308305,Fruit Shop,,"Fruit Shop, Kalia Upazila, Narail District, Khulna Division, Bangladesh","ফলের দোকান, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963483.0,893cf388593ffff,23.0408542,89.6308601,Hafiz Electronics,,"Hafiz Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","হাফিজ ইলেকট্রনিক্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963484.0,893cf388593ffff,23.0408666,89.6308442,Jotyi Electronics,,"Jotyi Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","জ্যোতি ইলেকট্রনিক্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963485.0,893cf388593ffff,23.0408862,89.6307938,কর্মসংস্থান ব্যাংক,"['GS Plaza', 'Karmosangasthan Bank']","The employment bank, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কর্মসংস্থান ব্যাংক, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['bank', 'government']",[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963487.0,893cf388593ffff,23.0407537,89.6309376,Marjina Store,,"Marjina Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মার্জিনা স্টোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406963488.0,893cf388593ffff,23.0409178,89.6308931,Munshi Bakery,,"Munshi Bakery, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মুন্সি বেকারি, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406964789.0,893cf388593ffff,23.0407168,89.6309725,Murad Telecom,,"Murad Telecom, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মুরাদ টেলিকম, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406964790.0,893cf388593ffff,23.0408417,89.6308783,N H Battery,,"N H Battery, Kalia Upazila, Narail District, Khulna Division, Bangladesh","এন এইচ ব্যাটারি, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406964792.0,893cf388593ffff,23.0408901,89.6309171,Sarjina General Store,,"Sarjina General Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","সরজিনা জেনারেল স্টোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406967141.0,893cf388593ffff,23.0407737,89.6310361,Al Madina Cosmetics,,"Al Madina Cosmetics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","আল মদিনা কসমেটিকস, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cosmetics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4406967142.0,893cf388593ffff,23.0407828,89.6310299,Alim Electronics & Light Ghor,,"Alim Electronics & Light Ghor, Kalia Upazila, Narail District, Khulna Division, Bangladesh","আলিম ইলেকট্রনিক্স এবং হালকা ঘোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193663.0,893cf388593ffff,23.0406505,89.6310395,Bismillah Electronics,,"Bismillah Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","বিসমিল্লাহ ইলেকট্রনিক্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193664.0,893cf388593ffff,23.0406655,89.6311395,Cycle House,,"Cycle House, Kalia Upazila, Narail District, Khulna Division, Bangladesh","চক্র বাড়ি, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bicycle'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193665.0,893cf388593ffff,23.0406945,89.6309981,High Fashion Hairdresser,,"High Fashion Hairdresser, Kalia Upazila, Narail District, Khulna Division, Bangladesh","উচ্চ ফ্যাশন হেয়ারড্রেসার, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193666.0,893cf388593ffff,23.040712,89.6310958,Laundry,,"Laundry, Kalia Upazila, Narail District, Khulna Division, Bangladesh","লন্ড্রি, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['laundry'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193667.0,893cf388593ffff,23.0406836,89.6311243,M/s Sonet Store,,"M/s Sonet Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মেসার্স সোনেট স্টোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193668.0,893cf388593ffff,23.0406292,89.6311809,Maa Mobile Servicing,,"Maa Mobile Servicing, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মা মোবাইল সার্ভিসিং, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193669.0,893cf388593ffff,23.0406122,89.6310758,Mollah Kamrul Van Cycle Repair,,"Mollah Kamrul Van Cycle Repair, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মোল্লাহ কামরুল ভ্যান চক্র মেরামত, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193670.0,893cf388593ffff,23.0407302,89.6310792,Nishan Electronics & Mobile Servicing,,"Nishan Electronics & Mobile Servicing, Kalia Upazila, Narail District, Khulna Division, Bangladesh","নিশান ইলেকট্রনিক্স এবং মোবাইল সার্ভিসিং, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193671.0,893cf388593ffff,23.0406429,89.6311657,Palash Machinaries,,"Palash Machinaries, Kalia Upazila, Narail District, Khulna Division, Bangladesh","পালাশ মেশিনারি, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193672.0,893cf388593ffff,23.0406716,89.6310191,S R Electronics,,"S R Electronics, Kalia Upazila, Narail District, Khulna Division, Bangladesh","এস আর ইলেক্ট্রনিক্স, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407193673.0,893cf388593ffff,23.0405934,89.6310978,Yasin Hotel,,"Yasin Hotel, Kalia Upazila, Narail District, Khulna Division, Bangladesh","ইয়াসিন হোটেল, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232714.0,893cf388597ffff,23.0405841,89.6312271,Bishwar Motor Repair,,"Bishwar Motor Repair, Kalia Upazila, Narail District, Khulna Division, Bangladesh","বিশ্বর মোটর মেরামত, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232715.0,893cf388593ffff,23.0404581,89.6312182,Link Telecom & Servicing,,"Link Telecom & Servicing, Kalia Upazila, Narail District, Khulna Division, Bangladesh","লিঙ্ক টেলিকম এবং সার্ভিসিং, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232716.0,893cf388593ffff,23.0405119,89.6311555,Milon Seloon,,"Milon Seloon, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মিলন সেলুন, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232718.0,893cf388597ffff,23.0403661,89.6313058,Monir Ghori & Mobile Ghor,,"Monir Ghori & Mobile Ghor, Kalia Upazila, Narail District, Khulna Division, Bangladesh","মনির ঘোরি এবং মোবাইল ঘোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232719.0,893cf388597ffff,23.0405506,89.6312642,Nilufa Mobile,,"Nilufa Mobile, Kalia Upazila, Narail District, Khulna Division, Bangladesh","নীলফা মোবাইল, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232720.0,893cf388593ffff,23.0404248,89.6312486,Raju Mobile Ghor & Servicing,,"Raju Mobile Ghor & Servicing, Kalia Upazila, Narail District, Khulna Division, Bangladesh","রাজু মোবাইল ঘোর এবং সার্ভিসিং, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232721.0,893cf388597ffff,23.040406,89.6312673,Rana Aluminium Store,,"Rana Aluminium Store, Kalia Upazila, Narail District, Khulna Division, Bangladesh","রানা অ্যালুমিনিয়াম স্টোর, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['houseware'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232722.0,893cf388597ffff,23.0403421,89.6313313,Rana Mobile Plaza,,"Rana Mobile Plaza, Kalia Upazila, Narail District, Khulna Division, Bangladesh","রানা মোবাইল প্লাজা, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
4407232724.0,893cf388593ffff,23.0404941,89.6311774,Sharot Selooon,,"Sharot Selooon, Kalia Upazila, Narail District, Khulna Division, Bangladesh","শেয়ারট সেলুন, কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Khulna,Narail,Kalia,KaliaPaurashava,24f5f96b73fefa112207153b015569e7
