osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
6124006767.0,893ce358ecfffff,24.8675149,91.2987632,Siddiknagar Jame Mosque,"['logic_undp', 'Sudden flood']","Siddiknagar Jame Mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","সিদ্দিক নগর জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124006768.0,893ce358ec3ffff,24.8688083,91.2945937,Vastipara kazibari jame mosque,"['logic_undp', 'Sudden flood']","Vastipara kazibari jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","ভাস্তিপারা কাজিবাড়ী জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124006770.0,893ce358edbffff,24.8691478,91.2918994,Alinagar North para jame mosque,['logic_undp'],"Alinagar North para jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","আলিনাগর উত্তর প্যারা জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124006771.0,893ce358ec3ffff,24.8708269,91.2930581,Nurnagar jame mosque,['logic_undp'],"Nurnagar jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","নুরনগর জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124006772.0,893ce358ec3ffff,24.8713075,91.2938695,Pashanagar jame mosque,['logic_undp'],"Pashanagar jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","পাশানগর জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124006773.0,893ce358ed3ffff,24.8715131,91.2925605,Nayanagar new para jame mosque,['logic_undp'],"Nayanagar new para jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","নয়নগর নতুন প্যারা জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
6124478516.0,893ce35942fffff,24.8425566,91.2175861,Ramjibonpur Govt. Primary School,['logic_undp'],"Ramjibonpur Govt. Primary School, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","রামজিবনপুর সরকারপ্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
6124478517.0,893ce359557ffff,24.8466335,91.2258071,Sujanpur Govt. Primary School,['logic_undp'],"Sujanpur Govt. Primary School, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুজনপুর সরকারপ্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
5790001030.0,893ce3c9cb7ffff,25.1119372,91.1951454,Taka Tukeya Kali Temple,"['logic_undp', 'flood']","Taka Tukeya Kali Temple, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","তাক টুক্য কালী মন্দির, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124478522.0,893ce35950fffff,24.8473418,91.2343633,Rajnagar Union High School,['logic_undp'],"Rajnagar Union High School, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","রাজনগর ইউনিয়ন উচ্চ বিদ্যালয়, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
6124478523.0,893ce3595abffff,24.8525722,91.235176,Sechoni Govt. Primary School,"['logic_undp', 'Sudden flood']","Sechoni Govt. Primary School, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","সেকোনি সরকারপ্রাথমিক বিদ্যালয়, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
5790001038.0,893ce3c9ddbffff,25.1075886,91.1998648,Brack Vashoman Shikkha Tori,['logic_undp'],"Brack Vashoman Shikkha Tori, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","ব্র্যাক ভ্যাশম্যান শিকখা তোরি, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124485335.0,893ce359423ffff,24.8424541,91.2166694,Gairnitay Mandir,['logic_undp'],"Gairnitay Mandir, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","গেয়ার্নিত মন্দির, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
6124485340.0,893ce359557ffff,24.8464283,91.2254221,"Kali Mandir, Sujanpur",['logic_undp'],"Kali Mandir Sujanpur, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","কালী মন্দির সুজনপুর, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jamalganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
5790001039.0,893ce3c9ca7ffff,25.1082419,91.1985129,Tukar Goan Jami Mosque,['logic_undp'],"Tukar Goan Jami Mosque, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","টুকার গোয়ান জামি মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
5790001040.0,893ce3c9ca7ffff,25.1079699,91.1972845,Taka Tukeya Primary School,['logic_undp'],"Taka Tukeya Primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","টাকা টুক্য প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124485341.0,893ce3595abffff,24.8522953,91.2350396,Sechoni Jame Masjid (Dakkhin Hati),['logic_undp'],"Sechoni Jame Masjid Dakkhin Hati, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","সেকোনি জামে মসজিদ ডাকখিন হাতি, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,Rafinagar,8c14b3ee54071b25229dc366c17cee8a
5790001041.0,893ce3c9ccfffff,25.0976084,91.1826825,Borodol Notun Hati Jami Mosque,['logic_undp'],"Borodol Notun Hati Jami Mosque, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল notun হাতি জামি মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124500125.0,893cc494533ffff,24.7477399,91.2311447,Up land office atgao,"['logic_undp', '-']","Up land office atgao, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","আপ ল্যান্ড অফিস আটগাও, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
5790001042.0,893ce3c9ccbffff,25.0988422,91.1777956,Borodol puranhati Gov Primary School,"['logic_undp', 'flood']","Borodol puranhati Gov Primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল পুরানহাতি গভ প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124500126.0,893cc494523ffff,24.7475304,91.2311956,Vojendroganj up health and family welfare centre,"['logic_undp', '-']","Vojendroganj up health and family welfare centre, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","ভোজেনড্রোগানজ আপ স্বাস্থ্য ও পরিবার কল্যাণ কেন্দ্র, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
5790001043.0,893ce3c9ccfffff,25.0987888,91.1838091,Borodol Basbari Gov Primari School,"['logic_undp', 'flood']","Borodol Basbari Gov Primari School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোসিল বানসবাড়ী সরকারী প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124500131.0,893cc49450bffff,24.7449289,91.2209281,Chikadubi mahila madrasa,"['logic_undp', ""Nor' wester storm""]","Chikadubi mahila madrasa, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","চিকাদুবি মাহিলা মাদ্রাস, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001044.0,893ce3c822bffff,25.1116437,91.1797441,Jamalabaz Gov Primary School Tube well,['logic_undp'],"Jamalabaz Gov Primary School Tube well, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","জামালাবাজ সরকার প্রাথমিক বিদ্যালয়ের টিউব ভাল, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124500141.0,893cc49401bffff,24.7243935,91.2144211,Kahimpur playground,"['logic_undp', '-']","Kahimpur playground, Sulla, Sunamganj District, Sylhet Division, Bangladesh","কাহিম্পুর খেলার মাঠ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
6124500144.0,893cc494057ffff,24.722412,91.2118392,Kashipur Community Clinic,"['logic_undp', '-']","Kashipur Community Clinic, Sulla, Sunamganj District, Sylhet Division, Bangladesh","কাশিপুর সম্প্রদায় ক্লিনিক, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001045.0,893ce3c822bffff,25.111596,91.1798099,Jamalabaz Gov Primary School,['logic_undp'],"Jamalabaz Gov Primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","জামালাবাজ সরকার প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
5790001046.0,893ce3c8207ffff,25.1173489,91.1752991,Borodol Notun Para Kola Hati Jami Mosque,"['logic_undp', 'flood']","Borodol Notun Para Kola Hati Jami Mosque, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল নোটুন প্যারা কোলা হাতি জামি মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124590272.0,893cc4940cfffff,24.7224481,91.2109222,Kashipur jame mosque and Idgah,"['logic_undp', '-']","Kashipur jame mosque and Idgah, Sulla, Sunamganj District, Sylhet Division, Bangladesh","কাশিপুর জামে মসজিদ এবং ইডগাহ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001047.0,893ce3c82a3ffff,25.1240958,91.1752957,Borodol Notun Hati Gov Primary School,"['logic_undp', 'flood']","Borodol Notun Hati Gov Primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল নোটুন হাতি গভ প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124590273.0,893cc494013ffff,24.7259296,91.2142749,Kashimpur Purbohati Moktob,"['logic_undp', '-']","Kashimpur Purbohati Moktob, Sulla, Sunamganj District, Sylhet Division, Bangladesh","কাশিমপুর পুরোহাতি মোকটোব, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001048.0,893ce3c82a3ffff,25.1242743,91.1754392,Borodol Notun Hati Islameya Dakhil Madrasha,['logic_undp'],"Borodol Notun Hati Islameya Dakhil Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল notun হাতি ইসলাম্যা দাখিল মাদ্রাশা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
6124590274.0,893cc49409bffff,24.7332127,91.2093014,Chaya kalimondir,"['logic_undp', 'Sudden Flood']","Chaya kalimondir, Sulla, Sunamganj District, Sylhet Division, Bangladesh","ছায়া কালিমন্ডির, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001049.0,893ce3c802bffff,25.135356,91.1855149,Borodol puranhati jami Mosque with Madrasha,['logic_undp'],"Borodol puranhati jami Mosque with Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","মাদ্রাশার সাথে বোরোডল পুরাণহতি জামি মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124590275.0,893cc494093ffff,24.7356245,91.2094899,Shorifpur jame mosque,"['logic_undp', 'Sudden Flood']","Shorifpur jame mosque, Sulla, Sunamganj District, Sylhet Division, Bangladesh","শরিফপুর জামে মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001050.0,893ce3c800fffff,25.1361403,91.1787692,Borodol Dakhil Ullum Hafizia Madrasha,"['logic_undp', 'flood']","Borodol Dakhil Ullum Hafizia Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল দাখিল উলুম হাফিজিয়া মাদ্রাশা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124590276.0,893cc49442fffff,24.7384053,91.2101188,Shorifpur graveyard notunhati,"['logic_undp', 'Sudden Flood']","Shorifpur graveyard notunhati, Sulla, Sunamganj District, Sylhet Division, Bangladesh","শরিফপুর কবরস্থান নুনহতি, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001165.0,893ce3c815bffff,25.1378133,91.192773,Borodol High School,"['logic_undp', 'flood']","Borodol High School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","বোরোডল উচ্চ বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadal,80e273a2346828c89ef9e23bde09a8cb
6124590277.0,893cc49442fffff,24.7384978,91.2102596,Shorifpur moktob notunhati,"['logic_undp', 'Sudden Flood']","Shorifpur moktob notunhati, Sulla, Sunamganj District, Sylhet Division, Bangladesh","শরিফপুর মোকটোব notunhati, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001166.0,893ce3c8153ffff,25.1383791,91.195069,Kukur Kandi Bodor Pur Gov primary School,"['logic_undp', 'flood']","Kukur Kandi Bodor Pur Gov primary School, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","কুকুর কান্দি বোডর পুর গভ প্রাথমিক বিদ্যালয়, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadal,80e273a2346828c89ef9e23bde09a8cb
5790001167.0,893ce3c814bffff,25.1358125,91.1949402,Kukur Kandi Puraton Hati Jami Mosque,['logic_undp'],"Kukur Kandi Puraton Hati Jami Mosque, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","কুকুর কান্দি পুরিতন হাতি জামি মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
6124590278.0,893cc494563ffff,24.7406294,91.2265152,Daudpur jame mosque,"['logic_undp', '-']","Daudpur jame mosque, Sulla, Sunamganj District, Sylhet Division, Bangladesh","দাউদপুর জামে মসজিদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sulla,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
6124590283.0,893cc49453bffff,24.7447973,91.2285671,Daudpur kali temple,"['logic_undp', '-']","Daudpur kali temple, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দাউদপুর কালী মন্দির, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
5790001168.0,893ce3c814bffff,25.1357033,91.1950502,Kukur Kandi Alia Madrasha,"['logic_undp', 'flood']","Kukur Kandi Alia Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","কুকুর কান্দি আলিয়া মাদ্রাশা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
5790001171.0,893ce3c9ca7ffff,25.1099211,91.1967687,Taka Tukeya Shorbajanin Durga Tample,['logic_undp'],"Taka Tukeya Shorbajanin Durga Tample, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","টাকা টুকা সরবোজানিন দুর্গা মন্দির, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
6124590284.0,893cc49453bffff,24.7464489,91.2286958,Daudpur govt. cluster village jame mosque.,"['logic_undp', '-']","Daudpur govt. cluster village jame mosque., Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দাউদপুর সরকারক্লাস্টার ভিলেজ জামে মসজিদ।, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
6124590785.0,893cc494197ffff,24.7429216,91.2383035,Doulotpur jame mosque,"['logic_undp', '-']","Doulotpur jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দোলোটপুর জামে মসজিদ, দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,CharnarChar,f4f460a4a148899400ec08d8724e48a9
5790001172.0,893ce3c9ca3ffff,25.1095437,91.1943044,Joinal Abidin Collage,"['logic_undp', 'flood']","Joinal Abidin Collage, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","জোয়াল আবিডিন কোলাজ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
5790093565.0,893ce3ca12fffff,25.1935539,91.1854023,Madrasha,['logic_undp'],"Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","মাদ্রাশা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarSreepur,d4fc9b7aab742333597209f6bc0b524c
5790093566.0,893ce3ca12fffff,25.194316,91.1855417,Sujon Pond Madrasha,['logic_undp'],"Sujon Pond Madrasha, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুজন পুকুর মাদ্রাশা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarSreepur,d4fc9b7aab742333597209f6bc0b524c
