osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4312351692.0,893cf1830afffff,24.2513013,89.9146182,,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4312351693.0,893cf1830afffff,24.2522458,89.9149228,BTRC,,"BTRC, Tangail, Tangail District, Dhaka Division, Bangladesh","বিটিআরসি, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4346986265.0,893cf183563ffff,24.2619923,89.9196103,DC Lake,,"DC Lake, Tangail, Tangail District, Dhaka Division, Bangladesh","ডিসি লেক, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4388881720.0,893cf190a4fffff,24.319518,89.9063883,river,,"river, Kalihati, Tangail District, Dhaka Division, Bangladesh","নদী, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['water_works'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Magra,6cfbaf5b3cb5bdc01f7990024c9ca4d2
4388906811.0,893cf1831c3ffff,24.2539572,89.9227882,,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['water_works'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4664260501.0,893cf18352fffff,24.2677796,89.9261526,,['কাশেম ফজলুল টাঙ্গাইল ইঞ্জিনিয়ারিং ওয়ার্কসপ ।'],,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['car_repair'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4664406390.0,893cf18352fffff,24.2675717,89.9262418,,['KHASEM FUZLOL ENGINEERING WORKSHOP. TANGAIL'],,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['car_repair'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4867298721.0,893cf183013ffff,24.2488567,89.9057164,,"['Kagmari Road, College Para\xa0']",,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['bakery'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5107031325.0,893cf18303bffff,24.2465687,89.9134712,,['Shawon Store'],"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['beauty_salon'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5119401075.0,893cf1818cbffff,24.1908908,89.9932621,Hazi Filling Station,,"Hazi Filling Station, Basail, Tangail District, Dhaka Division, Bangladesh","হাজি ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Basail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Basail,Habla,487e2d3e64e8a609e3d21fb5fea8a821
5119407819.0,893cf181853ffff,24.1871544,89.9966218,বাওয়খোলা bus stop,,"bus stop, Basail, Tangail District, Dhaka Division, Bangladesh","বাওয়খোলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Basail,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,Basail,Habla,487e2d3e64e8a609e3d21fb5fea8a821
5119421892.0,893cf181cc7ffff,24.2088045,89.9805012,Korotiya Bypass Bus Stop,['করোটিয়া বাইপাস'],"Korotiya Bypass Bus Stop, Basail, Tangail District, Dhaka Division, Bangladesh","কোরোটিয়া বাইপাস বাস স্টপ, করোটিয়া বাইপাস, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Basail,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119427957.0,893cf180263ffff,24.2169179,89.9720315,FONINDRO HOTEL,,"FONINDRO HOTEL, Tangail, Tangail District, Dhaka Division, Bangladesh","ফনিন্ড্রো হোটেল, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119428361.0,893cf180263ffff,24.2155618,89.9735337,Madarjani Masjid,,"Madarjani Masjid, Tangail, Tangail District, Dhaka Division, Bangladesh","মাদারজানি মসজিদ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119428462.0,893cf181cd7ffff,24.2108834,89.9773091,করাতিপারা পশ্চিম পারা জামে মসজিদ,,"Karatipara West Para Jame Mosque, Tangail, Tangail District, Dhaka Division, Bangladesh","করাতিপারা পশ্চিম পারা জামে মসজিদ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119430820.0,893cf18020bffff,24.221699,89.9667142,Anowara Filling Station,,"Anowara Filling Station, Tangail, Tangail District, Dhaka Division, Bangladesh","আনোয়ারা ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119435345.0,893cf18029bffff,24.2303248,89.9593213,মসজিদ Masjid,,"Masjid, Tangail, Tangail District, Dhaka Division, Bangladesh","মসজিদ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5119449502.0,893cf1806c7ffff,24.2407424,89.9448647,Zemeco Motors,,"Zemeco Motors, Tangail, Tangail District, Dhaka Division, Bangladesh","জেমেকো মোটর, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Karatia,2bc6dc7744494612ce6e24e2de51e66e
5123545447.0,893cf183167ffff,24.2472478,89.9395782,Asian Highway Filling Station,,"Asian Highway Filling Station, Tangail, Tangail District, Dhaka Division, Bangladesh","এশিয়ান হাইওয়ে ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123553588.0,893cf1822c3ffff,24.2777433,89.929127,HOTEL VIP INN,,"HOTEL VIP INN, Tangail, Tangail District, Dhaka Division, Bangladesh","হোটেল ভিআইপি ইন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123555376.0,893cf18267bffff,24.2820084,89.920604,Maya Hotel মায়া হোটেল,,"Maya Hotel, Tangail, Tangail District, Dhaka Division, Bangladesh","মায়া হোটেল, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Gala,e9479d9498d15c0ace73fde0f2b184c7
5123555412.0,893cf18264fffff,24.2832524,89.918292,Nitol CNG Filling Station নিটল সিএনজি ফিলিং স্টেশনের,,"Nitol CNG Filling Station, Tangail, Tangail District, Dhaka Division, Bangladesh","নিটল সিএনজি ফিলিং স্টেশনের, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123555884.0,893cf182647ffff,24.2843545,89.9173802,Bypass Bus Stop,,"Bypass Bus Stop, Tangail, Tangail District, Dhaka Division, Bangladesh","বাইপাস বাস স্টপ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Gala,e9479d9498d15c0ace73fde0f2b184c7
5123559129.0,893cf18264fffff,24.2828416,89.9179621,Korean CNG Station,,"Korean CNG Station, Tangail, Tangail District, Dhaka Division, Bangladesh","কোরিয়ান সিএনজি স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123559558.0,893cf18264fffff,24.2827292,89.9179326,Intraco CNG Filling Station,,"Intraco CNG Filling Station, Tangail, Tangail District, Dhaka Division, Bangladesh","ইন্ট্রাকো সিএনজি ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123559853.0,893cf18264fffff,24.2836649,89.9169902,,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5123576910.0,893cf182443ffff,24.3079851,89.920552,Neel Akash Hotel & Restaurent,,"Neel Akash Hotel & Restaurent, Kalihati, Tangail District, Dhaka Division, Bangladesh","নীল আকাশ হোটেল ও রেস্তোঁরা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Gala,e9479d9498d15c0ace73fde0f2b184c7
5123582846.0,893cf18241bffff,24.3124595,89.922156,CNG Filling Station সিএনজি ফিলিং স্টেশন,,"CNG Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","সিএনজি ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123602050.0,893cf190b53ffff,24.3295054,89.9251591,khandokar Enterprise খন্দকার এন্টারপ্রাইজ,,"khandokar Enterprise, Kalihati, Tangail District, Dhaka Division, Bangladesh","খন্দকার এন্টারপ্রাইজ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123603658.0,893cf190b53ffff,24.3306624,89.9246511,Samko CNG,,"Samko CNG, Kalihati, Tangail District, Dhaka Division, Bangladesh","সামকো সিএনজি, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123606523.0,893cf190b53ffff,24.331438,89.9245991,Semco Cng Filling Station,,"Semco Cng Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","সেমকো সিএনজি ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123609314.0,893cf190bcfffff,24.3331861,89.9246168,Hotel Al Arif,,"Hotel Al Arif, Kalihati, Tangail District, Dhaka Division, Bangladesh","হোটেল আল আরিফ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123610127.0,893cf190bcfffff,24.3336578,89.9248555,হোটেল শ্যামলী এন্ড রেস্টুরেন্ট,,"Hotel Shyamoli & Restaurant, Kalihati, Tangail District, Dhaka Division, Bangladesh","হোটেল শ্যামলী এন্ড রেস্টুরেন্ট, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123613770.0,893cf190bcfffff,24.3345771,89.9248143,Shapown Pharmacy স্বপন ফার্মেসি,,"Shapown Pharmacy, Kalihati, Tangail District, Dhaka Division, Bangladesh","স্বপন ফার্মেসি, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123615824.0,893cf190bcfffff,24.3345942,89.9251818,,,"Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123618976.0,893cf190bc3ffff,24.3346729,89.9241391,Dutch-Bangla Bank ltd. Elenga,,"Dutch-Bangla Bank ltd. Elenga, Kalihati, Tangail District, Dhaka Division, Bangladesh","ডাচ-ব্যাংলা ব্যাংক লিমিটেড।ইলেঙ্গা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123626386.0,893cf190bc3ffff,24.3347192,89.9239358,Basic Bank Limited,,"Basic Bank Limited, Kalihati, Tangail District, Dhaka Division, Bangladesh","বেসিক ব্যাংক লিমিটেড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123626901.0,893cf190bc3ffff,24.3347451,89.9240333,Omar Faruqe Electronics,,"Omar Faruqe Electronics, Kalihati, Tangail District, Dhaka Division, Bangladesh","ওমর ফারুক ইলেক্ট্রনিক্স, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123628120.0,893cf190bc3ffff,24.3346201,89.9233116,ইসলামী ব্যাংক বাংলাদেশ লিমিটেড,['Islami Bank Bangladesh Limited'],"Islami Bank Bangladesh Limited, Kalihati, Tangail District, Dhaka Division, Bangladesh","ইসলামী ব্যাংক বাংলাদেশ লিমিটেড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123631547.0,893cf190bcfffff,24.3349093,89.9246263,Elenga Bus Station এলেংগা বাস স্টেশন,,"Elenga Bus Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","এলেংগা বাস স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123631893.0,893cf190bc3ffff,24.3349832,89.9235465,ন্যাশনাল ব্যাংক,['National Bank'],"National Bank, Kalihati, Tangail District, Dhaka Division, Bangladesh","ন্যাশনাল ব্যাংক, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123638321.0,893cf190bcfffff,24.3349737,89.9248424,এলেঙ্গা ক্যাফে,,"Elenga Cafe, Kalihati, Tangail District, Dhaka Division, Bangladesh","এলেঙ্গা ক্যাফে, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123641207.0,893cf190bcfffff,24.3350411,89.9247931,Sabuz Store সবুজ স্টোর,,"Sabuz Store, Kalihati, Tangail District, Dhaka Division, Bangladesh","সবুজ স্টোর, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['toys'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123644011.0,893cf190bc3ffff,24.3353117,89.9248852,Banoful Mistanno Vandar,,"Banoful Mistanno Vandar, Kalihati, Tangail District, Dhaka Division, Bangladesh","বনফুল মিস্টান্নো ভান্দার, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5123645247.0,893cf190bc7ffff,24.3354513,89.9251886,Bata,,"Bata, Kalihati, Tangail District, Dhaka Division, Bangladesh","বাটা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5148838294.0,893cf1831dbffff,24.2537277,89.9202,Buro Rest House Tangail,,"Buro Rest House Tangail, Tangail, Tangail District, Dhaka Division, Bangladesh","বুরো রেস্ট হাউস টাঙ্গাইল, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5148838295.0,893cf1831dbffff,24.2527837,89.9198272,Entrance BURO,,"Entrance BURO, Tangail, Tangail District, Dhaka Division, Bangladesh","প্রবেশ বুড়ো, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5148838296.0,893cf1831dbffff,24.2533352,89.920019,BURO conference rooms,,"BURO conference rooms, Tangail, Tangail District, Dhaka Division, Bangladesh","বুরো কনফারেন্স রুম, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
5356108267.0,893cf194673ffff,24.3868116,89.9943484,Dutch-Bangla Bank Limited (Fast Track),,"Dutch-Bangla Bank Limited Fast Track, Kalihati, Tangail District, Dhaka Division, Bangladesh","ডাচ-ব্যাংলা ব্যাংক লিমিটেড দ্রুত ট্র্যাক, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,KalihatiPaurashava,b3d75023431747bf9af8dd2f15d9e3fe
5356594303.0,893cf19464bffff,24.3831367,89.9860233,Kalihati Forest Rest House,,"Kalihati Forest Rest House, Kalihati, Tangail District, Dhaka Division, Bangladesh","কালিহাতি বন রেস্ট হাউস, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Tangail,Kalihati,KalihatiPaurashava,b3d75023431747bf9af8dd2f15d9e3fe
5356596919.0,893cf1954b7ffff,24.3745528,89.9707152,Baghutia Bazar,,"Baghutia Bazar, Kalihati, Tangail District, Dhaka Division, Bangladesh","বাঘুটিয়া বাজার, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356609216.0,893cf1954b7ffff,24.375823,89.9693283,Bangabandhu Textile Engineering College বঙ্গবন্ধু টেক্সটাইল ইঞ্জিনিয়ারিং কলেজ,,"Bangabandhu Textile Engineering College, Kalihati, Tangail District, Dhaka Division, Bangladesh","বঙ্গবন্ধু টেক্সটাইল ইঞ্জিনিয়ারিং কলেজ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356627723.0,893cf19548bffff,24.367769,89.9568378,Bangra Bus Station,,"Bangra Bus Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","বাংরা বাস স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356629716.0,893cf190937ffff,24.3603977,89.947909,Sholakura Bus Stand,,"Sholakura Bus Stand, Kalihati, Tangail District, Dhaka Division, Bangladesh","শোলাকুরা বাস স্ট্যান্ড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356632703.0,893cf19090bffff,24.3532985,89.9376761,Ichapur Sher-E-Bangla High School,,"Ichapur Sher-E-Bangla High School, Kalihati, Tangail District, Dhaka Division, Bangladesh","ইচাপুর শের-ই-বাংলা উচ্চ বিদ্যালয়, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356633900.0,893cf19090bffff,24.3543256,89.9377783,ইছাপুর বাসস্ট্যান্ড,,"Ichapur busstand, Kalihati, Tangail District, Dhaka Division, Bangladesh","ইছাপুর বাসস্ট্যান্ড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356637318.0,893cf190957ffff,24.3519481,89.9349137,Touhid Filling Station,,"Touhid Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","তৌহিদ ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
5356641835.0,893cf190b9bffff,24.3408098,89.9257164,Rajabari Mosque,,"Rajabari Mosque, Kalihati, Tangail District, Dhaka Division, Bangladesh","রাজাবাড়ী মসজিদ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
5356669028.0,893cf190bcfffff,24.3327304,89.9251317,Patners Filling Station,,"Patners Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","অংশীদারদের ফিলিং স্টেশন, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
