,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
366,6123464493,893cd4a6ba3ffff,22.1500653,90.066563,Bazar,"Bazar, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bazar, ",,"['logic_undp', 'SIDR, AILA, High tide, high wind']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
372,6123464494,893cd4a6b53ffff,22.1368795,90.0554305,Community clinic,"Community clinic, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Community clinic, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
378,6123464495,893cd4a4103ffff,22.1124834,90.0320202,Abason,"Abason, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Abason, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
384,6123464496,893cd4a4e1bffff,22.0963938,90.0477031,Sawmil,"Sawmil, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Sawmil, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
392,6123464497,893cd4a4ecfffff,22.0962845,90.0420463,BADC irrigation pump,"BADC irrigation pump, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","BADC irrigation pump, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
398,6123464510,893cd4a4e6bffff,22.0861196,90.0533035,Pump,"Pump, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Pump, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
404,6123464512,893cd4a5d33ffff,22.0767108,90.0502968,Sawmil,"Sawmil, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Sawmil, ",,"['logic_undp', 'Sidr, high tide']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
410,6123464514,893cd4a5d57ffff,22.0718795,90.0394265,Health centre,"Health centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Health centre, ",,"['logic_undp', 'sidr']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
413,6123464515,893cd4a5d57ffff,22.0720702,90.0384917,ব্যাংক,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","ব্যাংক, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ব্যাংক, ","['logic_undp', 'Bank']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
418,6123464518,893cd4a5d53ffff,22.0697138,90.0364941,Docyard,"Docyard, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Docyard, ",,"['logic_undp', 'sidr, high tide']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['dog_park'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
424,6123520065,893cd4a413bffff,22.1114558,90.0373229,Temple,"Temple, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Temple, ",,"['logic_undp', 'Sidr']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
430,6123520066,893cd4a6a4fffff,22.1273207,90.0351433,Hashem shikdar bari jamay mosque,"Hashem shikdar bari jamay mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hashem shikdar bari jamay mosque, ",,"['logic_undp', 'SIDR, River erosion']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
437,6123520067,893cd4a6a73ffff,22.1306383,90.0403646,Khandakar's bary jamay mosque,"Khandakar's bary jamay mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Khandakar's bary jamay mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
440,8371672,893cd4a507bffff,22.04652862,89.97157261,,"Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Paurashava,42aa51218affecc3150d6e87aae6b0e2
443,6123520068,893cd4a4cc7ffff,22.1215033,90.0515856,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
450,6123520069,893cd4a4c17ffff,22.125064,90.0574006,Makbul Hawlader House Jamay Mosque,"Makbul Hawlader House Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Makbul Hawlader House Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
456,6123520070,893cd4a4cb3ffff,22.129473,90.0603121,Akhon Bari Jamay Mosque,"Akhon Bari Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Akhon Bari Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
462,6123520071,893cd4a4c87ffff,22.1304271,90.0557993,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
468,6123520072,893cd4a6b4bffff,22.1330682,90.0573899,Gharami House Jamay Mosque,"Gharami House Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gharami House Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
475,6123520073,893cd4a6b4bffff,22.1336956,90.0561976,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
481,6123520074,893cd4a6a27ffff,22.136713,90.0502029,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
487,6123520075,893cd4a6bcbffff,22.1392161,90.0503625,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'River erosion']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
493,6123520076,893cd4a6b63ffff,22.1363229,90.0656793,Akon House Jamay Mosque,"Akon House Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Akon House Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
500,6123520077,893cd4a6b13ffff,22.1434992,90.0591977,Rashid khan bari jame mosque,"Rashid khan bari jame mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Rashid khan bari jame mosque, ",,"['logic_undp', 'SIDR, AILA, Water Logging, River erosion']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
505,6123520078,893cd4a6b03ffff,22.1425496,90.0637816,Rashid Hawlader House Jamay Mosque,"Rashid Hawlader House Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Rashid Hawlader House Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
510,6123520079,893cd4a6b17ffff,22.1461886,90.0650033,Latabaria Madinatul Jamay Mosque,"Latabaria Madinatul Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Latabaria Madinatul Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
515,6123520080,893cd4a6babffff,22.1462768,90.0674213,Latabaria Musolliy House Jamay Mosque,"Latabaria Musolliy House Jamay Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Latabaria Musolliy House Jamay Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
520,6123520081,893cd4a6ba3ffff,22.1492964,90.0682247,Boroitol Abdur rahim Jame Mosque,"Boroitol Abdur rahim Jame Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Boroitol Abdur rahim Jame Mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
524,6123520082,893cd5d36d7ffff,22.1520924,90.0787725,Aal-hera jame mosque,"Aal-hera jame mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Aal-hera jame mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
527,6123520083,893cd5d3617ffff,22.1517211,90.0877377,Potkakhali goni bari jame mosque,"Potkakhali goni bari jame mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Potkakhali goni bari jame mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Barguna,2a015eb53564c043ec4d10276e85402c
530,6123520084,893cd5d3697ffff,22.1598306,90.0845124,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'SIDR, AILA, Water Logging, River erosion']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
533,6123527885,893cd5d3693ffff,22.1597275,90.080587,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
549,581305055,893cd5d315bffff,22.1535136,90.1272597,Jail Mosque,"Jail Mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Jail Mosque, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
551,6123527886,893cd4a6967ffff,22.1588009,90.077666,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
555,6123546567,893cd4a4ecbffff,22.0947784,90.0401741,Hamed Akon's house adjucent mosque,"Hamed Akon's house adjucent mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hamed Akon's house adjucent mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
560,588297946,893cd5d0683ffff,22.1544044,90.14991195,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
564,6123546568,893cd4a4ecfffff,22.0956955,90.0420825,Dofader Bari mosque,"Dofader Bari mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Dofader Bari mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
565,588297948,893cd5d0683ffff,22.15445137,90.14965956,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
568,6123546569,893cd4a4e03ffff,22.0989361,90.0491287,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'Sidr']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
574,6123546570,893cd4a4e17ffff,22.1012399,90.0500621,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
579,6123546571,893cd4a4ea3ffff,22.10413,90.0538936,Munsi bari mosque,"Munsi bari mosque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Munsi bari mosque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
585,6123546572,893cd4a4e87ffff,22.1057105,90.0495484,Talukdar bari adjucent moaque,"Talukdar bari adjucent moaque, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Talukdar bari adjucent moaque, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
591,6123546573,893cd4a4e8bffff,22.1038921,90.0457558,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Dhalua,cb7a5c8d596953e5a8eca9c21e6071e0
593,594561331,893cd5d3013ffff,22.15859874,90.10763076,Fire service,"Fire service, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Fire service, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
597,6123621233,893cd4a5d57ffff,22.0711474,90.0381286,Temple,"Temple, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Temple, ",,['logic_undp'],বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
599,594808400,893cd5d3027ffff,22.15778917,90.12368485,"Water Supply office,Barguna","Water Supply office Barguna, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Water Supply office Barguna, ",,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_works'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
603,6123621234,893cd4a5d07ffff,22.0761373,90.048145,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,"['logic_undp', 'Sidr']",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
605,594808408,893cd5d3027ffff,22.15729679,90.12510777,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
609,845139146,893cd4ae14fffff,22.001724415379012,89.95770709163192,ফরাজি বাড়ি রাস্তা,"Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","ফরাজি বাড়ি রাস্তা, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,ফরাজি বাড়ি রাস্তা,,পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barguna,Patharghata,Patharghata,6af1fc878382be261e6f7ed456eb3fab
611,594808415,893cd5d3027ffff,22.15727987,90.12490661,,"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
615,901580883,893cd4a73cbffff,22.090654100000002,89.9490172,মঠবাড়িয়া-পাথরঘাটা সড়ক,"Mathbaria-Patharghata Road, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","মঠবাড়িয়া-পাথরঘাটা সড়ক, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মঠবাড়িয়া-পাথরঘাটা সড়ক, ","['মঠবাড়িয়া-পাথরঘাটা সড়ক', 'Mathbaria-Patharghata Road']",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barguna,Patharghata,CharDuanti,5f6c39241c64fd48c97f97b1c5409a8b
