,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2196,6149490019,893cc6aa043ffff,23.3685202,91.2533547,"Dhanpur Post Office, Doctor Bari","Dhanpur Post Office Doctor Bari, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Dhanpur Post Office Doctor Bari, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,PurbaJorekaran,a64f80f909bf90308298086d7df2f2fc
2199,6070309480,893cc6b80afffff,23.4351017,91.1722948,Kendrio Bus Terminal Jame Mosjid কেন্দ্রীয় বাস টার্মিনাল জামে মসজিদ,"Kendrio Bus Terminal Jame Mosjid, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কেন্দ্রীয় বাস টার্মিনাল জামে মসজিদ, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2203,6155030763,893cc6bad7bffff,23.4953486,91.2069498,Shopping Center,"Shopping Center, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shopping Center, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,Panchthubi,b90d365a38a0f14ba5d3454d4d9bd9fd
2204,6070312158,893cc6b80afffff,23.4353067,91.1720189,Royal Coffee House রয়েল কফি হাউজ,"Royal Coffee House, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","রয়েল কফি হাউজ, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['food_court'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2208,6081956951,893cc6b81d3ffff,23.4384842,91.1740916,Noagao Jame Mosjid নোয়াগাও জামে মসজিদ,"Noagao Jame Mosjid, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","নোয়াগাও জামে মসজিদ, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2210,6155662276,893cc6ba873ffff,23.4768623,91.2028648,Markaj Masjid,"Markaj Masjid, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Markaj Masjid, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,Panchthubi,b90d365a38a0f14ba5d3454d4d9bd9fd
2215,6162842843,893cc6b88bbffff,23.4345084,91.2308711,Komolpur Bazar,"Komolpur Bazar, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Komolpur Bazar, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,Jagannathpur,e0f0f15c829b81ca734aa20839b6eb5e
2216,6082126559,893cc6b80afffff,23.4356123,91.1721525,Malai Sweets & Bakery মালাই সুইটস এন্ড বেকারী,"Malai Sweets & Bakery, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","মালাই সুইটস এন্ড বেকারী, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['food_court'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2218,6091626633,893cc6b8037ffff,23.4336128,91.1717282,Al-Modina Autobike Center,"Al-Modina Autobike Center, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Al-Modina Autobike Center, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2219,6177813039,893cc6aa4cbffff,23.3885486,91.23207,Image Gas Station ভাবমূর্তি গ্যাস স্টেশন,"Image Gas Station, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","ভাবমূর্তি গ্যাস স্টেশন, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,ComillaDakshinPaurashava,37639aab98232a38c06f772b6bdabeb5
2220,6091627929,893cc6b8033ffff,23.4328175,91.1717093,M/S Lamicha Motors মেসার্স লামিছা মটরস্,"M/S Lamicha Motors, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","মেসার্স লামিছা মটরস্, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2224,6177813084,893cc6aa453ffff,23.385086,91.2335077,Cosmos Gas Station কসমস গ্যাস স্টেশন,"Cosmos Gas Station, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কসমস গ্যাস স্টেশন, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,ComillaDakshinPaurashava,37639aab98232a38c06f772b6bdabeb5
2225,6177821698,893cc6aa4cbffff,23.3877682,91.2327526,Essa Garden (Pvt.) Ltd-2 ইসা গার্ডেন (প্রাঃ) লিমিটেড-২,"Essa Garden Pvt. Ltd-2, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","ইসা গার্ডেন প্রাঃ লিমিটেড-২, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,ComillaDakshinPaurashava,37639aab98232a38c06f772b6bdabeb5
2227,6091629027,893cc6b8033ffff,23.4319544,91.1716031,Bichmillah Hotel বিছমিল্লাহ হোটেল,"Bichmillah Hotel, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","বিছমিল্লাহ হোটেল, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2232,6091661945,893cc6b80afffff,23.4344152,91.1716717,Boro Miya Confectionery,"Boro Miya Confectionery, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Boro Miya Confectionery, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2235,6177931477,893cc6ab673ffff,23.3130452,91.2004092,Bosontopur Bazar / বসন্তপুর বাজার,"Bosontopur Bazar /, Laksam Upazila, Cumilla District, Chattogram Division, Bangladesh","বসন্তপুর বাজার, লাকসাম উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,লাকসাম উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Comilla,Chauddagram,Kashinagar,95519ac26f98bb252e0298a6326f542a
2236,6091662581,893cc6b81dbffff,23.4368817,91.1726092,Mayer Dua CNG Workshop,"Mayer Dua CNG Workshop, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mayer Dua CNG Workshop, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2237,6180167160,893cc6a369bffff,23.479735,91.2347008,Shawalpur East Para Jame Mosjid,"Shawalpur East Para Jame Mosjid, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shawalpur East Para Jame Mosjid, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,Panchthubi,b90d365a38a0f14ba5d3454d4d9bd9fd
2238,6091663488,893cc6b80a7ffff,23.4370933,91.1725019,Ismail Confectionery And Telecom,"Ismail Confectionery And Telecom, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ismail Confectionery And Telecom, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stationery'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2245,6091663492,893cc6b80a7ffff,23.438875,91.1727272,"Bangladesh Krishi Bank, Divisional Office, Comilla","Bangladesh Krishi Bank Divisional Office Comilla, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bangladesh Krishi Bank Divisional Office Comilla, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2247,6180446793,893cc6b8a47ffff,23.4001827,91.2220855,Comilla Filling Station,"Comilla Filling Station, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Comilla Filling Station, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,ComillaDakshinPaurashava,37639aab98232a38c06f772b6bdabeb5
2250,6091663657,893cc6b80a7ffff,23.4372631,91.1727513,Prince Bus Counter,"Prince Bus Counter, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Prince Bus Counter,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2252,6187281426,893cc6a361bffff,23.4730256,91.2396205,Shah Pur Darbar Sharif,"Shah Pur Darbar Sharif, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shah Pur Darbar Sharif, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,Panchthubi,b90d365a38a0f14ba5d3454d4d9bd9fd
2256,6091664235,893cc6b80a7ffff,23.4378021,91.1728559,Ajmir Hotel & Restaurant,"Ajmir Hotel & Restaurant, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ajmir Hotel & Restaurant, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2259,6091665218,893cc6b80a7ffff,23.4386142,91.1730678,Robi Hotel,"Robi Hotel, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Robi Hotel, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2264,6091676495,893cc6b80a7ffff,23.4395321,91.1735077,Mahi Power Bike,"Mahi Power Bike, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mahi Power Bike, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2265,6189275315,893cc6a325bffff,23.4470188,91.252778,Uttor Surjonagor Jame Mosjid,"Uttor Surjonagor Jame Mosjid, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Uttor Surjonagor Jame Mosjid, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Galiara,def2d32ca1400ab1324cbc9b8c7e148e
2268,6092145154,893cc6b856fffff,23.4431151,91.1746906,Roads and Highway Office Jame Mosque,"Roads and Highway Office Jame Mosque, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Roads and Highway Office Jame Mosque, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2274,6092153806,893cc6b856fffff,23.4435393,91.1752961,Prince Hair Cutting Salon,"Prince Hair Cutting Salon, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Prince Hair Cutting Salon, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2276,6092154723,893cc6b856fffff,23.4436611,91.1754251,Madina Hotel & Restaurant,"Madina Hotel & Restaurant, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Madina Hotel & Restaurant, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2284,6092155244,893cc6b8567ffff,23.4453154,91.1763593,Habib Departmental Store,"Habib Departmental Store, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Habib Departmental Store, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stationery'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2296,6092157234,893cc6b8567ffff,23.4457338,91.1763137,Alom Medical Hall,"Alom Medical Hall, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Alom Medical Hall, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2299,6092168606,893cc6b8567ffff,23.4468313,91.1774993,Cafe # Tag,"Cafe # Tag, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Cafe # Tag, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2303,6092198862,893cc6b8567ffff,23.4470478,91.1775314,Abdul Malek Hotel & Restaurant,"Abdul Malek Hotel & Restaurant, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Abdul Malek Hotel & Restaurant, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2308,6092199175,893cc6b8567ffff,23.4471069,91.177333,Usha Homeo Hall,"Usha Homeo Hall, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Usha Homeo Hall, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Comilla,ComillaSadarDakshin,Bijoypur,e769dfc1caca447a5a5cde29d7a62aec
2315,6092276674,893cc6b852bffff,23.4478648,91.1775261,Agrani Bank Limited,"Agrani Bank Limited, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Agrani Bank Limited, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2320,6092360189,893cc6b852bffff,23.4479681,91.1778694,C C N Model College,"C C N Model College, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","C C N Model College, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2327,6092372465,893cc6b852bffff,23.4486768,91.1788511,Cumilla Commerce College কুমিল্লা কমার্স কলেজ,"Cumilla Commerce College, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা কমার্স কলেজ, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2333,6112186230,893cc6b852bffff,23.4499727,91.1788741,Arab Restaurant And Chinese,"Arab Restaurant And Chinese, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Arab Restaurant And Chinese, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2336,6112186231,893cc6b852bffff,23.4500409,91.1790906,Bogdad Hotel বোগদাদ হোটেল,"Bogdad Hotel, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","বোগদাদ হোটেল, কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2344,6112191274,893cc6b852bffff,23.4499043,91.1790388,Adorsho Misti Ghor,"Adorsho Misti Ghor, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Adorsho Misti Ghor, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2347,6112195507,893cc6b852bffff,23.4498795,91.1793185,Post Office Training Center,"Post Office Training Center, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Post Office Training Center, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
2350,6112195660,893cc6b852bffff,23.4500992,91.1784663,M/s Khan Pharmacy,"M/s Khan Pharmacy, Cumilla Adarsha Sadar Upazila, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা আদর্শ সদর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","M/s Khan Pharmacy, ",,,কুমিল্লা আদর্শ সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Comilla,ComillaAdarshaSadar,ComillaPaurashava,5adff8f51998c04a327865b0ba97acf5
