,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2215,591502554,893cf2a5057ffff,22.80927117,89.0803818,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Balli,7b86e16bb9a92d84803cccd7d29c8f35
2228,591502558,893cf2a5057ffff,22.81004344,89.08242035,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Balli,7b86e16bb9a92d84803cccd7d29c8f35
2337,612824356,893cf2a0827ffff,22.81512295,89.03243,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Jhaudanga,9e95a85386e603bec56b6b907f083b61
2344,612847689,893cf2ac43bffff,22.72196609,89.06832868,Hospital Mosjid,"Hospital Mosjid, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Hospital Mosjid, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
2357,612874205,893cf2ac097ffff,22.71999438,89.0743899,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
2361,613221560,893cf2ae537ffff,22.78662425,89.0667817,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Jhaudanga,9e95a85386e603bec56b6b907f083b61
2367,613249924,893cf2a50bbffff,22.81953605,89.08654755,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Balli,7b86e16bb9a92d84803cccd7d29c8f35
2372,613249926,893cf2a50bbffff,22.8184689,89.0870971,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Balli,7b86e16bb9a92d84803cccd7d29c8f35
2396,613350960,893cf2aec9bffff,22.78240545,89.0894356,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2400,613373642,893cf2aecc3ffff,22.77490355,89.08877545,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2405,613376502,893cf2ae123ffff,22.768014,89.0818745,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2409,614002777,893cf2aee87ffff,22.761534,89.09166725,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2413,614004960,893cf2aee8bffff,22.7573472,89.08841175,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2418,614004962,893cf2aee8fffff,22.7591089,89.0914996,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2422,616485580,893cf2a50d3ffff,22.81684555,89.07427175,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Balli,7b86e16bb9a92d84803cccd7d29c8f35
2430,6126649937,893cf22e217ffff,22.3703864,89.2546275,Madina Bad Jannatul Jame Mosque,"Madina Bad Jannatul Jame Mosque, Assasuni Upazila, Satkhira District, Khulna Division, Bangladesh","আশাশুনি উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Madina Bad Jannatul Jame Mosque, ",,['logic_undp'],আশাশুনি উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Satkhira,Assasuni,PratapNagar,0905c4039970acb2d8747721ecb01967
2443,616501300,893cf2aecd7ffff,22.7784184,89.08852835,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2454,616904277,893cf2ae163ffff,22.762173400000002,89.0787296,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
2461,617402459,893cf2ad6afffff,22.65559995,89.02578885,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
2467,619681922,893cf2a8933ffff,22.66658617,89.00826701,,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
2535,655849765,893cf232cc7ffff,22.62093114,89.04745955,"Playground of Central high School, Shubarnabad","Playground of Central high School Shubarnabad, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Playground of Central high School Shubarnabad, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Satkhira,Debhata,Kulia,eea8112c0cc907331015b97e1287010e
2548,664055736,893cf232043ffff,22.59883429,89.00327037,SAFAL PROJECT OFFICE,"SAFAL PROJECT OFFICE, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","SAFAL PROJECT OFFICE, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
2553,664061281,893cf232c2fffff,22.61814691,89.06689045,Ticket Government Primary School Palyground,"Ticket Government Primary School Palyground, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Ticket Government Primary School Palyground, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Satkhira,Debhata,Kulia,eea8112c0cc907331015b97e1287010e
2560,664061282,893cf232c2fffff,22.6179337,89.06686892,Ticket Government Primary School,"Ticket Government Primary School, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Ticket Government Primary School, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Debhata,Kulia,eea8112c0cc907331015b97e1287010e
2567,664061285,893cf232c47ffff,22.61252488,89.05468909,Boroshanta Govt Primary School,"Boroshanta Govt Primary School, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Boroshanta Govt Primary School, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
2574,664061286,893cf232cc7ffff,22.62059127,89.04831901,Central High School Subarnabad,"Central High School Subarnabad, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Central High School Subarnabad, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Debhata,Kulia,eea8112c0cc907331015b97e1287010e
2577,679649267,893cf2321afffff,22.61876613,89.0403033,Nazirergher Jamey Mosque,"Nazirergher Jamey Mosque, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Nazirergher Jamey Mosque, ",,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
2593,6146659196,893cf22f447ffff,22.3478336,89.2024433,Nowabenki Bus Stand,"Nowabenki Bus Stand, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Nowabenki Bus Stand,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Atulia,ce4db4b78a34a3db16fa2999041a0d1a
2599,6146660501,893cf22f447ffff,22.3495494,89.2036885,Nowabenki Bazar,"Nowabenki Bazar, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Nowabenki Bazar, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Atulia,ce4db4b78a34a3db16fa2999041a0d1a
2604,6146661114,893cf22f447ffff,22.3485465,89.2024233,Atulia Union Parishad,"Atulia Union Parishad, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Atulia Union Parishad, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Atulia,ce4db4b78a34a3db16fa2999041a0d1a
2610,6146663253,893cf228b97ffff,22.2820905,89.2021616,Burigoalini Union Parishad,"Burigoalini Union Parishad, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Burigoalini Union Parishad, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
2615,6146667625,893cf228b13ffff,22.2728719,89.2023831,Kalbari Bazar,"Kalbari Bazar, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalbari Bazar, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
2618,6146667667,893cf228b1bffff,22.2718394,89.2029338,Crab Depot,"Crab Depot, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Crab Depot, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
2620,6147153348,893cd492187ffff,22.2503074,89.2418957,নীলডুমুর বাজার,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","নীলডুমুর বাজার, শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নীলডুমুর বাজার, ",,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
2699,745216388,893cf2a762bffff,22.85708621,89.04136856,Kalaroa G K M K Pilot High School,"Kalaroa G K M K Pilot High School, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalaroa G K M K Pilot High School, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
2707,745216582,893cf2a7623ffff,22.85758611,89.0408006,Kalaroa Govt. Primary School,"Kalaroa Govt. Primary School, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalaroa Govt. Primary School, ",,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Kalaroa,KalaroaPaurashava,1dcafc5170a182a82824fd4999c77068
2788,1025086777,893cf22a62fffff,22.33234602,89.07974945,Friendship Hospital Shyamnagar,"Friendship Hospital Shyamnagar, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Friendship Hospital Shyamnagar, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Shyamnagar,ab2ec801dfe0c0e47609158f6af6f649
2791,1033180546,893cf22927bffff,22.2066459,89.0805302,Kalinchi A Gaffar Secondary School,"Kalinchi A Gaffar Secondary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalinchi A Gaffar Secondary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,RamjanNagar,649633ae3a8365dd27c57f8c4c5848cd
2797,1033183211,893cf22967bffff,22.22172158,89.06142357,Shahebkhali Siddique Gazi Secondary School,"Shahebkhali Siddique Gazi Secondary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Shahebkhali Siddique Gazi Secondary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Kaikhali,8a97d789d760c86c2335c3328ab92858
2803,1033183212,893cf22967bffff,22.22157303,89.06153609,Shahebkhali Siddique Gazi Secondary School,"Shahebkhali Siddique Gazi Secondary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Shahebkhali Siddique Gazi Secondary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Kaikhali,8a97d789d760c86c2335c3328ab92858
2812,1033382707,893cf22957bffff,22.25163949,89.09168501,Bhetkhali A. Karim M. L. School,"Bhetkhali A. Karim M. L. School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bhetkhali A. Karim M. L. School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
2816,1033382708,893cf22957bffff,22.25132093,89.09148043,Bhetkhali A. Karim M. L. School,"Bhetkhali A. Karim M. L. School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Bhetkhali A. Karim M. L. School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Ishwaripur,93a33d4225c866520c60c377e538b83b
2822,1033404044,893cf228603ffff,22.28182177,89.09884898,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,RamjanNagar,649633ae3a8365dd27c57f8c4c5848cd
2827,1033404473,893cf22b3c3ffff,22.27513006,89.06192537,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,RamjanNagar,649633ae3a8365dd27c57f8c4c5848cd
2839,1033404474,893cf239b83ffff,22.33542799,89.0386111,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Nurnagar,d4a84d1adc079ad00860098800cb9713
2846,1033404475,893cf239833ffff,22.3461619,89.0307692,P.D.K. Secondary Girl School,"P.D.K. Secondary Girl School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","P.D.K. Secondary Girl School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Kaliganj,Ratanpur,120694c997d1b08fe7148a8469f617f0
2852,1033404527,893cf22a4a7ffff,22.36650664,89.08323093,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Bhurulia,91d174b95aca8cc0e2209ed33759d835
2868,1042807765,893cf23206fffff,22.5976653,89.01345572,,"Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
2876,1064497510,893cf2ac033ffff,22.71019772,89.08599583,satkhira play ground,"satkhira play ground, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","satkhira play ground, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
2946,8492399,893cf2ac097ffff,22.71994264,89.07436011,Satkhira Jela Stadium,"Satkhira Jela Stadium, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Satkhira Jela Stadium, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
2953,8536925,893cf2ad597ffff,22.691344,89.045721,Satkhira Medical College,"Satkhira Medical College, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Satkhira Medical College, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
2993,8809968503,893cf23119bffff,22.5153912,89.0154193,OxR Bazar,"OxR Bazar, ",,"OxR Bazar, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Nalta,62edd00c77918ffc07850fb4c44d2844
2999,8809980292,893cf23119bffff,22.5154052,89.0154626,OxR Group,"OxR Group, ",,"OxR Group, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Nalta,62edd00c77918ffc07850fb4c44d2844
3006,8810000081,893cf2311d7ffff,22.5127726,89.0151377,Nalta Bazar-Nalta Mobarak Nagar,"Nalta Bazar-Nalta Mobarak Nagar, ",,"Nalta Bazar-Nalta Mobarak Nagar, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Nalta,62edd00c77918ffc07850fb4c44d2844
3008,221498769,893cf2ac393ffff,22.70420943,89.08953942,House of Geographers,"House of Geographers, ",,"House of Geographers, ",,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3015,483469780,893cf23156fffff,22.51441132,89.01439714,Pak Rawza Sharif,"Pak Rawza Sharif, ",,"Pak Rawza Sharif, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Nalta,62edd00c77918ffc07850fb4c44d2844
