,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2583,536304564,893ce6cee07ffff,25.64011168,89.27045861,Rupali Filling Station রূপালী ফিলিং স্টেশন,"Rupali Filling Station, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","রূপালী ফিলিং স্টেশন, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
2586,536305411,893ce6cec7bffff,25.65297629,89.27307507,Filling station,"Filling station, Mithapukur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Filling station, ",,,Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
2595,536305804,893ce6cec73ffff,25.65699971,89.27450415,পায়রাবন্দ বেগম রোকেয়া স্মৃতি ডিগ্রী মহাবিদ্যালয়,"Mithapukur, Rangpur District, Rangpur Division, Bangladesh","পায়রাবন্দ বেগম রোকেয়া স্মৃতি ডিগ্রী মহাবিদ্যালয়, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পায়রাবন্দ বেগম রোকেয়া স্মৃতি ডিগ্রী মহাবিদ্যালয়, ",,Mithapukur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Rangpur,MithaPukur,Pairaband,11571f0127d316b8b27fdbf7198ebe8a
2599,536307588,893ce6c53cfffff,25.68068204,89.27294943,Park Mor Masjid পার্ক মোর মসজিদ,"Park Mor Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","পার্ক মোর মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2604,536307959,893ce6c53cfffff,25.68090533,89.27188432,TTC Technical Training Center কারিগরি প্রশিক্ষণকেন্দ্র,"TTC Technical Training Center, Rangpur, Rangpur District, Rangpur Division, Bangladesh","কারিগরি প্রশিক্ষণকেন্দ্র, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2609,536310957,893ce6c53d7ffff,25.68702815,89.26926285,ধর্মদাস সরদারপাড়া জামে মসজিদ,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","ধর্মদাস সরদারপাড়া জামে মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ধর্মদাস সরদারপাড়া জামে মসজিদ, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2615,536315273,893ce6c503bffff,25.696325,89.26679835,ব্রি মসজিদ,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","ব্রি মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ব্রি মসজিদ, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2620,536317246,893ce6c50abffff,25.70170314,89.26353027,Baro Aolia Jame Masjid,"Baro Aolia Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Baro Aolia Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2624,536317268,893ce6c50bbffff,25.7033701,89.26343412,M/S Akbar & Sons Filling Station মেসার্স আকবর অ্যান্ড সন্স ফিলিং স্টেশন,"M/S Akbar & Sons Filling Station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","মেসার্স আকবর অ্যান্ড সন্স ফিলিং স্টেশন, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2626,536317508,893ce6c50bbffff,25.70453874,89.26254895,Educational Institute,"Educational Institute, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Educational Institute, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2630,536317681,893ce6c50b3ffff,25.70575281,89.26277827,Bismillah hostel বিসমিল্লাহ ছাত্রাবাস,"Bismillah hostel, Rangpur, Rangpur District, Rangpur Division, Bangladesh","বিসমিল্লাহ ছাত্রাবাস, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2635,536317684,893ce6c50b3ffff,25.70608366,89.2630586,Rore Mamur Jame Masjid,"Rore Mamur Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rore Mamur Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2640,536317689,893ce6c50b3ffff,25.70613755,89.26229066,Mises Rahman Petrolium Pump,"Mises Rahman Petrolium Pump, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Mises Rahman Petrolium Pump, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2644,536317772,893ce6c50b3ffff,25.70728922,89.26240657,ছাত্রাবাস,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","ছাত্রাবাস, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ছাত্রাবাস, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Tamphat,8e40357980bd26244fcfb4718370f61c
2653,536322273,893ce6c5423ffff,25.71301985,89.25092419,Mesarsa Almas Filling Station মাইক্রোসফট. আলমাস ফিলিং স্টেশন,"Mesarsa Almas Filling Station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","মাইক্রোসফট. আলমাস ফিলিং স্টেশন, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2658,536322814,893ce6c5407ffff,25.71461475,89.24558605,Baitul Najat Jama Masjid বায়তুল নাজাত জামা মসজিদ,"Baitul Najat Jama Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","বায়তুল নাজাত জামা মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2664,536328712,893ce6c54abffff,25.71607338,89.24636426000001,arshana Mor Jame Mosjid দর্শনা মোর জামে মসজিদ,"arshana Mor Jame Mosjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","দর্শনা মোর জামে মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Darshana,f21fe7d14658a068ec28139cca664f6c
2671,536328742,893ce6c54abffff,25.71637562,89.24611487,Rangpur Filling Station,"Rangpur Filling Station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rangpur Filling Station, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Darshana,f21fe7d14658a068ec28139cca664f6c
2675,536328823,893ce6c54abffff,25.71709502,89.24727776,Darshona BN High School & College,"Darshona BN High School & College, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Darshona BN High School & College, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Darshana,f21fe7d14658a068ec28139cca664f6c
2680,536329008,893ce6c54bbffff,25.7203176,89.24402685,Kishan Himagar Jame Masjid,"Kishan Himagar Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Kishan Himagar Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Darshana,f21fe7d14658a068ec28139cca664f6c
2684,536329324,893ce6c54b3ffff,25.72198599,89.24284582,Bala Para Railway Gate Waktia Masjid,"Bala Para Railway Gate Waktia Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Bala Para Railway Gate Waktia Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2690,536332300,893ce6c7353ffff,25.72795888,89.24054105,রংপুর ট্রাক স্টান্ড,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর ট্রাক স্টান্ড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রংপুর ট্রাক স্টান্ড, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2695,536332557,893ce6c73cbffff,25.73217948,89.23896265,Babu Kha Paschimpara Jame Masjid,"Babu Kha Paschimpara Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Babu Kha Paschimpara Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
2699,536332709,893ce6c73d3ffff,25.73677945,89.2368968,Dakshin Ganeshpur Baitul Noor Jame Masjid,"Dakshin Ganeshpur Baitul Noor Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Dakshin Ganeshpur Baitul Noor Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
2705,536332847,893ce6c706bffff,25.73956005,89.23382813,Bangladesh Open University Rangpur,"Bangladesh Open University Rangpur, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Bangladesh Open University Rangpur, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
2710,536332920,893ce6c7063ffff,25.74195383,89.23296743,Baitul Azim Jame Masjid বায়তুল আজিম জামে মসজিদ,"Baitul Azim Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","বায়তুল আজিম জামে মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2715,536333954,893ce6c7063ffff,25.74276082,89.23264902,Northern Agency নর্দান এজেন্সী,"Northern Agency, Rangpur, Rangpur District, Rangpur Division, Bangladesh","নর্দান এজেন্সী, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2722,536334388,893ce6c707bffff,25.74257601,89.23144693,অগ্রণী ব্যাংক লিমিটেড,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক লিমিটেড, ",['Agrani Bank Limited'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Satgara,b200397d004379ca27e4a7de9f7df616
2735,536336054,893ce6c700fffff,25.74589319,89.23196847,Police Training Centre Jame Masjid,"Police Training Centre Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Police Training Centre Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2743,536336864,893ce6c700fffff,25.74761096,89.23128252,Filling station,"Filling station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Filling station, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2751,536337031,893ce6c7003ffff,25.74863207,89.23016759,Parjaton Motel পর্যটন মোটেল,"Parjaton Motel, Rangpur, Rangpur District, Rangpur Division, Bangladesh","পর্যটন মোটেল, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2757,536337685,893ce6c700fffff,25.74840546,89.23132979,Parjatan Mosque পর্যটন মসজিদ,"Parjatan Mosque, Rangpur, Rangpur District, Rangpur Division, Bangladesh","পর্যটন মসজিদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2763,536339397,893ce6c700fffff,25.74857665,89.23153524,Siddikia Bissho Islam Mission Jame Masjid,"Siddikia Bissho Islam Mission Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Siddikia Bissho Islam Mission Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2767,536339445,893ce6c700fffff,25.74890161,89.23161929,বিভাগীয় বন কর্মকরতার কার্যালয়,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","বিভাগীয় বন কর্মকরতার কার্যালয়, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বিভাগীয় বন কর্মকরতার কার্যালয়, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2771,536340145,893ce6c7003ffff,25.74964792,89.23076379,M H Auto Gas Filling Station and Conversion Center,"M H Auto Gas Filling Station and Conversion Center, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","M H Auto Gas Filling Station and Conversion Center, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2776,536340264,893ce6c7003ffff,25.74988644,89.23085123,Janata Bank Divisional Head Office,"Janata Bank Divisional Head Office, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Janata Bank Divisional Head Office, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2780,536340301,893ce6c7003ffff,25.7501096,89.23056885,Hotel Ashek হোটেল আশেক,"Hotel Ashek, Rangpur, Rangpur District, Rangpur Division, Bangladesh","হোটেল আশেক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2788,536568468,893ce650d23ffff,25.4646707,89.29532426,Filling station,"Filling station, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Filling station, ",,,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,Pirganj,BaraDargah,38606e604e6e1809bc31387b320e9c2b
2796,536568928,893ce6c70bbffff,25.7551414,89.23112053,Islambag Jame Masjid,"Islambag Jame Masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Islambag Jame Masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2802,536568971,893ce6c70bbffff,25.75639235,89.23184002,রূপালী ব্যাংক লিমিটেড,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রূপালী ব্যাংক লিমিটেড, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রূপালী ব্যাংক লিমিটেড, ",['Rupali Bank Limited'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2807,536569049,893ce6c70bbffff,25.75579475,89.23114545,রাজশাহী কৃষি উন্নয়ন ব্যাংক,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রাজশাহী কৃষি উন্নয়ন ব্যাংক, ",['Rajshahi Krishi Unnayan Bank'],Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2810,536569817,893ce6c70b3ffff,25.75727446,89.23206114,Holy Family Clinic হলি ফ্যামিলি ক্লিনিক,"Holy Family Clinic, Rangpur, Rangpur District, Rangpur Division, Bangladesh","হলি ফ্যামিলি ক্লিনিক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2815,536573079,893ce6c75d3ffff,25.77412369,89.22231917,উপজেলা মাঠ,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","উপজেলা মাঠ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"উপজেলা মাঠ, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2816,280495421,893ce6d06d7ffff,25.80212675,88.9653947,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Rangpur District, Rangpur Division, Bangladesh","তারাগঞ্জ উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,তারাগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Rangpur,Taraganj,Alampur,c1e5ea6b3768e907475bbd103ec957e1
2821,536573384,893ce6c75d3ffff,25.77492119,89.22326665,Rangpur Sadar Upazila Parishod রংপুর সদর উপজেলা পরিষদ,"Rangpur Sadar Upazila Parishod, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর সদর উপজেলা পরিষদ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2828,536575762,893ce6d5b6bffff,25.77551066,89.22261666,আনসার ভিডিপি ব্যাংক সদর উপজেলা,"Rangpur, Rangpur District, Rangpur Division, Bangladesh","আনসার ভিডিপি ব্যাংক সদর উপজেলা, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"আনসার ভিডিপি ব্যাংক সদর উপজেলা, ",,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2833,536576262,893ce6d5b6fffff,25.77701648,89.22400513,Border Guard School and College,"Border Guard School and College, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Border Guard School and College, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2839,536577249,893ce6d5b63ffff,25.77827508,89.22173331,Cricket Field,"Cricket Field, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Cricket Field, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2846,536577270,893ce6d5b7bffff,25.77829462,89.22018711,Haque Brothers Filling Station,"Haque Brothers Filling Station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Haque Brothers Filling Station, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2848,377045541,893ce65512fffff,25.447070237343294,89.38136881612103,কদমতলা বাজার - মণ্ডলের বাজার সড়ক,"-, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","কদমতলা বাজার মণ্ডলের বাজার সড়ক, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,"কদমতলা বাজার - মণ্ডলের বাজার সড়ক, ",,Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Rangpur,Pirganj,Panchgachha,292b78062f715013b76a4a5db34b4a53
2849,536577925,893ce6d5b73ffff,25.78141569,89.21874497,Uttam High School & College,"Uttam High School & College, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Uttam High School & College, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2855,536581863,893ce6d5bcfffff,25.78504991,89.2109933,bawai para jame masjid,"bawai para jame masjid, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","bawai para jame masjid, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2862,536582837,893ce6d5bc7ffff,25.78721557,89.20992828,Filling station,"Filling station, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Filling station, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Uttam,d1bb04edca3a63fb89c77dc3162ad4f7
2942,540625209,893ce6c555bffff,25.71244185,89.25883185,Play ground,"Play ground, Rangpur, Rangpur District, Rangpur Division, Bangladesh","রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Play ground, ",,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
2948,540647881,893ce6c5543ffff,25.71132911,89.25963708,Cadet College Post Office ক্যাডেট কলেজ পোস্ট অফিস,"Cadet College Post Office, Rangpur, Rangpur District, Rangpur Division, Bangladesh","ক্যাডেট কলেজ পোস্ট অফিস, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Rangpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Rangpur,RangpurSadar,Paurashava,817308b085e7a7a64e4be0f78f15e1a8
