,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3049,9803514967,893cf516dc7ffff,24.8484497,89.3728027,Halim Traders,"Halim Traders, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Halim Traders, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3053,9803521243,893cf516cabffff,24.84622,89.360733,Armani Point,"Armani Point, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Armani Point, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tailor'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3061,9803536600,893cf516dc3ffff,24.8488407,89.3697968,Sadik Sondha Fol Vandar,"Sadik Sondha Fol Vandar, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sadik Sondha Fol Vandar, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3066,9803551684,893cf516dcfffff,24.8478394,89.3726273,Shamoli Poribahan,"Shamoli Poribahan, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shamoli Poribahan, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3073,9803551691,893cf516cabffff,24.8465099,89.3613968,PK Shop,"PK Shop, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","PK Shop, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3084,9803551692,893cf516c17ffff,24.8434505,89.3577499,Bipul Store,"Bipul Store, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bipul Store, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3087,631654108,893cf5b9a87ffff,24.86344959143332,89.4022576391199,subgram,"subgram, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",subgram,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
3092,9803558735,893cf516dc3ffff,24.8485699,89.3714676,City Bank ATM Booth,"City Bank ATM Booth, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","City Bank ATM Booth, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3097,9803558745,893cf516cabffff,24.8459797,89.3602219,Testy birds Cafe & Restaurants,"Testy birds Cafe & Restaurants, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Testy birds Cafe & Restaurants, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3103,9803558747,893cf516cc3ffff,24.8409901,89.3471832,Driver group Training Centre and Rent-A-Car,"Driver group Training Centre and Rent-A-Car, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Driver group Training Centre and Rent-A-Car, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_rental'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3108,9803560102,893cf516ccfffff,24.8398991,89.347023,Messrs North Bengal Enterprise,"Messrs North Bengal Enterprise, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Messrs North Bengal Enterprise, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3115,9803560103,893cf5b936fffff,24.8544693,89.3677292,NRB Commercial Bank Limited ATM,"NRB Commercial Bank Limited ATM, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","NRB Commercial Bank Limited ATM, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3124,9803561186,893cf5b936bffff,24.8543091,89.366188,Namazgor Tiles & Stationery,"Namazgor Tiles & Stationery, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Namazgor Tiles & Stationery, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tiler'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3125,280472370,893cf588283ffff,24.81898608835973,89.0308728504351,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Adamdighi,AdamDighi,993e5f1b1840d180675c6ea30076e0c7
3131,9803566052,893cf516dc7ffff,24.8485699,89.3727417,Raxxa Restaurant,"Raxxa Restaurant, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Raxxa Restaurant, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3134,9803566054,893cf516ccbffff,24.8389091,89.346283,Joshna Motors,"Joshna Motors, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Joshna Motors, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3145,9803566055,893cf516ccbffff,24.8376408,89.3464203,Kobir Tea Stall,"Kobir Tea Stall, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kobir Tea Stall, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3150,9803566056,893cf516c53ffff,24.8368397,89.346489,Modina Motors & Variety Store,"Modina Motors & Variety Store, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Modina Motors & Variety Store, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3152,9803568551,893cf516cafffff,24.8471107,89.3638611,Hot Food Chicken House,"Hot Food Chicken House, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hot Food Chicken House, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3156,9803570852,893cf516dc3ffff,24.848800699999998,89.3699875,Bismillah Fol Vandar,"Bismillah Fol Vandar, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bismillah Fol Vandar, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3161,9803570853,893cf516dc3ffff,24.8493404,89.3700714,Dui Bhai Garments,"Dui Bhai Garments, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dui Bhai Garments, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3171,9803570855,893cf5b936fffff,24.8546791,89.3675308,Kalu Bhai er Cha er Dokan,"Kalu Bhai er Cha er Dokan, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kalu Bhai er Cha er Dokan, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3181,9803571121,893cf516cafffff,24.8471699,89.3639908,Hungry Hulk Restaurant,"Hungry Hulk Restaurant, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hungry Hulk Restaurant, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3185,9803571225,893cf516cafffff,24.8474407,89.3638763,Baper Beta  Cha Stall,"Baper Beta Cha Stall, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Baper Beta Cha Stall, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3192,9803571419,893cf516dc3ffff,24.8487606,89.3701096,Saim Traders,"Saim Traders, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Saim Traders, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3196,9803571619,893cf516dc3ffff,24.8479691,89.3721313,Bogra Teletalk  Customer Care Centre,"Bogra Teletalk Customer Care Centre, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bogra Teletalk Customer Care Centre, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['telecommunication'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3202,520870985,893cf532343ffff,24.74807999,89.61719457,,"Dhunat, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Dhunat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rajshahi,Bogra,Dhunat,Bhandarbari,3c63f2483c6b817c74e396513f6c0845
3203,9803572168,893cf5b9363ffff,24.8544502,89.3666611,Juwel Motors,"Juwel Motors, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Juwel Motors, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3206,535196251,893cf5b8997ffff,24.9448092,89.46958000000001,সেতু,"Bridge, Bogura District, Rajshahi Division, Bangladesh","সেতু, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেতু, ",['Bridge'],,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Gabtali,Sonarai,e4882090e6a0bbc2addeaaa1d08a350e
3207,520870986,893cf53237bffff,24.74791919,89.62430972,,"Dhunat, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Dhunat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rajshahi,Bogra,Dhunat,Bhandarbari,3c63f2483c6b817c74e396513f6c0845
3213,9803573462,893cf516dc3ffff,24.8496895,89.3699875,Nahid Garments,"Nahid Garments, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nahid Garments, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3214,794503228,893cf5073bbffff,24.661805657207665,89.41791329947023,খেরুয়া মসজিদ রোড,"Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","খেরুয়া মসজিদ রোড, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,খেরুয়া মসজিদ রোড,,Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Sherpur,Shah-Bandegi,733ce3e790795df4e91eb976a791ad56
3219,520870987,893cf5304b7ffff,24.74409326,89.62432934,,"Dhunat, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Dhunat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rajshahi,Bogra,Dhunat,Bhandarbari,3c63f2483c6b817c74e396513f6c0845
3222,9803573463,893cf516ddbffff,24.8487301,89.3671799,Bogura Railway Book Stall,"Bogura Railway Book Stall, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bogura Railway Book Stall, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3223,520870988,893cf53230bffff,24.75114971,89.62322125,,"Dhunat, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Dhunat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['beach'],[],Bangladesh,Rajshahi,Bogra,Dhunat,Bhandarbari,3c63f2483c6b817c74e396513f6c0845
3227,9803577100,893cf5b936fffff,24.8545704,89.3675995,Walton Plaza,"Walton Plaza, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Walton Plaza, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3231,9803579183,893cf5b936bffff,24.8542995,89.3666916,Amber IT Bogura,"Amber IT Bogura, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Amber IT Bogura, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['it'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3235,521728391,893cf5a0963ffff,24.97507062,89.64716406,,"Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রাজশাহী বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rajshahi,Bogra,Sariakandi,Chaluabari,10fe15092848324640d6bd2d00971e64
3237,9803579184,893cf5b936bffff,24.8544102,89.3662033,Sontosh Biriani House,"Sontosh Biriani House, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sontosh Biriani House, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3242,521730027,893cf5a0847ffff,24.96777808,89.61557028,,"Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রাজশাহী বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rajshahi,Bogra,Sariakandi,HatSherpur,8b42dcb15a7b154f98bbcef2ab3c69c1
3245,795205880,893cf505373ffff,24.60033328605169,89.44741769841866,ঢাকা - বগুড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Sherpur Bogra, Bogura District, Rajshahi Division, Bangladesh","ঢাকা বগুড়া মহাসড়ক, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগুড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Sherpur (Bogra),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Sherpur,Bhabanipur,a04f6b5722d014800ed78e624ddd17cb
3246,9803579593,893cf516c17ffff,24.8450909,89.3576279,Road Garden,"Road Garden, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Road Garden, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['garden_centre'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3251,9803586761,893cf5b936bffff,24.8543205,89.366539,Messers Saiful Pan Ghor,"Messers Saiful Pan Ghor, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Messers Saiful Pan Ghor, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tobacco'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3257,9803586776,893cf5b937bffff,24.8544598,89.3619614,Rabeya Tiles,"Rabeya Tiles, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rabeya Tiles, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tiler'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
3265,9803587730,893cf516ccbffff,24.8390808,89.3469391,Interlink Motors,"Interlink Motors, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Interlink Motors, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_parts'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
3269,591031876,893cf516bb3ffff,24.819629460269468,89.39404326200304,Madla Road,"Madla Road, Bogura, Bogura District, Rajshahi Division, Bangladesh","মাদলা সড়ক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Madla Road, ",,['মাদলা সড়ক'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Shajahanpur,Madla,7355ffe42f79a8e9c417466f98b8954a
3271,9803587731,893cf5b936fffff,24.8538609,89.3696136,Banani Furniture  Door & Interior,"Banani Furniture Door & Interior, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Banani Furniture Door & Interior, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3277,9803587821,893cf5b937bffff,24.8547802,89.3611679,Shaheen Trading,"Shaheen Trading, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shaheen Trading, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tiler'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
3285,9803589759,893cf5b936fffff,24.8540497,89.3689499,Shukra Community Centre,"Shukra Community Centre, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shukra Community Centre, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3292,9803598424,893cf5b936fffff,24.8544807,89.367363,Shontosh Biriyani,"Shontosh Biriyani, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shontosh Biriyani, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3296,280472363,893cf58816bffff,24.83038755724388,89.06686029588325,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Dubchachia, Bogura District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],Dubchachia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Adamdighi,Nasratpur,7e8bd88d54a42b01eb990e39d96665bc
3297,9803598552,893cf5b936fffff,24.8546104,89.3674088,Foyez Homeo Hall,"Foyez Homeo Hall, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Foyez Homeo Hall, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
3300,280472363,893cf58816bffff,24.83038755724388,89.06686029588325,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Bogra,Adamdighi,Nasratpur,7e8bd88d54a42b01eb990e39d96665bc
3304,9803603157,893cf5b937bffff,24.8546009,89.3615723,Bhai Bhai Store,"Bhai Bhai Store, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bhai Bhai Store, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
3309,9803603741,893cf5b937bffff,24.8546906,89.3623581,Foreign Birds Test,"Foreign Birds Test, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Foreign Birds Test, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pet'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
3316,9803606924,893cf5b934fffff,24.8547306,89.3609238,Momin Hotel & Restaurant,"Momin Hotel & Restaurant, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Momin Hotel & Restaurant, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
3321,7520976320,893cf58deabffff,24.8273554,89.2210645,পাঁচপীর মাজার রেলস্টেশন,"Kahaloo, Bogura District, Rajshahi Division, Bangladesh","পাঁচপীর মাজার রেলস্টেশন, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পাঁচপীর মাজার রেলস্টেশন, ",['Panchpir Majar Rail Station'],Kahaloo,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Bogra,Kahaloo,Durgapur,1245f0e57810d7f8fb3a7d5b7020c4cb
