,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1139,529601118,893cf5d4d33ffff,24.80751306,88.94768469,Taj Cinema Hall তাজ সিনেমা হল,"Taj Cinema Hall, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","তাজ সিনেমা হল, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1143,529601168,893cf5d4dabffff,24.80873517,88.94707387,fahim cottage ফাহিম কুটির,"fahim cottage, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","ফাহিম কুটির, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1148,529601740,893cf5d4d33ffff,24.80690009,88.94837451,Naogaon Rest House নওগাঁ বিশ্রাম হাউস,"Naogaon Rest House, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ বিশ্রাম হাউস, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1150,529601783,893cf5d4d33ffff,24.80669651,88.94983394,Inter District Bus Stand আন্তঃজেলা বাস স্টান্ড,"Inter District Bus Stand, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","আন্তঃজেলা বাস স্টান্ড, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1157,529601841,893cf5d4d33ffff,24.80629833,88.94951952,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,"Naogaon, Naogaon District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, ",['Dutch-Bangla Bank Limited ATM'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1159,529601933,893cf5d4d33ffff,24.80650981,88.95041116,Hotel Abokash,"Hotel Abokash, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hotel Abokash, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1167,529601963,893cf5d4d23ffff,24.80634785,88.95062883,Talebiya Mosque,"Talebiya Mosque, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Talebiya Mosque, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1170,529602099,893cf5d4d23ffff,24.80540118,88.95020932,Par Naogaon Dokkhin Para Jame Masjid,"Par Naogaon Dokkhin Para Jame Masjid, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Par Naogaon Dokkhin Para Jame Masjid, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1175,529602103,893cf5d4d3bffff,24.8049876,88.94947464,Par Naogaon High School পার নওগাঁ উচ্চ বিদ্যালয়,"Par Naogaon High School, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","পার নওগাঁ উচ্চ বিদ্যালয়, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1182,529602450,893cf5d4d23ffff,24.8055363,88.95168925,Naogaon Fire Service & Civil Defence Station নওগাঁ ফায়ার সার্ভিস ও সিভিল ডিফেন্স স্টেশন,"Naogaon Fire Service & Civil Defence Station, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ ফায়ার সার্ভিস ও সিভিল ডিফেন্স স্টেশন, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1186,529602490,893cf5d4d23ffff,24.80575269,88.9534592,Dewan Fueling Station,"Dewan Fueling Station, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dewan Fueling Station, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1192,529602800,893cf58b25bffff,24.80350271,88.95808812,St. Mark's Church সেন্ট মার্ক এর চার্চ,"St. Mark's Church, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","সেন্ট মার্ক এর চার্চ, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
1200,529603057,893cf58b27bffff,24.80337097,88.96681215,Mollika Inn মল্লিকা হোটেল,"Mollika Inn, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","মল্লিকা হোটেল, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Boalia,ac72e038473755ecb9bf136413652f82
1202,529603312,893cf58b267ffff,24.80539152,88.97484688,M/S Shohag Filling Station এম / এস সোহাগ ফিলিং স্টেশনের,"M/S Shohag Filling Station /, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","এম এস সোহাগ ফিলিং স্টেশনের, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Boalia,ac72e038473755ecb9bf136413652f82
1250,531388859,893cf5904b3ffff,25.11618421,88.93912042,Mongalbari High School,"Mongalbari High School, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mongalbari High School, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Jahanpur,e861ce46b4ff8348193231c92201152f
1257,531389113,893cf59234bffff,25.11641393,88.93717938,অগ্রণী ব্যাংক লিমিটেড,"Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক লিমিটেড, ",['Agrani Bank Limited'],Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Jahanpur,e861ce46b4ff8348193231c92201152f
2026,789913240,893cf5c531bffff,24.61394291,88.97521274,Ahasanganj Station,"Ahasanganj Station, Atrai, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ahasanganj Station, ",,,Atrai,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Naogaon,Atrai,Bhopara,d7ecffebfe808a7e3cab85abfb134061
2038,866351222,893cf5d4d07ffff,24.80722474,88.94456447,Hasna Hena Makka market,"Hasna Hena Makka market, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hasna Hena Makka market, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2045,866354460,893cf5d4d07ffff,24.80712066,88.94455671,new park,"new park, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","new park, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2100,1043456933,893cf58b24fffff,24.80280822,88.96384581,Noagaon,"Noagaon, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Noagaon, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2175,4728777519,893cf59ad73ffff,25.0042506,88.9566197,,,,,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Mathurapur,d44848d43c7a0a5e6b339ca24a322c37
2187,5031803764,893cf5d4dcfffff,24.8035569,88.9342692,,,,,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2206,7599670662,893cf59122bffff,25.0144107,88.9218805,Mathurapur UDC AB Agent Banking,"Mathurapur UDC AB Agent Banking, ",,"Mathurapur UDC AB Agent Banking, ",,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Mathurapur,d44848d43c7a0a5e6b339ca24a322c37
2214,10153867325,893cf5d6b2fffff,24.8173553,88.9348477,AC MARKET,"AC MARKET, ",,"AC MARKET, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2306,393647939,893cf592607ffff,25.138059900000002,88.9030092,সেতু,"Bridge, Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","সেতু, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেতু, ",['Bridge'],Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Jahanpur,e861ce46b4ff8348193231c92201152f
2365,255661964,893cf5d4d07ffff,24.808068893485572,88.94556852250057,Bogra - Naogaon Highway,"Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bogra - Naogaon Highway,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2442,529602751,893cf58b25bffff,24.804422950000003,88.9573953,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ","['Bogra - Naogaon Highway', 'সেতু']",Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2582,608031652,893cf59188bffff,25.044349710344513,88.98153714721377,Jamalganj - Durgadoho,"Jamalganj - Durgadoho, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Durgadoho,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
2606,235847038,893cf599c9bffff,24.908152769206122,88.91481984095599,Naogaon - Badalgachhi Road,"Naogaon - Badalgachhi Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon - Badalgachhi Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
2610,235847038,893cf599c9bffff,24.908152769206122,88.91481984095599,Naogaon - Badalgachhi Road,"Naogaon - Badalgachhi Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon - Badalgachhi Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
2784,529423335,893cf5d4d17ffff,24.80967836586775,88.94182119277394,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2835,280472382,893cf58b603ffff,24.82729014571343,88.94888470470812,Naogaon Bypass,"Naogaon Bypass, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon Bypass,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
2907,280472377,893cf5d6ba3ffff,24.8267236563659,88.92852436195034,Naogaon - Mohadebpur Road,"Naogaon - Mohadebpur Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon - Mohadebpur Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Baktiarpur,af253bdea97765bfc524ba31d1951a12
2998,1107666897,893cf5d4d1bffff,24.80614598264495,88.9382510711308,Morakata Road,"Morakata Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Morakata Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3018,397279356,893cf591babffff,25.029818540303193,89.00756931218463,Jamalganj-Paharpur Road,"Jamalganj-Paharpur Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj-Paharpur Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3047,280472373,893cf5d6833ffff,24.836652299999997,88.91399255,Naogaon - Mohadebpur Road,"Naogaon - Mohadebpur Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon - Mohadebpur Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Hapania,1f2485207d3391fdc118155a1f49bee3
3093,665917644,893cf5d4d03ffff,24.805787083006525,88.9420821018688,Dubolhati Road,"Dubolhati Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dubolhati Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3101,795207083,893cf5d4d23ffff,24.805907380383925,88.9517666474029,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3154,781728417,893cf5d4d53ffff,24.80029304346942,88.93529062851279,Ananda Nagar Road,"Ananda Nagar Road, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Ananda Nagar Road,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3222,844033769,893cf59859bffff,24.9671008,88.90913355,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Adhaipur,1bac424524beafa1bf89e3f802e85907
3233,280472364,893cf5d4d07ffff,24.80796935,88.94634095,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3300,571473076,893cf59ab73ffff,24.967771124619276,88.96980398453707,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Kola,2f8a28ac13fecca733f33ca1ea4d597c
3307,280472369,893cf58b267ffff,24.805108388797088,88.9733206372831,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Boalia,ac72e038473755ecb9bf136413652f82
3310,280472369,893cf58b267ffff,24.805108388797088,88.9733206372831,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Adamdighi Upazila, Bogura District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, আদমদীঘি উপজেলা, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Boalia,ac72e038473755ecb9bf136413652f82
3314,280472369,893cf58b267ffff,24.805108388797088,88.9733206372831,বগুড়া - নওগাঁ মহাসড়ক,"-, Bogra - Naogaon Highway, Adamdighi Upazila, Naogaon District, Rajshahi Division, Bangladesh","বগুড়া নওগাঁ মহাসড়ক, আদমদীঘি উপজেলা, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া - নওগাঁ মহাসড়ক, ",['Bogra - Naogaon Highway'],আদমদীঘি উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Boalia,ac72e038473755ecb9bf136413652f82
3457,789913241,893cf5c530fffff,24.6106685,88.98127360000001,Sahebgonj road,"Sahebgonj road, Atrai, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sahebgonj road,,,Atrai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Atrai,Panchupur,a6b8c54522ddb0bdfcf3a9bcd337543a
3465,789913243,893cf5cedc7ffff,24.598692014089387,88.99114797765911,jayshara-Sahebgonj Road,"jayshara-Sahebgonj Road, Atrai, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",jayshara-Sahebgonj Road,,,Atrai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Atrai,Panchupur,a6b8c54522ddb0bdfcf3a9bcd337543a
3483,789913242,893cf5c5373ffff,24.6097932,88.98151845000001,Sahebgonj road,"Sahebgonj road, Atrai, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sahebgonj road,,,Atrai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Atrai,Panchupur,a6b8c54522ddb0bdfcf3a9bcd337543a
3558,397276979,893cf591817ffff,25.042070855614952,88.98523946244715,Jamalganj - Durgadoho,"Jamalganj - Durgadoho, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Durgadoho,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3598,235842913,893cf591897ffff,25.05076148861022,88.98151713369617,নওগাঁ - জয়পুরহাট সড়ক,"-, Naogaon - Joypurhat Rd, Badalgachhi, Rajshahi Division, Bangladesh","নওগাঁ জয়পুরহাট সড়ক, নওগাঁ - জয়পুরহাট সড়ক, রাজশাহী বিভাগ, বাংলাদেশ",,"নওগাঁ - জয়পুরহাট সড়ক, ","['নওগাঁ - জয়পুরহাট সড়ক', 'Naogaon - Joypurhat Rd']",Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3603,235842913,893cf591897ffff,25.05076148861022,88.98151713369617,নওগাঁ - জয়পুরহাট সড়ক,"-, Naogaon - Joypurhat Rd, Joypurhat, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জয়পুরহাট সড়ক, নওগাঁ - জয়পুরহাট সড়ক, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"নওগাঁ - জয়পুরহাট সড়ক, ","['নওগাঁ - জয়পুরহাট সড়ক', 'Naogaon - Joypurhat Rd']",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3651,398428322,893cf59aeafffff,24.98649037928839,88.93105822169136,Naogaon - Joypurhat Road,"Naogaon - Joypurhat Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon - Joypurhat Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Mathurapur,d44848d43c7a0a5e6b339ca24a322c37
3727,397262513,893cf5d6953ffff,24.838993904312048,88.92254569362666,Naogaon Bypass,"Naogaon Bypass, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Naogaon Bypass,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3845,830138615,893cf59a367ffff,24.96709155,88.9087337,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Adhaipur,1bac424524beafa1bf89e3f802e85907
3930,2439173998,893cf59a36bffff,24.9636018,88.9041761,বাদলগাছী,"Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","বাদলগাছী, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বাদলগাছী, ","['বাদলগাছী', 'Badalgachhi']",Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Badalgachhi,Badalgachhi,83e47842cbea65c95b4fb440cd3a2941
